key1 key2 current-time capacity load life-time deleted?
 36 26 1.273276321532977 1 0 -1 0 
 14 35 1.273276321532977 1 0 -1 0 
 21 16 1.273276321532977 1 1 0.3268732306186155 0 
 39 24 1.273276321532977 1 0 -1 0 
 5 24 1.273276321532977 1 0 -1 0 
 37 33 1.273276321532977 1 0 -1 0 
 40 30 1.273276321532977 1 0 -1 0 
 21 37 1.273276321532977 1 0 -1 0 
 5 34 1.273276321532977 1 0 -1 0 
 31 8 1.273276321532977 1 0 -1 0 
 4 33 1.273276321532977 1 0 -1 0 
 20 6 1.273276321532977 1 0 -1 0 
 23 33 1.273276321532977 1 0 -1 0 
 27 6 1.273276321532977 1 2 0.06968252273968105 0 
 22 24 1.273276321532977 1 0 -1 0 
 37 11 1.273276321532977 1 0 -1 0 
 13 34 1.273276321532977 1 1 0.639889454238886 0 
 37 20 1.273276321532977 1 0 -1 0 
 1 36 1.273276321532977 1 0 -1 0 
 23 14 1.273276321532977 1 0 -1 0 
 8 33 1.273276321532977 1 0 -1 0 
 37 38 1.273276321532977 1 0 -1 0 
 26 23 1.273276321532977 1 0 -1 0 
 39 36 1.273276321532977 1 0 -1 0 
 15 34 1.273276321532977 1 0 -1 0 
 23 22 1.273276321532977 1 0 -1 0 
 10 31 1.273276321532977 1 0 -1 0 
 37 22 1.273276321532977 1 0 -1 0 
 40 26 1.273276321532977 1 0 -1 0 
 32 28 1.273276321532977 1 2 0.9995125215372388 0 
 27 6 1.342958844272658 1 2 0 1 
 40 4 1.342958844272658 1 0 -1 0 
 3 24 1.342958844272658 1 1 0.08580287310013636 0 
 32 28 1.342958844272658 1 0 -1 0 
 1 4 1.342958844272658 1 0 -1 0 
 32 14 1.342958844272658 1 0 -1 0 
 23 33 1.342958844272658 1 0 -1 0 
 12 4 1.342958844272658 1 0 -1 0 
 40 26 1.342958844272658 1 1 0.3182157269879661 0 
 40 30 1.342958844272658 1 1 1.6490656167613587 0 
 39 37 1.342958844272658 1 0 -1 0 
 12 8 1.342958844272658 1 1 1.2100576684162778 0 
 26 24 1.342958844272658 1 1 0.27387498146743333 0 
 21 16 1.342958844272658 1 1 1.3503479520409536 0 
 8 22 1.342958844272658 1 0 -1 0 
 21 13 1.342958844272658 1 1 2.1833838244717336 0 
 5 13 1.342958844272658 1 1 0.7142602282408528 0 
 37 22 1.342958844272658 1 2 0.380563677501597 0 
 8 5 1.342958844272658 1 1 0.2772206699915908 0 
 3 18 1.342958844272658 1 0 -1 0 
 10 11 1.342958844272658 1 0 -1 0 
 18 34 1.342958844272658 1 1 1.8890075558296906 0 
 20 6 1.342958844272658 1 2 2.06515991799555 0 
 3 28 1.342958844272658 1 0 -1 0 
 23 32 1.342958844272658 1 2 1.2702439831579753 0 
 10 27 1.342958844272658 1 0 -1 0 
 14 35 1.342958844272658 1 0 -1 0 
 25 3 1.342958844272658 1 2 1.0605000366927195 0 
 39 8 1.342958844272658 1 0 -1 0 
 3 22 1.342958844272658 1 0 -1 0 
 5 24 1.342958844272658 1 0 -1 0 
 31 20 1.342958844272658 1 0 -1 0 
 10 5 1.342958844272658 1 0 -1 0 
 39 36 1.342958844272658 1 0 -1 0 
 3 34 1.342958844272658 1 1 0.2667665743963174 0 
 22 24 1.342958844272658 1 0 -1 0 
 4 33 1.342958844272658 1 0 -1 0 
 13 34 1.342958844272658 1 1 1.6910189084330953 0 
 39 24 1.342958844272658 1 0 -1 0 
 21 37 1.342958844272658 1 0 -1 0 
 31 33 1.342958844272658 1 0 -1 0 
 23 14 1.342958844272658 1 0 -1 0 
 20 16 1.342958844272658 1 0 -1 0 
 36 4 1.342958844272658 1 0 -1 0 
 29 19 1.342958844272658 1 0 -1 0 
 1 36 1.342958844272658 1 0 -1 0 
 35 30 1.342958844272658 1 0 -1 0 
 37 38 1.342958844272658 1 0 -1 0 
 23 22 1.342958844272658 1 2 0.29883709399379255 0 
 10 4 1.342958844272658 1 0 -1 0 
 31 8 1.342958844272658 1 0 -1 0 
 36 11 1.342958844272658 1 0 -1 0 
 37 20 1.342958844272658 1 2 0.6580052635228314 0 
 8 33 1.342958844272658 1 0 -1 0 
 37 11 1.342958844272658 1 0 -1 0 
 10 31 1.342958844272658 1 0 -1 0 
 26 23 1.342958844272658 1 0 -1 0 
 36 26 1.342958844272658 1 0 -1 0 
 21 6 1.342958844272658 1 0 -1 0 
 19 6 1.342958844272658 1 0 -1 0 
 37 33 1.342958844272658 1 0 -1 0 
 5 34 1.342958844272658 1 1 0.7086852961769123 0 
 4 30 1.342958844272658 1 0 -1 0 
 15 34 1.342958844272658 1 0 -1 0 
 23 15 1.342958844272658 1 0 -1 0 
 2 18 1.342958844272658 1 1 0.25802043651519646 0 
 3 24 1.4287617173727944 1 1 0 1 
 13 34 1.4287617173727944 1 1 0.0713588105457161 0 
 15 34 1.4287617173727944 1 0 -1 0 
 10 27 1.4287617173727944 1 0 -1 0 
 40 26 1.4287617173727944 1 0 -1 0 
 37 38 1.4287617173727944 1 0 -1 0 
 3 22 1.4287617173727944 1 0 -1 0 
 5 34 1.4287617173727944 1 0 -1 0 
 26 23 1.4287617173727944 1 0 -1 0 
 32 28 1.4287617173727944 1 2 0.3689440778597637 0 
 21 6 1.4287617173727944 1 2 1.0372820314758848 0 
 23 33 1.4287617173727944 1 0 -1 0 
 3 28 1.4287617173727944 1 2 0.5747818111263481 0 
 18 34 1.4287617173727944 1 1 1.2828523072119378 0 
 29 19 1.4287617173727944 1 0 -1 0 
 21 37 1.4287617173727944 1 0 -1 0 
 23 14 1.4287617173727944 1 0 -1 0 
 40 30 1.4287617173727944 1 0 -1 0 
 1 4 1.4287617173727944 1 0 -1 0 
 3 34 1.4287617173727944 1 0 -1 0 
 21 13 1.4287617173727944 1 3 0.44902366167151286 0 
 10 5 1.4287617173727944 1 0 -1 0 
 25 3 1.4287617173727944 1 2 1.3118646147386988 0 
 39 37 1.4287617173727944 1 0 -1 0 
 31 33 1.4287617173727944 1 0 -1 0 
 4 33 1.4287617173727944 1 0 -1 0 
 23 15 1.4287617173727944 1 0 -1 0 
 36 11 1.4287617173727944 1 0 -1 0 
 1 36 1.4287617173727944 1 0 -1 0 
 36 26 1.4287617173727944 1 0 -1 0 
 35 30 1.4287617173727944 1 1 0.9431099965410712 0 
 31 20 1.4287617173727944 1 0 -1 0 
 20 16 1.4287617173727944 1 0 -1 0 
 14 35 1.4287617173727944 1 1 0.5573037209931675 0 
 8 33 1.4287617173727944 1 0 -1 0 
 40 4 1.4287617173727944 1 0 -1 0 
 8 5 1.4287617173727944 1 0 -1 0 
 12 8 1.4287617173727944 1 1 4.732801721576657 0 
 39 8 1.4287617173727944 1 0 -1 0 
 12 4 1.4287617173727944 1 0 -1 0 
 23 32 1.4287617173727944 1 1 0.9138114350514078 0 
 5 24 1.4287617173727944 1 0 -1 0 
 36 4 1.4287617173727944 1 0 -1 0 
 2 18 1.4287617173727944 1 1 0.3926917427193901 0 
 4 30 1.4287617173727944 1 0 -1 0 
 31 8 1.4287617173727944 1 0 -1 0 
 5 13 1.4287617173727944 1 1 0.8368709942795957 0 
 37 11 1.4287617173727944 1 0 -1 0 
 23 22 1.4287617173727944 1 1 0.5036987946680629 0 
 32 14 1.4287617173727944 1 1 0.05458577657601257 0 
 37 33 1.4287617173727944 1 0 -1 0 
 22 24 1.4287617173727944 1 0 -1 0 
 19 6 1.4287617173727944 1 0 -1 0 
 21 16 1.4287617173727944 1 1 1.4020137740278158 0 
 37 20 1.4287617173727944 1 0 -1 0 
 26 24 1.4287617173727944 1 0 -1 0 
 39 24 1.4287617173727944 1 0 -1 0 
 10 11 1.4287617173727944 1 0 -1 0 
 10 4 1.4287617173727944 1 0 -1 0 
 8 22 1.4287617173727944 1 1 0.13750235862613475 0 
 3 18 1.4287617173727944 1 0 -1 0 
 39 36 1.4287617173727944 1 0 -1 0 
 10 31 1.4287617173727944 1 0 -1 0 
 20 6 1.4287617173727944 1 0 -1 0 
 37 22 1.4287617173727944 1 0 -1 0 
 32 14 1.483347493948807 1 1 0 1 
 21 37 1.483347493948807 1 0 -1 0 
 8 33 1.483347493948807 1 0 -1 0 
 40 26 1.483347493948807 1 0 -1 0 
 36 11 1.483347493948807 1 0 -1 0 
 37 33 1.483347493948807 1 0 -1 0 
 40 4 1.483347493948807 1 0 -1 0 
 23 14 1.483347493948807 1 0 -1 0 
 2 18 1.483347493948807 1 0 -1 0 
 21 6 1.483347493948807 1 2 0.9266701971251283 0 
 31 20 1.483347493948807 1 0 -1 0 
 40 30 1.483347493948807 1 0 -1 0 
 12 4 1.483347493948807 1 0 -1 0 
 10 5 1.483347493948807 1 0 -1 0 
 25 3 1.483347493948807 1 2 0.7606318362835071 0 
 29 19 1.483347493948807 1 0 -1 0 
 10 11 1.483347493948807 1 0 -1 0 
 37 22 1.483347493948807 1 1 0.41984523983842165 0 
 1 4 1.483347493948807 1 0 -1 0 
 8 22 1.483347493948807 1 1 0.21581085236070313 0 
 32 28 1.483347493948807 1 1 1.061024459719799 0 
 37 11 1.483347493948807 1 0 -1 0 
 23 32 1.483347493948807 1 1 0.5103613981640684 0 
 14 35 1.483347493948807 1 0 -1 0 
 37 38 1.483347493948807 1 0 -1 0 
 3 28 1.483347493948807 1 3 0.1391523345291355 0 
 23 15 1.483347493948807 1 0 -1 0 
 3 18 1.483347493948807 1 0 -1 0 
 22 24 1.483347493948807 1 0 -1 0 
 23 22 1.483347493948807 1 1 3.1832501183769537 0 
 19 6 1.483347493948807 1 0 -1 0 
 1 36 1.483347493948807 1 0 -1 0 
 8 5 1.483347493948807 1 0 -1 0 
 3 22 1.483347493948807 1 1 0.05737093472935057 0 
 10 27 1.483347493948807 1 0 -1 0 
 23 33 1.483347493948807 1 0 -1 0 
 39 8 1.483347493948807 1 0 -1 0 
 15 34 1.483347493948807 1 0 -1 0 
 3 34 1.483347493948807 1 0 -1 0 
 5 13 1.483347493948807 1 1 2.083393260373899 0 
 21 13 1.483347493948807 1 2 0.19299270514580644 0 
 5 24 1.483347493948807 1 0 -1 0 
 26 23 1.483347493948807 1 0 -1 0 
 5 34 1.483347493948807 1 0 -1 0 
 39 24 1.483347493948807 1 0 -1 0 
 10 31 1.483347493948807 1 0 -1 0 
 26 24 1.483347493948807 1 0 -1 0 
 31 8 1.483347493948807 1 0 -1 0 
 37 20 1.483347493948807 1 1 0.46579144728303656 0 
 35 30 1.483347493948807 1 0 -1 0 
 31 33 1.483347493948807 1 0 -1 0 
 18 34 1.483347493948807 1 0 -1 0 
 39 36 1.483347493948807 1 0 -1 0 
 36 4 1.483347493948807 1 0 -1 0 
 20 6 1.483347493948807 1 0 -1 0 
 12 8 1.483347493948807 1 1 0.11513775016948755 0 
 36 26 1.483347493948807 1 0 -1 0 
 4 33 1.483347493948807 1 0 -1 0 
 39 37 1.483347493948807 1 0 -1 0 
 20 16 1.483347493948807 1 1 0.19317334159547933 0 
 21 16 1.483347493948807 1 0 -1 0 
 13 34 1.483347493948807 1 0 -1 0 
 10 4 1.483347493948807 1 0 -1 0 
 4 30 1.483347493948807 1 0 -1 0 
 3 22 1.5407184286781574 1 1 0 1 
 37 20 1.5407184286781574 1 0 -1 0 
 26 23 1.5407184286781574 1 0 -1 0 
 37 33 1.5407184286781574 1 0 -1 0 
 5 13 1.5407184286781574 1 1 1.4199698272189831 0 
 8 33 1.5407184286781574 1 0 -1 0 
 37 38 1.5407184286781574 1 0 -1 0 
 14 35 1.5407184286781574 1 0 -1 0 
 29 19 1.5407184286781574 1 0 -1 0 
 3 18 1.5407184286781574 1 0 -1 0 
 8 5 1.5407184286781574 1 0 -1 0 
 39 37 1.5407184286781574 1 0 -1 0 
 4 33 1.5407184286781574 1 0 -1 0 
 25 3 1.5407184286781574 1 2 0.2909346274700664 0 
 13 34 1.5407184286781574 1 0 -1 0 
 10 31 1.5407184286781574 1 1 1.202511034899437 0 
 40 30 1.5407184286781574 1 0 -1 0 
 23 14 1.5407184286781574 1 0 -1 0 
 23 22 1.5407184286781574 1 0 -1 0 
 3 34 1.5407184286781574 1 0 -1 0 
 39 8 1.5407184286781574 1 0 -1 0 
 8 22 1.5407184286781574 1 0 -1 0 
 5 24 1.5407184286781574 1 0 -1 0 
 26 24 1.5407184286781574 1 0 -1 0 
 37 22 1.5407184286781574 1 0 -1 0 
 36 11 1.5407184286781574 1 0 -1 0 
 18 34 1.5407184286781574 1 0 -1 0 
 39 24 1.5407184286781574 1 0 -1 0 
 2 18 1.5407184286781574 1 0 -1 0 
 12 4 1.5407184286781574 1 1 0.137850928120258 0 
 21 13 1.5407184286781574 1 2 1.1424826578976017 0 
 21 16 1.5407184286781574 1 1 0.31993161264527764 0 
 21 6 1.5407184286781574 1 1 0.9072340770784398 0 
 15 34 1.5407184286781574 1 0 -1 0 
 31 8 1.5407184286781574 1 0 -1 0 
 32 28 1.5407184286781574 1 0 -1 0 
 23 32 1.5407184286781574 1 0 -1 0 
 23 15 1.5407184286781574 1 0 -1 0 
 10 4 1.5407184286781574 1 1 0.24837715247564135 0 
 36 26 1.5407184286781574 1 0 -1 0 
 35 30 1.5407184286781574 1 0 -1 0 
 1 4 1.5407184286781574 1 0 -1 0 
 10 5 1.5407184286781574 1 0 -1 0 
 31 20 1.5407184286781574 1 1 1.335225771035589 0 
 5 34 1.5407184286781574 1 0 -1 0 
 3 28 1.5407184286781574 1 2 1.5584832556311177 0 
 19 6 1.5407184286781574 1 0 -1 0 
 40 26 1.5407184286781574 1 0 -1 0 
 23 33 1.5407184286781574 1 0 -1 0 
 39 36 1.5407184286781574 1 0 -1 0 
 22 24 1.5407184286781574 1 0 -1 0 
 20 6 1.5407184286781574 1 1 0.28455849145433465 0 
 12 8 1.5407184286781574 1 0 -1 0 
 20 16 1.5407184286781574 1 0 -1 0 
 37 11 1.5407184286781574 1 0 -1 0 
 10 27 1.5407184286781574 1 0 -1 0 
 40 4 1.5407184286781574 1 0 -1 0 
 4 30 1.5407184286781574 1 2 0.345048530846785 0 
 36 4 1.5407184286781574 1 0 -1 0 
 31 33 1.5407184286781574 1 0 -1 0 
 21 37 1.5407184286781574 1 0 -1 0 
 10 11 1.5407184286781574 1 0 -1 0 
 1 36 1.5407184286781574 1 0 -1 0 
 12 4 1.6785693567984155 1 1 0 1 
 37 22 1.6785693567984155 1 2 0.3779712129222255 0 
 8 33 1.6785693567984155 1 1 0.3008972887128867 0 
 21 6 1.6785693567984155 1 0 -1 0 
 25 3 1.6785693567984155 1 2 0.04646014494355602 0 
 40 30 1.6785693567984155 1 0 -1 0 
 20 16 1.6785693567984155 1 1 0.24908583577054527 0 
 23 14 1.6785693567984155 1 0 -1 0 
 10 5 1.6785693567984155 1 0 -1 0 
 37 33 1.6785693567984155 1 0 -1 0 
 36 4 1.6785693567984155 1 0 -1 0 
 21 16 1.6785693567984155 1 0 -1 0 
 31 33 1.6785693567984155 1 1 0.07010600444695192 0 
 10 31 1.6785693567984155 1 0 -1 0 
 23 32 1.6785693567984155 1 2 0.07780505659877815 0 
 15 34 1.6785693567984155 1 0 -1 0 
 26 23 1.6785693567984155 1 0 -1 0 
 31 8 1.6785693567984155 1 0 -1 0 
 29 19 1.6785693567984155 1 0 -1 0 
 21 37 1.6785693567984155 1 0 -1 0 
 10 27 1.6785693567984155 1 0 -1 0 
 1 4 1.6785693567984155 1 0 -1 0 
 37 38 1.6785693567984155 1 0 -1 0 
 10 11 1.6785693567984155 1 0 -1 0 
 18 34 1.6785693567984155 1 0 -1 0 
 8 22 1.6785693567984155 1 0 -1 0 
 31 20 1.6785693567984155 1 1 0.1724930914092187 0 
 8 5 1.6785693567984155 1 0 -1 0 
 40 26 1.6785693567984155 1 0 -1 0 
 22 24 1.6785693567984155 1 0 -1 0 
 32 28 1.6785693567984155 1 0 -1 0 
 12 8 1.6785693567984155 1 1 0.15835386281505323 0 
 23 33 1.6785693567984155 1 0 -1 0 
 36 11 1.6785693567984155 1 0 -1 0 
 39 24 1.6785693567984155 1 0 -1 0 
 13 34 1.6785693567984155 1 0 -1 0 
 5 13 1.6785693567984155 1 0 -1 0 
 3 34 1.6785693567984155 1 1 0.05083550006669451 0 
 39 36 1.6785693567984155 1 0 -1 0 
 21 13 1.6785693567984155 1 0 -1 0 
 26 24 1.6785693567984155 1 0 -1 0 
 35 30 1.6785693567984155 1 0 -1 0 
 37 20 1.6785693567984155 1 2 0.6098266686008422 0 
 3 28 1.6785693567984155 1 1 0.712787293463044 0 
 23 22 1.6785693567984155 1 2 0.2761644727675923 0 
 14 35 1.6785693567984155 1 0 -1 0 
 23 15 1.6785693567984155 1 0 -1 0 
 19 6 1.6785693567984155 1 0 -1 0 
 36 26 1.6785693567984155 1 0 -1 0 
 10 4 1.6785693567984155 1 0 -1 0 
 39 8 1.6785693567984155 1 0 -1 0 
 5 34 1.6785693567984155 1 1 0.7902881014110628 0 
 5 24 1.6785693567984155 1 0 -1 0 
 20 6 1.6785693567984155 1 2 0.7925834320762437 0 
 39 37 1.6785693567984155 1 0 -1 0 
 4 30 1.6785693567984155 1 2 0.10545657230624553 0 
 40 4 1.6785693567984155 1 0 -1 0 
 2 18 1.6785693567984155 1 0 -1 0 
 4 33 1.6785693567984155 1 2 0.25372531214791183 0 
 37 11 1.6785693567984155 1 0 -1 0 
 3 18 1.6785693567984155 1 0 -1 0 
 1 36 1.6785693567984155 1 0 -1 0 
 25 3 1.7250295017419714 1 2 0 1 
 37 11 1.7250295017419714 1 0 -1 0 
 31 20 1.7250295017419714 1 0 -1 0 
 31 33 1.7250295017419714 1 0 -1 0 
 36 26 1.7250295017419714 1 0 -1 0 
 5 34 1.7250295017419714 1 0 -1 0 
 32 28 1.7250295017419714 1 1 4.317942596554554 0 
 37 20 1.7250295017419714 1 0 -1 0 
 8 5 1.7250295017419714 1 0 -1 0 
 5 13 1.7250295017419714 1 1 0.028689917977557846 0 
 10 5 1.7250295017419714 1 0 -1 0 
 15 34 1.7250295017419714 1 0 -1 0 
 26 23 1.7250295017419714 1 0 -1 0 
 8 22 1.7250295017419714 1 1 0.7655711766674913 0 
 31 8 1.7250295017419714 1 0 -1 0 
 40 4 1.7250295017419714 1 0 -1 0 
 4 33 1.7250295017419714 1 0 -1 0 
 1 4 1.7250295017419714 1 0 -1 0 
 21 6 1.7250295017419714 1 2 0.30941222282322783 0 
 23 15 1.7250295017419714 1 0 -1 0 
 2 18 1.7250295017419714 1 0 -1 0 
 4 30 1.7250295017419714 1 0 -1 0 
 26 24 1.7250295017419714 1 0 -1 0 
 3 28 1.7250295017419714 1 1 1.1389553167512447 0 
 40 30 1.7250295017419714 1 0 -1 0 
 23 14 1.7250295017419714 1 0 -1 0 
 21 37 1.7250295017419714 1 0 -1 0 
 19 6 1.7250295017419714 1 0 -1 0 
 37 22 1.7250295017419714 1 0 -1 0 
 18 34 1.7250295017419714 1 0 -1 0 
 14 35 1.7250295017419714 1 0 -1 0 
 13 34 1.7250295017419714 1 1 0.11267839531867145 0 
 10 27 1.7250295017419714 1 0 -1 0 
 8 33 1.7250295017419714 1 0 -1 0 
 21 13 1.7250295017419714 1 3 0.12328737424064384 0 
 20 6 1.7250295017419714 1 0 -1 0 
 21 16 1.7250295017419714 1 1 0.12053243766014901 0 
 40 26 1.7250295017419714 1 0 -1 0 
 10 11 1.7250295017419714 1 0 -1 0 
 23 33 1.7250295017419714 1 0 -1 0 
 1 36 1.7250295017419714 1 0 -1 0 
 23 22 1.7250295017419714 1 1 0.40677859539686695 0 
 10 4 1.7250295017419714 1 0 -1 0 
 12 8 1.7250295017419714 1 1 0.7671862227881078 0 
 3 34 1.7250295017419714 1 1 1.1916083188685003 0 
 35 30 1.7250295017419714 1 0 -1 0 
 36 4 1.7250295017419714 1 0 -1 0 
 22 24 1.7250295017419714 1 0 -1 0 
 36 11 1.7250295017419714 1 0 -1 0 
 37 38 1.7250295017419714 1 0 -1 0 
 37 33 1.7250295017419714 1 0 -1 0 
 10 31 1.7250295017419714 1 0 -1 0 
 23 32 1.7250295017419714 1 1 0.7520048211081557 0 
 39 37 1.7250295017419714 1 0 -1 0 
 39 24 1.7250295017419714 1 0 -1 0 
 29 19 1.7250295017419714 1 0 -1 0 
 5 24 1.7250295017419714 1 0 -1 0 
 20 16 1.7250295017419714 1 0 -1 0 
 39 36 1.7250295017419714 1 0 -1 0 
 3 18 1.7250295017419714 1 0 -1 0 
 39 8 1.7250295017419714 1 0 -1 0 
 5 13 1.7537194197195294 1 1 0 1 
 2 18 1.7537194197195294 1 1 1.1516658936423267 0 
 8 5 1.7537194197195294 1 1 3.3012406052130814 0 
 21 13 1.7537194197195294 1 1 1.0882655726345782 0 
 37 20 1.7537194197195294 1 0 -1 0 
 22 24 1.7537194197195294 1 0 -1 0 
 32 28 1.7537194197195294 1 0 -1 0 
 3 34 1.7537194197195294 1 0 -1 0 
 39 36 1.7537194197195294 1 0 -1 0 
 39 8 1.7537194197195294 1 0 -1 0 
 40 4 1.7537194197195294 1 0 -1 0 
 37 38 1.7537194197195294 1 0 -1 0 
 36 26 1.7537194197195294 1 0 -1 0 
 23 33 1.7537194197195294 1 0 -1 0 
 31 8 1.7537194197195294 1 0 -1 0 
 40 30 1.7537194197195294 1 0 -1 0 
 14 35 1.7537194197195294 1 0 -1 0 
 4 30 1.7537194197195294 1 2 0.1554935274993924 0 
 18 34 1.7537194197195294 1 1 0.13455966674336298 0 
 5 24 1.7537194197195294 1 0 -1 0 
 35 30 1.7537194197195294 1 0 -1 0 
 29 19 1.7537194197195294 1 0 -1 0 
 10 4 1.7537194197195294 1 0 -1 0 
 40 26 1.7537194197195294 1 0 -1 0 
 12 8 1.7537194197195294 1 1 0.25416207207093017 0 
 8 22 1.7537194197195294 1 0 -1 0 
 3 28 1.7537194197195294 1 0 -1 0 
 1 36 1.7537194197195294 1 0 -1 0 
 23 22 1.7537194197195294 1 0 -1 0 
 10 11 1.7537194197195294 1 0 -1 0 
 26 23 1.7537194197195294 1 0 -1 0 
 31 20 1.7537194197195294 1 2 0.20097434434530406 0 
 19 6 1.7537194197195294 1 0 -1 0 
 10 27 1.7537194197195294 1 0 -1 0 
 36 4 1.7537194197195294 1 0 -1 0 
 3 18 1.7537194197195294 1 0 -1 0 
 26 24 1.7537194197195294 1 0 -1 0 
 20 6 1.7537194197195294 1 2 0.050664809345813445 0 
 39 24 1.7537194197195294 1 0 -1 0 
 21 16 1.7537194197195294 1 1 0.5612963664418449 0 
 23 15 1.7537194197195294 1 0 -1 0 
 37 11 1.7537194197195294 1 0 -1 0 
 39 37 1.7537194197195294 1 0 -1 0 
 21 6 1.7537194197195294 1 0 -1 0 
 10 31 1.7537194197195294 1 0 -1 0 
 8 33 1.7537194197195294 1 0 -1 0 
 31 33 1.7537194197195294 1 2 0.09360902105136427 0 
 1 4 1.7537194197195294 1 0 -1 0 
 37 22 1.7537194197195294 1 0 -1 0 
 20 16 1.7537194197195294 1 0 -1 0 
 15 34 1.7537194197195294 1 0 -1 0 
 36 11 1.7537194197195294 1 0 -1 0 
 13 34 1.7537194197195294 1 2 0.17781257606262774 0 
 37 33 1.7537194197195294 1 0 -1 0 
 21 37 1.7537194197195294 1 0 -1 0 
 23 32 1.7537194197195294 1 0 -1 0 
 10 5 1.7537194197195294 1 0 -1 0 
 23 14 1.7537194197195294 1 0 -1 0 
 4 33 1.7537194197195294 1 2 2.439570831679255 0 
 5 34 1.7537194197195294 1 1 1.2640150482793013 0 
 20 6 1.804384229065343 1 2 0 1 
 20 16 1.804384229065343 1 0 -1 0 
 31 20 1.804384229065343 1 0 -1 0 
 3 34 1.804384229065343 1 1 0.15495555717784282 0 
 39 37 1.804384229065343 1 0 -1 0 
 22 24 1.804384229065343 1 0 -1 0 
 4 30 1.804384229065343 1 0 -1 0 
 26 24 1.804384229065343 1 0 -1 0 
 40 4 1.804384229065343 1 0 -1 0 
 3 18 1.804384229065343 1 0 -1 0 
 4 33 1.804384229065343 1 0 -1 0 
 10 5 1.804384229065343 1 0 -1 0 
 8 33 1.804384229065343 1 0 -1 0 
 2 18 1.804384229065343 1 0 -1 0 
 10 4 1.804384229065343 1 0 -1 0 
 12 8 1.804384229065343 1 1 2.0734053672381565 0 
 40 30 1.804384229065343 1 0 -1 0 
 23 14 1.804384229065343 1 0 -1 0 
 23 33 1.804384229065343 1 1 1.1056472269418378 0 
 39 36 1.804384229065343 1 0 -1 0 
 37 20 1.804384229065343 1 0 -1 0 
 13 34 1.804384229065343 1 1 3.079926081546243 0 
 39 8 1.804384229065343 1 0 -1 0 
 31 8 1.804384229065343 1 0 -1 0 
 10 31 1.804384229065343 1 0 -1 0 
 1 4 1.804384229065343 1 0 -1 0 
 40 26 1.804384229065343 1 0 -1 0 
 8 5 1.804384229065343 1 0 -1 0 
 1 36 1.804384229065343 1 0 -1 0 
 21 37 1.804384229065343 1 1 0.6452382866406318 0 
 5 24 1.804384229065343 1 0 -1 0 
 37 33 1.804384229065343 1 1 1.396977424509698 0 
 39 24 1.804384229065343 1 0 -1 0 
 26 23 1.804384229065343 1 0 -1 0 
 15 34 1.804384229065343 1 0 -1 0 
 31 33 1.804384229065343 1 0 -1 0 
 36 26 1.804384229065343 1 0 -1 0 
 35 30 1.804384229065343 1 0 -1 0 
 3 28 1.804384229065343 1 1 1.2376341630592775 0 
 23 32 1.804384229065343 1 2 0.09161999073846394 0 
 21 16 1.804384229065343 1 1 3.7907603088018185 0 
 29 19 1.804384229065343 1 0 -1 0 
 19 6 1.804384229065343 1 0 -1 0 
 18 34 1.804384229065343 1 0 -1 0 
 21 13 1.804384229065343 1 2 0.015341217465016179 0 
 8 22 1.804384229065343 1 1 0.1428742743194688 0 
 23 22 1.804384229065343 1 1 0.7833548528173027 0 
 37 11 1.804384229065343 1 0 -1 0 
 14 35 1.804384229065343 1 0 -1 0 
 37 38 1.804384229065343 1 0 -1 0 
 5 34 1.804384229065343 1 0 -1 0 
 36 11 1.804384229065343 1 0 -1 0 
 10 11 1.804384229065343 1 0 -1 0 
 10 27 1.804384229065343 1 0 -1 0 
 37 22 1.804384229065343 1 0 -1 0 
 21 6 1.804384229065343 1 2 1.2788117578671747 0 
 32 28 1.804384229065343 1 0 -1 0 
 36 4 1.804384229065343 1 0 -1 0 
 23 15 1.804384229065343 1 0 -1 0 
 21 13 1.8197254465303592 1 2 0 1 
 8 22 1.8197254465303592 1 0 -1 0 
 18 34 1.8197254465303592 1 1 1.0451270766197966 0 
 14 35 1.8197254465303592 1 0 -1 0 
 26 23 1.8197254465303592 1 0 -1 0 
 20 16 1.8197254465303592 1 1 1.1594196271956854 0 
 32 28 1.8197254465303592 1 2 0.018528439805226518 0 
 23 32 1.8197254465303592 1 2 0.3641007453849646 0 
 10 4 1.8197254465303592 1 0 -1 0 
 1 4 1.8197254465303592 1 0 -1 0 
 4 30 1.8197254465303592 1 0 -1 0 
 10 11 1.8197254465303592 1 0 -1 0 
 23 22 1.8197254465303592 1 2 0.5789175663472809 0 
 31 8 1.8197254465303592 1 0 -1 0 
 39 37 1.8197254465303592 1 0 -1 0 
 37 20 1.8197254465303592 1 0 -1 0 
 13 34 1.8197254465303592 1 1 0.2394025451998581 0 
 5 24 1.8197254465303592 1 0 -1 0 
 31 20 1.8197254465303592 1 1 0.025739513451819667 0 
 19 6 1.8197254465303592 1 0 -1 0 
 3 34 1.8197254465303592 1 0 -1 0 
 21 6 1.8197254465303592 1 2 0.42310368161276735 0 
 35 30 1.8197254465303592 1 0 -1 0 
 4 33 1.8197254465303592 1 0 -1 0 
 37 22 1.8197254465303592 1 2 0.1007666527233208 0 
 23 33 1.8197254465303592 1 1 0.731659205246548 0 
 10 31 1.8197254465303592 1 1 0.9228143422492693 0 
 23 15 1.8197254465303592 1 1 0.5707461913501536 0 
 40 26 1.8197254465303592 1 0 -1 0 
