key1 key2 current-time capacity load life-time deleted?
 41 17 0.7466319452581692 1 0 -1 0 
 5 34 0.7466319452581692 1 0 -1 0 
 82 38 0.7466319452581692 1 0 -1 0 
 99 76 0.7466319452581692 1 0 -1 0 
 81 2 0.7466319452581692 1 1 1.0109414253559534 0 
 100 48 0.7466319452581692 1 0 -1 0 
 95 18 0.7466319452581692 1 0 -1 0 
 9 31 0.7466319452581692 1 0 -1 0 
 54 80 0.7466319452581692 1 0 -1 0 
 73 52 0.7466319452581692 1 0 -1 0 
 20 41 0.7466319452581692 1 0 -1 0 
 67 86 0.7466319452581692 1 0 -1 0 
 59 53 0.7466319452581692 1 0 -1 0 
 79 72 0.7466319452581692 1 0 -1 0 
 75 11 0.7466319452581692 1 0 -1 0 
 97 34 0.7466319452581692 1 0 -1 0 
 66 80 0.7466319452581692 1 0 -1 0 
 36 4 0.7466319452581692 1 0 -1 0 
 36 95 0.7466319452581692 1 0 -1 0 
 1 74 0.7466319452581692 1 0 -1 0 
 33 34 0.7466319452581692 1 0 -1 0 
 20 8 0.7466319452581692 1 0 -1 0 
 9 14 0.7466319452581692 1 0 -1 0 
 57 78 0.7466319452581692 1 0 -1 0 
 92 37 0.7466319452581692 1 0 -1 0 
 71 69 0.7466319452581692 1 1 2.3617747612079785 0 
 76 88 0.7466319452581692 1 0 -1 0 
 48 61 0.7466319452581692 1 0 -1 0 
 15 95 0.7466319452581692 1 0 -1 0 
 79 68 0.7466319452581692 1 0 -1 0 
 79 56 0.7466319452581692 1 0 -1 0 
 54 1 0.7466319452581692 1 0 -1 0 
 22 60 0.7466319452581692 1 0 -1 0 
 17 84 0.7466319452581692 1 0 -1 0 
 33 98 0.7466319452581692 1 0 -1 0 
 53 31 0.7466319452581692 1 0 -1 0 
 63 80 0.7466319452581692 1 0 -1 0 
 48 59 0.7466319452581692 1 0 -1 0 
 44 75 0.7466319452581692 1 0 -1 0 
 83 59 0.7466319452581692 1 0 -1 0 
 48 34 0.7466319452581692 1 0 -1 0 
 94 44 0.7466319452581692 1 2 0.4809457790718794 0 
 69 64 0.7466319452581692 1 0 -1 0 
 58 76 0.7466319452581692 1 0 -1 0 
 71 29 0.7466319452581692 1 1 2.402581599670307 0 
 70 47 0.7466319452581692 1 0 -1 0 
 87 67 0.7466319452581692 1 0 -1 0 
 21 68 0.7466319452581692 1 0 -1 0 
 13 2 0.7466319452581692 1 1 1.8015121753057874 0 
 53 14 0.7466319452581692 1 0 -1 0 
 44 80 0.7466319452581692 1 0 -1 0 
 20 46 0.7466319452581692 1 0 -1 0 
 24 17 0.7466319452581692 1 0 -1 0 
 36 81 0.7466319452581692 1 0 -1 0 
 1 37 0.7466319452581692 1 0 -1 0 
 89 81 0.7466319452581692 1 0 -1 0 
 91 84 0.7466319452581692 1 0 -1 0 
 94 46 0.7466319452581692 1 0 -1 0 
 48 39 0.7466319452581692 1 0 -1 0 
 20 97 0.7466319452581692 1 0 -1 0 
 85 29 0.7466319452581692 1 1 0.06440393240606658 0 
 82 26 0.7466319452581692 1 0 -1 0 
 54 36 0.7466319452581692 1 0 -1 0 
 76 84 0.7466319452581692 1 0 -1 0 
 29 18 0.7466319452581692 1 0 -1 0 
 58 42 0.7466319452581692 1 0 -1 0 
 45 31 0.7466319452581692 1 0 -1 0 
 35 80 0.7466319452581692 1 0 -1 0 
 33 16 0.7466319452581692 1 0 -1 0 
 32 1 0.7466319452581692 1 0 -1 0 
 58 31 0.7466319452581692 1 0 -1 0 
 97 65 0.7466319452581692 1 0 -1 0 
 24 39 0.7466319452581692 1 0 -1 0 
 59 77 0.7466319452581692 1 0 -1 0 
 36 2 0.7466319452581692 1 0 -1 0 
 10 3 0.7466319452581692 1 0 -1 0 
 36 74 0.7466319452581692 1 0 -1 0 
 58 53 0.7466319452581692 1 0 -1 0 
 79 98 0.7466319452581692 1 0 -1 0 
 62 75 0.7466319452581692 1 0 -1 0 
 8 92 0.7466319452581692 1 0 -1 0 
 48 64 0.7466319452581692 1 0 -1 0 
 83 69 0.7466319452581692 1 2 0.9591595776385821 0 
 21 26 0.7466319452581692 1 0 -1 0 
 61 55 0.7466319452581692 1 0 -1 0 
 33 81 0.7466319452581692 1 0 -1 0 
 32 60 0.7466319452581692 1 0 -1 0 
 30 52 0.7466319452581692 1 0 -1 0 
 59 14 0.7466319452581692 1 0 -1 0 
 9 56 0.7466319452581692 1 0 -1 0 
 87 65 0.7466319452581692 1 2 0.21090196608007838 0 
 100 18 0.7466319452581692 1 0 -1 0 
 50 80 0.7466319452581692 1 0 -1 0 
 79 44 0.7466319452581692 1 0 -1 0 
 96 100 0.7466319452581692 1 0 -1 0 
 19 18 0.7466319452581692 1 0 -1 0 
 99 77 0.7466319452581692 1 0 -1 0 
 49 55 0.7466319452581692 1 0 -1 0 
 82 84 0.7466319452581692 1 1 1.3970000810251302 0 
 83 76 0.7466319452581692 1 0 -1 0 
 5 85 0.7466319452581692 1 0 -1 0 
 83 66 0.7466319452581692 1 0 -1 0 
 67 70 0.7466319452581692 1 0 -1 0 
 96 21 0.7466319452581692 1 0 -1 0 
 48 1 0.7466319452581692 1 0 -1 0 
 28 9 0.7466319452581692 1 0 -1 0 
 83 86 0.7466319452581692 1 0 -1 0 
 91 88 0.7466319452581692 1 0 -1 0 
 70 55 0.7466319452581692 1 0 -1 0 
 96 55 0.7466319452581692 1 0 -1 0 
 82 73 0.7466319452581692 1 1 1.3538228227458884 0 
 87 89 0.7466319452581692 1 0 -1 0 
 62 70 0.7466319452581692 1 0 -1 0 
 25 42 0.7466319452581692 1 0 -1 0 
 5 68 0.7466319452581692 1 0 -1 0 
 71 26 0.7466319452581692 1 0 -1 0 
 62 50 0.7466319452581692 1 0 -1 0 
 97 16 0.7466319452581692 1 0 -1 0 
 94 4 0.7466319452581692 1 0 -1 0 
 19 11 0.7466319452581692 1 0 -1 0 
 44 22 0.7466319452581692 1 0 -1 0 
 44 65 0.7466319452581692 1 0 -1 0 
 87 45 0.7466319452581692 1 0 -1 0 
 1 65 0.7466319452581692 1 2 0.14867504014332947 0 
 53 75 0.7466319452581692 1 0 -1 0 
 9 68 0.7466319452581692 1 0 -1 0 
 66 19 0.7466319452581692 1 0 -1 0 
 89 98 0.7466319452581692 1 0 -1 0 
 4 86 0.7466319452581692 1 0 -1 0 
 91 40 0.7466319452581692 1 1 0.3992887545991291 0 
 82 16 0.7466319452581692 1 0 -1 0 
 57 17 0.7466319452581692 1 0 -1 0 
 69 73 0.7466319452581692 1 2 1.4606645320301799 0 
 85 29 0.8110358776642358 1 1 0 1 
 33 81 0.8110358776642358 1 0 -1 0 
 54 66 0.8110358776642358 1 0 -1 0 
 5 68 0.8110358776642358 1 0 -1 0 
 48 39 0.8110358776642358 1 0 -1 0 
 32 91 0.8110358776642358 1 0 -1 0 
 48 47 0.8110358776642358 1 0 -1 0 
 62 55 0.8110358776642358 1 0 -1 0 
 54 1 0.8110358776642358 1 0 -1 0 
 54 80 0.8110358776642358 1 0 -1 0 
 66 64 0.8110358776642358 1 0 -1 0 
 20 8 0.8110358776642358 1 0 -1 0 
 41 17 0.8110358776642358 1 0 -1 0 
 21 90 0.8110358776642358 1 0 -1 0 
 59 14 0.8110358776642358 1 0 -1 0 
 73 42 0.8110358776642358 1 0 -1 0 
 33 34 0.8110358776642358 1 0 -1 0 
 32 81 0.8110358776642358 1 0 -1 0 
 79 98 0.8110358776642358 1 0 -1 0 
 20 46 0.8110358776642358 1 1 2.638055658627177 0 
 45 31 0.8110358776642358 1 0 -1 0 
 62 25 0.8110358776642358 1 0 -1 0 
 91 84 0.8110358776642358 1 0 -1 0 
 9 14 0.8110358776642358 1 0 -1 0 
 57 11 0.8110358776642358 1 0 -1 0 
 79 72 0.8110358776642358 1 0 -1 0 
 66 19 0.8110358776642358 1 0 -1 0 
 96 55 0.8110358776642358 1 0 -1 0 
 35 26 0.8110358776642358 1 0 -1 0 
 69 64 0.8110358776642358 1 0 -1 0 
 1 80 0.8110358776642358 1 0 -1 0 
 13 2 0.8110358776642358 1 1 0.8503708509189405 0 
 71 29 0.8110358776642358 1 0 -1 0 
 66 80 0.8110358776642358 1 0 -1 0 
 36 74 0.8110358776642358 1 0 -1 0 
 82 91 0.8110358776642358 1 0 -1 0 
 48 77 0.8110358776642358 1 0 -1 0 
 89 98 0.8110358776642358 1 0 -1 0 
 24 17 0.8110358776642358 1 0 -1 0 
 82 84 0.8110358776642358 1 0 -1 0 
 95 70 0.8110358776642358 1 0 -1 0 
 71 36 0.8110358776642358 1 0 -1 0 
 68 52 0.8110358776642358 1 0 -1 0 
 50 80 0.8110358776642358 1 0 -1 0 
 35 78 0.8110358776642358 1 2 0.9392111273523015 0 
 91 88 0.8110358776642358 1 0 -1 0 
 21 68 0.8110358776642358 1 0 -1 0 
 1 73 0.8110358776642358 1 0 -1 0 
 83 76 0.8110358776642358 1 0 -1 0 
 4 86 0.8110358776642358 1 0 -1 0 
 55 84 0.8110358776642358 1 1 0.6522096723532429 0 
 62 75 0.8110358776642358 1 0 -1 0 
 97 34 0.8110358776642358 1 0 -1 0 
 21 16 0.8110358776642358 1 0 -1 0 
 35 1 0.8110358776642358 1 2 0.7440405285609124 0 
 20 43 0.8110358776642358 1 2 0.698782891217087 0 
 95 4 0.8110358776642358 1 0 -1 0 
 96 21 0.8110358776642358 1 0 -1 0 
 19 18 0.8110358776642358 1 0 -1 0 
 66 41 0.8110358776642358 1 2 0.0073303650636759275 0 
 41 65 0.8110358776642358 1 1 0.28981648469771804 0 
 99 84 0.8110358776642358 1 0 -1 0 
 2 98 0.8110358776642358 1 0 -1 0 
 67 50 0.8110358776642358 1 0 -1 0 
 84 11 0.8110358776642358 1 0 -1 0 
 4 34 0.8110358776642358 1 0 -1 0 
 20 97 0.8110358776642358 1 0 -1 0 
 53 14 0.8110358776642358 1 0 -1 0 
 16 38 0.8110358776642358 1 0 -1 0 
 44 42 0.8110358776642358 1 0 -1 0 
 1 74 0.8110358776642358 1 0 -1 0 
 19 11 0.8110358776642358 1 0 -1 0 
 49 50 0.8110358776642358 1 0 -1 0 
 70 74 0.8110358776642358 1 0 -1 0 
 83 66 0.8110358776642358 1 2 0.4994221236227211 0 
 62 50 0.8110358776642358 1 0 -1 0 
 21 26 0.8110358776642358 1 0 -1 0 
 76 84 0.8110358776642358 1 0 -1 0 
 10 3 0.8110358776642358 1 0 -1 0 
 67 70 0.8110358776642358 1 0 -1 0 
 36 2 0.8110358776642358 1 0 -1 0 
 9 31 0.8110358776642358 1 0 -1 0 
 17 84 0.8110358776642358 1 0 -1 0 
 63 64 0.8110358776642358 1 0 -1 0 
 89 81 0.8110358776642358 1 0 -1 0 
 87 75 0.8110358776642358 1 0 -1 0 
 15 100 0.8110358776642358 1 0 -1 0 
 100 18 0.8110358776642358 1 0 -1 0 
 70 47 0.8110358776642358 1 0 -1 0 
 100 48 0.8110358776642358 1 0 -1 0 
 21 98 0.8110358776642358 1 0 -1 0 
 44 22 0.8110358776642358 1 0 -1 0 
 30 52 0.8110358776642358 1 0 -1 0 
 13 68 0.8110358776642358 1 0 -1 0 
 61 55 0.8110358776642358 1 0 -1 0 
 9 68 0.8110358776642358 1 0 -1 0 
 1 65 0.8110358776642358 1 2 0.08471410781025522 0 
 22 60 0.8110358776642358 1 0 -1 0 
 48 61 0.8110358776642358 1 0 -1 0 
 93 12 0.8110358776642358 1 0 -1 0 
 79 78 0.8110358776642358 1 0 -1 0 
 48 1 0.8110358776642358 1 0 -1 0 
 20 73 0.8110358776642358 1 2 0.11739023625962641 0 
 48 64 0.8110358776642358 1 0 -1 0 
 69 73 0.8110358776642358 1 0 -1 0 
 44 65 0.8110358776642358 1 0 -1 0 
 96 25 0.8110358776642358 1 0 -1 0 
 37 31 0.8110358776642358 1 0 -1 0 
 48 34 0.8110358776642358 1 1 0.6605546184875257 0 
 82 16 0.8110358776642358 1 0 -1 0 
 53 31 0.8110358776642358 1 0 -1 0 
 9 56 0.8110358776642358 1 0 -1 0 
 8 92 0.8110358776642358 1 0 -1 0 
 34 37 0.8110358776642358 1 0 -1 0 
 82 26 0.8110358776642358 1 0 -1 0 
 36 95 0.8110358776642358 1 0 -1 0 
 22 12 0.8110358776642358 1 0 -1 0 
 44 80 0.8110358776642358 1 0 -1 0 
 89 60 0.8110358776642358 1 0 -1 0 
 15 13 0.8110358776642358 1 0 -1 0 
 57 81 0.8110358776642358 1 0 -1 0 
 91 40 0.8110358776642358 1 0 -1 0 
 32 60 0.8110358776642358 1 0 -1 0 
 28 9 0.8110358776642358 1 0 -1 0 
 5 34 0.8110358776642358 1 1 2.2960176587781307 0 
 53 75 0.8110358776642358 1 0 -1 0 
 83 1 0.8110358776642358 1 0 -1 0 
 73 52 0.8110358776642358 1 0 -1 0 
 48 3 0.8110358776642358 1 0 -1 0 
 94 44 0.8110358776642358 1 0 -1 0 
 79 52 0.8110358776642358 1 0 -1 0 
 87 67 0.8110358776642358 1 0 -1 0 
 5 85 0.8110358776642358 1 1 0.1685525212798385 0 
 70 2 0.8110358776642358 1 0 -1 0 
 50 19 0.8110358776642358 1 0 -1 0 
 48 95 0.8110358776642358 1 0 -1 0 
 83 45 0.8110358776642358 1 0 -1 0 
 36 4 0.8110358776642358 1 0 -1 0 
 83 86 0.8110358776642358 1 0 -1 0 
 44 75 0.8110358776642358 1 0 -1 0 
 99 27 0.8110358776642358 1 0 -1 0 
 62 70 0.8110358776642358 1 0 -1 0 
 58 31 0.8110358776642358 1 0 -1 0 
 75 11 0.8110358776642358 1 0 -1 0 
 47 60 0.8110358776642358 1 0 -1 0 
 63 80 0.8110358776642358 1 0 -1 0 
 82 38 0.8110358776642358 1 0 -1 0 
 89 31 0.8110358776642358 1 0 -1 0 
 57 78 0.8110358776642358 1 0 -1 0 
 79 56 0.8110358776642358 1 0 -1 0 
 55 2 0.8110358776642358 1 1 1.799691703483238 0 
 99 77 0.8110358776642358 1 0 -1 0 
 94 4 0.8110358776642358 1 0 -1 0 
 95 18 0.8110358776642358 1 0 -1 0 
 13 34 0.8110358776642358 1 0 -1 0 
 71 69 0.8110358776642358 1 0 -1 0 
 58 53 0.8110358776642358 1 0 -1 0 
 35 34 0.8110358776642358 1 0 -1 0 
 1 37 0.8110358776642358 1 0 -1 0 
 63 3 0.8110358776642358 1 0 -1 0 
 24 12 0.8110358776642358 1 0 -1 0 
 99 76 0.8110358776642358 1 0 -1 0 
 92 37 0.8110358776642358 1 0 -1 0 
 22 76 0.8110358776642358 1 0 -1 0 
 58 42 0.8110358776642358 1 0 -1 0 
 87 89 0.8110358776642358 1 0 -1 0 
 49 55 0.8110358776642358 1 0 -1 0 
 25 75 0.8110358776642358 1 0 -1 0 
 20 41 0.8110358776642358 1 1 0.30560951990569424 0 
 94 46 0.8110358776642358 1 1 0.23036366299397168 0 
 79 68 0.8110358776642358 1 0 -1 0 
 86 60 0.8110358776642358 1 0 -1 0 
 97 65 0.8110358776642358 1 1 0.09008122036582507 0 
 87 45 0.8110358776642358 1 0 -1 0 
 70 56 0.8110358776642358 1 0 -1 0 
 35 84 0.8110358776642358 1 0 -1 0 
 46 12 0.8110358776642358 1 0 -1 0 
 70 55 0.8110358776642358 1 0 -1 0 
 83 69 0.8110358776642358 1 0 -1 0 
 36 70 0.8110358776642358 1 0 -1 0 
 25 42 0.8110358776642358 1 0 -1 0 
 48 69 0.8110358776642358 1 1 0.40558463621171675 0 
 58 76 0.8110358776642358 1 0 -1 0 
 97 16 0.8110358776642358 1 0 -1 0 
 96 100 0.8110358776642358 1 0 -1 0 
 44 12 0.8110358776642358 1 0 -1 0 
 24 39 0.8110358776642358 1 0 -1 0 
 79 44 0.8110358776642358 1 0 -1 0 
 81 2 0.8110358776642358 1 0 -1 0 
 32 1 0.8110358776642358 1 0 -1 0 
 15 56 0.8110358776642358 1 0 -1 0 
 31 90 0.8110358776642358 1 0 -1 0 
 33 16 0.8110358776642358 1 0 -1 0 
 36 81 0.8110358776642358 1 0 -1 0 
 22 41 0.8110358776642358 1 0 -1 0 
 45 74 0.8110358776642358 1 0 -1 0 
 10 6 0.8110358776642358 1 0 -1 0 
 71 26 0.8110358776642358 1 0 -1 0 
 33 98 0.8110358776642358 1 0 -1 0 
 83 59 0.8110358776642358 1 0 -1 0 
 57 17 0.8110358776642358 1 0 -1 0 
 13 25 0.8110358776642358 1 0 -1 0 
 15 95 0.8110358776642358 1 0 -1 0 
 25 79 0.8110358776642358 1 0 -1 0 
 67 86 0.8110358776642358 1 0 -1 0 
 54 36 0.8110358776642358 1 0 -1 0 
 59 53 0.8110358776642358 1 0 -1 0 
 76 88 0.8110358776642358 1 0 -1 0 
 87 65 0.8110358776642358 1 2 1.3785969933623314 0 
 82 73 0.8110358776642358 1 2 0.17734784257942773 0 
 35 80 0.8110358776642358 1 0 -1 0 
 92 98 0.8110358776642358 1 0 -1 0 
 48 59 0.8110358776642358 1 0 -1 0 
 59 77 0.8110358776642358 1 0 -1 0 
 29 18 0.8110358776642358 1 0 -1 0 
 66 41 0.8183662427279117 1 2 0 1 
 5 34 0.8183662427279117 1 1 0.5314223535617842 0 
 33 98 0.8183662427279117 1 0 -1 0 
 69 73 0.8183662427279117 1 3 0.2564237618242768 0 
 35 34 0.8183662427279117 1 0 -1 0 
 48 64 0.8183662427279117 1 0 -1 0 
 48 59 0.8183662427279117 1 0 -1 0 
 21 98 0.8183662427279117 1 0 -1 0 
 37 31 0.8183662427279117 1 0 -1 0 
 54 66 0.8183662427279117 1 0 -1 0 
 15 13 0.8183662427279117 1 0 -1 0 
 75 11 0.8183662427279117 1 0 -1 0 
 96 55 0.8183662427279117 1 0 -1 0 
 57 17 0.8183662427279117 1 0 -1 0 
 13 34 0.8183662427279117 1 1 1.4885163653951026 0 
 96 21 0.8183662427279117 1 0 -1 0 
 58 31 0.8183662427279117 1 0 -1 0 
 15 95 0.8183662427279117 1 0 -1 0 
 87 75 0.8183662427279117 1 0 -1 0 
 70 2 0.8183662427279117 1 0 -1 0 
 13 25 0.8183662427279117 1 0 -1 0 
 62 75 0.8183662427279117 1 0 -1 0 
 86 60 0.8183662427279117 1 0 -1 0 
 5 85 0.8183662427279117 1 1 1.7322540278574468 0 
 96 100 0.8183662427279117 1 0 -1 0 
 89 81 0.8183662427279117 1 0 -1 0 
 69 64 0.8183662427279117 1 0 -1 0 
 70 47 0.8183662427279117 1 0 -1 0 
 50 80 0.8183662427279117 1 0 -1 0 
 99 76 0.8183662427279117 1 0 -1 0 
 22 76 0.8183662427279117 1 0 -1 0 
 53 31 0.8183662427279117 1 0 -1 0 
 50 19 0.8183662427279117 1 0 -1 0 
 94 4 0.8183662427279117 1 1 0.13477277299323437 0 
 58 53 0.8183662427279117 1 0 -1 0 
 31 90 0.8183662427279117 1 0 -1 0 
 83 59 0.8183662427279117 1 0 -1 0 
 79 44 0.8183662427279117 1 0 -1 0 
 1 73 0.8183662427279117 1 0 -1 0 
 36 81 0.8183662427279117 1 0 -1 0 
 82 16 0.8183662427279117 1 0 -1 0 
 95 18 0.8183662427279117 1 0 -1 0 
 99 77 0.8183662427279117 1 0 -1 0 
 58 42 0.8183662427279117 1 0 -1 0 
 1 65 0.8183662427279117 1 1 1.0645099739601105 0 
 22 12 0.8183662427279117 1 0 -1 0 
 33 34 0.8183662427279117 1 0 -1 0 
 91 40 0.8183662427279117 1 1 0.06473491183632375 0 
 9 68 0.8183662427279117 1 0 -1 0 
 83 69 0.8183662427279117 1 2 1.176464522556724 0 
 19 18 0.8183662427279117 1 0 -1 0 
 36 74 0.8183662427279117 1 0 -1 0 
 93 12 0.8183662427279117 1 0 -1 0 
 87 89 0.8183662427279117 1 0 -1 0 
 20 97 0.8183662427279117 1 0 -1 0 
 83 45 0.8183662427279117 1 0 -1 0 
 24 17 0.8183662427279117 1 0 -1 0 
 63 64 0.8183662427279117 1 0 -1 0 
 36 4 0.8183662427279117 1 0 -1 0 
 76 88 0.8183662427279117 1 0 -1 0 
 53 75 0.8183662427279117 1 0 -1 0 
 79 72 0.8183662427279117 1 0 -1 0 
 67 86 0.8183662427279117 1 0 -1 0 
 20 43 0.8183662427279117 1 2 0.7173960024219249 0 
 35 1 0.8183662427279117 1 1 0.48415481484037176 0 
 61 55 0.8183662427279117 1 0 -1 0 
 79 56 0.8183662427279117 1 0 -1 0 
 82 84 0.8183662427279117 1 1 0.518805764266218 0 
 97 65 0.8183662427279117 1 1 0.36712538383066695 0 
 4 86 0.8183662427279117 1 0 -1 0 
 22 60 0.8183662427279117 1 0 -1 0 
 45 31 0.8183662427279117 1 0 -1 0 
 67 50 0.8183662427279117 1 0 -1 0 
 57 81 0.8183662427279117 1 0 -1 0 
 21 26 0.8183662427279117 1 0 -1 0 
 70 55 0.8183662427279117 1 0 -1 0 
 10 3 0.8183662427279117 1 0 -1 0 
 20 41 0.8183662427279117 1 0 -1 0 
 63 3 0.8183662427279117 1 0 -1 0 
 83 86 0.8183662427279117 1 0 -1 0 
 9 14 0.8183662427279117 1 0 -1 0 
 15 100 0.8183662427279117 1 0 -1 0 
 13 68 0.8183662427279117 1 0 -1 0 
 32 91 0.8183662427279117 1 0 -1 0 
 48 1 0.8183662427279117 1 0 -1 0 
 25 75 0.8183662427279117 1 0 -1 0 
 82 26 0.8183662427279117 1 0 -1 0 
 83 1 0.8183662427279117 1 0 -1 0 
 73 52 0.8183662427279117 1 0 -1 0 
 44 22 0.8183662427279117 1 0 -1 0 
 54 36 0.8183662427279117 1 0 -1 0 
 97 34 0.8183662427279117 1 1 0.26722329728525607 0 
 100 18 0.8183662427279117 1 0 -1 0 
 95 70 0.8183662427279117 1 0 -1 0 
 97 16 0.8183662427279117 1 0 -1 0 
 21 90 0.8183662427279117 1 0 -1 0 
 36 95 0.8183662427279117 1 0 -1 0 
 82 38 0.8183662427279117 1 0 -1 0 
 48 61 0.8183662427279117 1 0 -1 0 
 44 42 0.8183662427279117 1 1 0.7609187921996042 0 
 46 12 0.8183662427279117 1 0 -1 0 
 35 84 0.8183662427279117 1 0 -1 0 
 67 70 0.8183662427279117 1 0 -1 0 
 63 80 0.8183662427279117 1 0 -1 0 
 16 38 0.8183662427279117 1 0 -1 0 
 92 37 0.8183662427279117 1 0 -1 0 
 87 65 0.8183662427279117 1 2 0.3905583286652106 0 
 34 37 0.8183662427279117 1 0 -1 0 
 29 18 0.8183662427279117 1 0 -1 0 
 83 66 0.8183662427279117 1 0 -1 0 
 28 9 0.8183662427279117 1 0 -1 0 
 17 84 0.8183662427279117 1 0 -1 0 
 21 68 0.8183662427279117 1 0 -1 0 
 44 12 0.8183662427279117 1 0 -1 0 
 8 92 0.8183662427279117 1 0 -1 0 
 54 1 0.8183662427279117 1 0 -1 0 
 22 41 0.8183662427279117 1 0 -1 0 
 62 55 0.8183662427279117 1 0 -1 0 
 99 27 0.8183662427279117 1 0 -1 0 
 33 16 0.8183662427279117 1 0 -1 0 
 21 16 0.8183662427279117 1 0 -1 0 
 19 11 0.8183662427279117 1 0 -1 0 
 95 4 0.8183662427279117 1 0 -1 0 
 87 67 0.8183662427279117 1 0 -1 0 
 62 50 0.8183662427279117 1 0 -1 0 
 44 65 0.8183662427279117 1 0 -1 0 
 71 29 0.8183662427279117 1 0 -1 0 
 55 2 0.8183662427279117 1 0 -1 0 
 100 48 0.8183662427279117 1 0 -1 0 
 1 37 0.8183662427279117 1 0 -1 0 
 36 2 0.8183662427279117 1 0 -1 0 
 48 3 0.8183662427279117 1 0 -1 0 
 57 11 0.8183662427279117 1 0 -1 0 
 55 84 0.8183662427279117 1 0 -1 0 
 4 34 0.8183662427279117 1 1 0.07886613553172692 0 
 30 52 0.8183662427279117 1 0 -1 0 
 82 73 0.8183662427279117 1 2 0.18999232362552645 0 
 9 56 0.8183662427279117 1 0 -1 0 
 89 31 0.8183662427279117 1 0 -1 0 
 10 6 0.8183662427279117 1 0 -1 0 
 54 80 0.8183662427279117 1 0 -1 0 
 70 74 0.8183662427279117 1 0 -1 0 
 91 88 0.8183662427279117 1 0 -1 0 
 48 39 0.8183662427279117 1 0 -1 0 
 94 46 0.8183662427279117 1 0 -1 0 
 94 44 0.8183662427279117 1 1 0.34900102379021486 0 
 20 73 0.8183662427279117 1 2 0.3826494116323759 0 
 68 52 0.8183662427279117 1 0 -1 0 
 62 70 0.8183662427279117 1 0 -1 0 
 2 98 0.8183662427279117 1 0 -1 0 
 13 2 0.8183662427279117 1 0 -1 0 
 32 81 0.8183662427279117 1 0 -1 0 
 96 25 0.8183662427279117 1 0 -1 0 
 35 80 0.8183662427279117 1 0 -1 0 
 9 31 0.8183662427279117 1 0 -1 0 
 83 76 0.8183662427279117 1 0 -1 0 
 15 56 0.8183662427279117 1 0 -1 0 
 1 80 0.8183662427279117 1 0 -1 0 
 48 69 0.8183662427279117 1 0 -1 0 
 76 84 0.8183662427279117 1 0 -1 0 
 59 77 0.8183662427279117 1 0 -1 0 
 25 42 0.8183662427279117 1 0 -1 0 
 44 75 0.8183662427279117 1 0 -1 0 
 36 70 0.8183662427279117 1 0 -1 0 
 49 55 0.8183662427279117 1 0 -1 0 
 44 80 0.8183662427279117 1 0 -1 0 
 66 80 0.8183662427279117 1 0 -1 0 
 32 60 0.8183662427279117 1 0 -1 0 
 48 47 0.8183662427279117 1 0 -1 0 
 33 81 0.8183662427279117 1 0 -1 0 
 25 79 0.8183662427279117 1 0 -1 0 
 89 98 0.8183662427279117 1 0 -1 0 
 91 84 0.8183662427279117 1 0 -1 0 
 5 68 0.8183662427279117 1 0 -1 0 
 71 69 0.8183662427279117 1 0 -1 0 
 99 84 0.8183662427279117 1 0 -1 0 
 48 95 0.8183662427279117 1 0 -1 0 
 59 53 0.8183662427279117 1 0 -1 0 
 92 98 0.8183662427279117 1 0 -1 0 
 71 26 0.8183662427279117 1 0 -1 0 
 24 12 0.8183662427279117 1 0 -1 0 
 59 14 0.8183662427279117 1 0 -1 0 
 79 68 0.8183662427279117 1 0 -1 0 
 20 8 0.8183662427279117 1 0 -1 0 
 62 25 0.8183662427279117 1 0 -1 0 
 73 42 0.8183662427279117 1 1 0.6356187532369167 0 
 81 2 0.8183662427279117 1 0 -1 0 
 84 11 0.8183662427279117 1 0 -1 0 
 41 17 0.8183662427279117 1 0 -1 0 
 1 74 0.8183662427279117 1 0 -1 0 
 79 98 0.8183662427279117 1 0 -1 0 
 66 64 0.8183662427279117 1 0 -1 0 
 66 19 0.8183662427279117 1 0 -1 0 
 87 45 0.8183662427279117 1 0 -1 0 
 45 74 0.8183662427279117 1 0 -1 0 
 35 26 0.8183662427279117 1 0 -1 0 
 41 65 0.8183662427279117 1 0 -1 0 
 48 77 0.8183662427279117 1 0 -1 0 
 82 91 0.8183662427279117 1 1 0.9477221998603933 0 
 49 50 0.8183662427279117 1 0 -1 0 
 79 52 0.8183662427279117 1 0 -1 0 
 20 46 0.8183662427279117 1 0 -1 0 
 47 60 0.8183662427279117 1 0 -1 0 
 89 60 0.8183662427279117 1 0 -1 0 
 71 36 0.8183662427279117 1 0 -1 0 
 32 1 0.8183662427279117 1 0 -1 0 
 35 78 0.8183662427279117 1 1 0.3510213231512859 0 
 53 14 0.8183662427279117 1 0 -1 0 
 58 76 0.8183662427279117 1 0 -1 0 
 24 39 0.8183662427279117 1 0 -1 0 
 70 56 0.8183662427279117 1 0 -1 0 
 57 78 0.8183662427279117 1 0 -1 0 
 48 34 0.8183662427279117 1 0 -1 0 
 79 78 0.8183662427279117 1 0 -1 0 
 91 40 0.8831011545642354 1 1 0 1 
 35 80 0.8831011545642354 1 0 -1 0 
 41 65 0.8831011545642354 1 0 -1 0 
 32 60 0.8831011545642354 1 0 -1 0 
 32 1 0.8831011545642354 1 0 -1 0 
 17 84 0.8831011545642354 1 0 -1 0 
