key1 key2 current-time capacity load life-time deleted?
 34 14 8.669070380152846 1 0 -1 0 
 16 67 8.669070380152846 1 0 -1 0 
 84 2 8.669070380152846 1 0 -1 0 
 93 5 8.669070380152846 1 0 -1 0 
 100 9 8.669070380152846 1 1 0.8002532231039484 0 
 26 68 8.669070380152846 1 0 -1 0 
 8 71 8.669070380152846 1 0 -1 0 
 7 11 8.669070380152846 1 0 -1 0 
 75 54 8.669070380152846 1 0 -1 0 
 16 27 8.669070380152846 1 0 -1 0 
 21 81 8.669070380152846 1 0 -1 0 
 30 96 8.669070380152846 1 1 4.320909858741195 0 
 36 96 8.669070380152846 1 1 0.26655135962659393 0 
 36 79 8.669070380152846 1 0 -1 0 
 84 65 8.669070380152846 1 0 -1 0 
 40 46 8.669070380152846 1 0 -1 0 
 59 66 8.669070380152846 1 0 -1 0 
 100 3 8.669070380152846 1 0 -1 0 
 4 71 8.669070380152846 1 0 -1 0 
 100 22 8.669070380152846 1 1 0.902955492651184 0 
 59 91 8.669070380152846 1 0 -1 0 
 64 65 8.669070380152846 1 0 -1 0 
 99 51 8.669070380152846 1 0 -1 0 
 54 6 8.669070380152846 1 0 -1 0 
 37 51 8.669070380152846 1 0 -1 0 
 23 17 8.669070380152846 1 0 -1 0 
 28 2 8.669070380152846 1 0 -1 0 
 15 6 8.669070380152846 1 0 -1 0 
 55 81 8.669070380152846 1 0 -1 0 
 80 81 8.669070380152846 1 0 -1 0 
 28 23 8.669070380152846 1 0 -1 0 
 72 5 8.669070380152846 1 0 -1 0 
 49 38 8.669070380152846 1 0 -1 0 
 49 5 8.669070380152846 1 0 -1 0 
 20 7 8.669070380152846 1 0 -1 0 
 6 71 8.669070380152846 1 0 -1 0 
 47 56 8.669070380152846 1 0 -1 0 
 49 3 8.669070380152846 1 0 -1 0 
 13 91 8.669070380152846 1 0 -1 0 
 62 74 8.669070380152846 1 0 -1 0 
 35 52 8.669070380152846 1 0 -1 0 
 66 7 8.669070380152846 1 0 -1 0 
 60 15 8.669070380152846 1 0 -1 0 
 54 94 8.669070380152846 1 0 -1 0 
 94 32 8.669070380152846 1 0 -1 0 
 75 41 8.669070380152846 1 0 -1 0 
 89 42 8.669070380152846 1 0 -1 0 
 18 11 8.669070380152846 1 0 -1 0 
 38 81 8.669070380152846 1 0 -1 0 
 64 2 8.669070380152846 1 0 -1 0 
 46 24 8.669070380152846 1 0 -1 0 
 44 50 8.669070380152846 1 0 -1 0 
 69 65 8.669070380152846 1 0 -1 0 
 23 99 8.669070380152846 1 0 -1 0 
 49 65 8.669070380152846 1 0 -1 0 
 19 85 8.669070380152846 1 0 -1 0 
 45 17 8.669070380152846 1 0 -1 0 
 30 68 8.669070380152846 1 1 0.12068079201848651 0 
 1 75 8.669070380152846 1 0 -1 0 
 86 39 8.669070380152846 1 0 -1 0 
 20 11 8.669070380152846 1 0 -1 0 
 18 63 8.669070380152846 1 0 -1 0 
 59 19 8.669070380152846 1 0 -1 0 
 66 20 8.669070380152846 1 0 -1 0 
 20 17 8.669070380152846 1 0 -1 0 
 50 71 8.669070380152846 1 0 -1 0 
 86 20 8.669070380152846 1 0 -1 0 
 45 38 8.669070380152846 1 0 -1 0 
 25 10 8.669070380152846 1 0 -1 0 
 37 52 8.669070380152846 1 0 -1 0 
 25 63 8.669070380152846 1 0 -1 0 
 88 29 8.669070380152846 1 0 -1 0 
 79 77 8.669070380152846 1 0 -1 0 
 23 37 8.669070380152846 1 0 -1 0 
 76 4 8.669070380152846 1 0 -1 0 
 37 20 8.669070380152846 1 0 -1 0 
 51 21 8.669070380152846 1 0 -1 0 
 20 14 8.669070380152846 1 0 -1 0 
 78 51 8.669070380152846 1 0 -1 0 
 51 52 8.669070380152846 1 0 -1 0 
 82 21 8.669070380152846 1 0 -1 0 
 39 22 8.669070380152846 1 0 -1 0 
 98 48 8.669070380152846 1 0 -1 0 
 99 81 8.669070380152846 1 0 -1 0 
 33 41 8.669070380152846 1 0 -1 0 
 53 52 8.669070380152846 1 0 -1 0 
 39 48 8.669070380152846 1 0 -1 0 
 78 21 8.669070380152846 1 0 -1 0 
 98 27 8.669070380152846 1 0 -1 0 
 16 49 8.669070380152846 1 0 -1 0 
 57 21 8.669070380152846 1 0 -1 0 
 32 68 8.669070380152846 1 1 3.890641255663719 0 
 99 9 8.669070380152846 1 0 -1 0 
 35 14 8.669070380152846 1 0 -1 0 
 51 9 8.669070380152846 1 0 -1 0 
 11 2 8.669070380152846 1 0 -1 0 
 28 27 8.669070380152846 1 0 -1 0 
 80 55 8.669070380152846 1 0 -1 0 
 83 31 8.669070380152846 1 0 -1 0 
 98 22 8.669070380152846 1 1 2.1942712051506708 0 
 63 17 8.669070380152846 1 0 -1 0 
 41 32 8.766428116493255 1 1 0 1 
 93 5 8.766428116493255 1 0 -1 0 
 51 21 8.766428116493255 1 0 -1 0 
 78 51 8.766428116493255 1 0 -1 0 
 84 2 8.766428116493255 1 0 -1 0 
 49 65 8.766428116493255 1 0 -1 0 
 51 52 8.766428116493255 1 0 -1 0 
 99 78 8.766428116493255 1 0 -1 0 
 91 71 8.766428116493255 1 0 -1 0 
 28 27 8.766428116493255 1 0 -1 0 
 4 71 8.766428116493255 1 0 -1 0 
 61 22 8.766428116493255 1 0 -1 0 
 38 81 8.766428116493255 1 0 -1 0 
 84 65 8.766428116493255 1 0 -1 0 
 100 3 8.766428116493255 1 0 -1 0 
 76 77 8.766428116493255 1 0 -1 0 
 16 27 8.766428116493255 1 0 -1 0 
 79 92 8.766428116493255 1 0 -1 0 
 51 9 8.766428116493255 1 0 -1 0 
 20 17 8.766428116493255 1 0 -1 0 
 30 96 8.766428116493255 1 0 -1 0 
 86 20 8.766428116493255 1 0 -1 0 
 49 69 8.766428116493255 1 0 -1 0 
 23 37 8.766428116493255 1 0 -1 0 
 59 91 8.766428116493255 1 0 -1 0 
 49 5 8.766428116493255 1 0 -1 0 
 25 63 8.766428116493255 1 1 0.7351065720102551 0 
 7 21 8.766428116493255 1 0 -1 0 
 47 56 8.766428116493255 1 0 -1 0 
 99 9 8.766428116493255 1 0 -1 0 
 20 11 8.766428116493255 1 0 -1 0 
 59 66 8.766428116493255 1 0 -1 0 
 88 29 8.766428116493255 1 0 -1 0 
 20 14 8.766428116493255 1 0 -1 0 
 12 87 8.766428116493255 1 0 -1 0 
 11 21 8.766428116493255 1 0 -1 0 
 69 48 8.766428116493255 1 0 -1 0 
 36 96 8.766428116493255 1 0 -1 0 
 36 79 8.766428116493255 1 0 -1 0 
 10 71 8.766428116493255 1 1 0.007545736863106845 0 
 66 7 8.766428116493255 1 0 -1 0 
 64 17 8.766428116493255 1 0 -1 0 
 63 17 8.766428116493255 1 1 0.41813453312102455 0 
 69 65 8.766428116493255 1 0 -1 0 
 64 65 8.766428116493255 1 0 -1 0 
 72 5 8.766428116493255 1 0 -1 0 
 78 2 8.766428116493255 1 0 -1 0 
 82 21 8.766428116493255 1 0 -1 0 
 45 38 8.766428116493255 1 0 -1 0 
 99 81 8.766428116493255 1 0 -1 0 
 28 23 8.766428116493255 1 0 -1 0 
 75 41 8.766428116493255 1 0 -1 0 
 15 6 8.766428116493255 1 0 -1 0 
 86 45 8.766428116493255 1 0 -1 0 
 86 39 8.766428116493255 1 0 -1 0 
 89 42 8.766428116493255 1 0 -1 0 
 66 20 8.766428116493255 1 0 -1 0 
 60 15 8.766428116493255 1 0 -1 0 
 13 91 8.766428116493255 1 0 -1 0 
 18 11 8.766428116493255 1 0 -1 0 
 16 49 8.766428116493255 1 0 -1 0 
 59 19 8.766428116493255 1 0 -1 0 
 76 93 8.766428116493255 1 0 -1 0 
 37 20 8.766428116493255 1 0 -1 0 
 45 17 8.766428116493255 1 0 -1 0 
 94 32 8.766428116493255 1 0 -1 0 
 32 68 8.766428116493255 1 0 -1 0 
 79 77 8.766428116493255 1 0 -1 0 
 75 54 8.766428116493255 1 0 -1 0 
 6 71 8.766428116493255 1 0 -1 0 
 35 14 8.766428116493255 1 0 -1 0 
 23 99 8.766428116493255 1 0 -1 0 
 55 81 8.766428116493255 1 0 -1 0 
 57 21 8.766428116493255 1 0 -1 0 
 25 10 8.766428116493255 1 1 0.8332192691122822 0 
 21 81 8.766428116493255 1 0 -1 0 
 72 7 8.766428116493255 1 0 -1 0 
 76 52 8.766428116493255 1 0 -1 0 
 53 52 8.766428116493255 1 0 -1 0 
 78 21 8.766428116493255 1 0 -1 0 
 64 2 8.766428116493255 1 0 -1 0 
 36 9 8.766428116493255 1 0 -1 0 
 86 79 8.766428116493255 1 0 -1 0 
 66 21 8.766428116493255 1 0 -1 0 
 30 68 8.766428116493255 1 0 -1 0 
 35 52 8.766428116493255 1 0 -1 0 
 80 81 8.766428116493255 1 0 -1 0 
 98 22 8.766428116493255 1 1 0.4544042123622991 0 
 98 27 8.766428116493255 1 0 -1 0 
 49 48 8.766428116493255 1 0 -1 0 
 28 2 8.766428116493255 1 0 -1 0 
 88 5 8.766428116493255 1 0 -1 0 
 27 45 8.766428116493255 1 0 -1 0 
 34 14 8.766428116493255 1 0 -1 0 
 84 67 8.766428116493255 1 0 -1 0 
 62 74 8.766428116493255 1 0 -1 0 
 7 11 8.766428116493255 1 0 -1 0 
 49 92 8.766428116493255 1 0 -1 0 
 39 48 8.766428116493255 1 0 -1 0 
 44 50 8.766428116493255 1 0 -1 0 
 76 4 8.766428116493255 1 0 -1 0 
 95 68 8.766428116493255 1 0 -1 0 
 19 85 8.766428116493255 1 0 -1 0 
 26 68 8.766428116493255 1 0 -1 0 
 8 71 8.766428116493255 1 0 -1 0 
 98 48 8.766428116493255 1 0 -1 0 
 100 9 8.766428116493255 1 0 -1 0 
 39 22 8.766428116493255 1 0 -1 0 
 14 69 8.766428116493255 1 0 -1 0 
 80 55 8.766428116493255 1 0 -1 0 
 100 17 8.766428116493255 1 1 0.5969884902204423 0 
 1 75 8.766428116493255 1 0 -1 0 
 37 51 8.766428116493255 1 0 -1 0 
 37 52 8.766428116493255 1 0 -1 0 
 60 80 8.766428116493255 1 0 -1 0 
 93 85 8.766428116493255 1 0 -1 0 
 18 63 8.766428116493255 1 0 -1 0 
 11 2 8.766428116493255 1 0 -1 0 
 23 17 8.766428116493255 1 0 -1 0 
 92 52 8.766428116493255 1 0 -1 0 
 49 3 8.766428116493255 1 0 -1 0 
 49 38 8.766428116493255 1 0 -1 0 
 54 6 8.766428116493255 1 0 -1 0 
 86 61 8.766428116493255 1 0 -1 0 
 50 71 8.766428116493255 1 1 0.7212078862093723 0 
 46 24 8.766428116493255 1 0 -1 0 
 33 41 8.766428116493255 1 0 -1 0 
 20 7 8.766428116493255 1 0 -1 0 
 54 94 8.766428116493255 1 0 -1 0 
 99 51 8.766428116493255 1 0 -1 0 
 83 31 8.766428116493255 1 0 -1 0 
 100 22 8.766428116493255 1 1 2.4193018620373556 0 
 84 11 8.766428116493255 1 0 -1 0 
 39 5 8.766428116493255 1 0 -1 0 
 16 67 8.766428116493255 1 0 -1 0 
 61 70 8.766428116493255 1 0 -1 0 
 40 46 8.766428116493255 1 0 -1 0 
 10 71 8.773973853356361 1 1 0 1 
 83 31 8.773973853356361 1 0 -1 0 
 100 22 8.773973853356361 1 1 1.3300475091533552 0 
 100 3 8.773973853356361 1 0 -1 0 
 12 87 8.773973853356361 1 0 -1 0 
 98 22 8.773973853356361 1 1 2.378672431394344 0 
 91 71 8.773973853356361 1 0 -1 0 
 39 48 8.773973853356361 1 0 -1 0 
 27 45 8.773973853356361 1 0 -1 0 
 4 71 8.773973853356361 1 0 -1 0 
 18 63 8.773973853356361 1 0 -1 0 
 39 5 8.773973853356361 1 0 -1 0 
 64 2 8.773973853356361 1 0 -1 0 
 59 66 8.773973853356361 1 0 -1 0 
 11 2 8.773973853356361 1 0 -1 0 
 23 17 8.773973853356361 1 0 -1 0 
 20 14 8.773973853356361 1 0 -1 0 
 69 48 8.773973853356361 1 0 -1 0 
 78 21 8.773973853356361 1 0 -1 0 
 66 7 8.773973853356361 1 0 -1 0 
 55 81 8.773973853356361 1 0 -1 0 
 37 52 8.773973853356361 1 0 -1 0 
 84 11 8.773973853356361 1 0 -1 0 
 26 68 8.773973853356361 1 0 -1 0 
 76 4 8.773973853356361 1 0 -1 0 
 64 65 8.773973853356361 1 0 -1 0 
 88 29 8.773973853356361 1 0 -1 0 
 36 79 8.773973853356361 1 0 -1 0 
 66 20 8.773973853356361 1 0 -1 0 
 80 55 8.773973853356361 1 0 -1 0 
 86 39 8.773973853356361 1 0 -1 0 
 49 3 8.773973853356361 1 0 -1 0 
 25 63 8.773973853356361 1 1 0.32417804416800255 0 
 89 42 8.773973853356361 1 0 -1 0 
 93 85 8.773973853356361 1 0 -1 0 
 100 17 8.773973853356361 1 1 1.3860123177253818 0 
 99 51 8.773973853356361 1 0 -1 0 
 94 32 8.773973853356361 1 0 -1 0 
 7 11 8.773973853356361 1 0 -1 0 
 79 77 8.773973853356361 1 0 -1 0 
 16 49 8.773973853356361 1 0 -1 0 
 75 41 8.773973853356361 1 0 -1 0 
 49 38 8.773973853356361 1 0 -1 0 
 76 77 8.773973853356361 1 0 -1 0 
 61 70 8.773973853356361 1 0 -1 0 
 30 96 8.773973853356361 1 0 -1 0 
 86 79 8.773973853356361 1 0 -1 0 
 37 20 8.773973853356361 1 0 -1 0 
 7 21 8.773973853356361 1 0 -1 0 
 53 52 8.773973853356361 1 0 -1 0 
 36 9 8.773973853356361 1 0 -1 0 
 51 9 8.773973853356361 1 0 -1 0 
 46 24 8.773973853356361 1 0 -1 0 
 28 23 8.773973853356361 1 0 -1 0 
 38 81 8.773973853356361 1 0 -1 0 
 60 80 8.773973853356361 1 0 -1 0 
 59 19 8.773973853356361 1 0 -1 0 
 33 41 8.773973853356361 1 0 -1 0 
 25 10 8.773973853356361 1 0 -1 0 
 1 75 8.773973853356361 1 0 -1 0 
 49 65 8.773973853356361 1 0 -1 0 
 50 71 8.773973853356361 1 0 -1 0 
 44 50 8.773973853356361 1 0 -1 0 
 64 17 8.773973853356361 1 0 -1 0 
 75 54 8.773973853356361 1 0 -1 0 
 62 74 8.773973853356361 1 0 -1 0 
 35 14 8.773973853356361 1 0 -1 0 
 21 81 8.773973853356361 1 0 -1 0 
 18 11 8.773973853356361 1 0 -1 0 
 54 6 8.773973853356361 1 0 -1 0 
 59 91 8.773973853356361 1 0 -1 0 
 76 52 8.773973853356361 1 0 -1 0 
 66 21 8.773973853356361 1 0 -1 0 
 80 81 8.773973853356361 1 0 -1 0 
 100 9 8.773973853356361 1 0 -1 0 
 47 56 8.773973853356361 1 0 -1 0 
 49 5 8.773973853356361 1 0 -1 0 
 49 69 8.773973853356361 1 0 -1 0 
 51 21 8.773973853356361 1 0 -1 0 
 36 96 8.773973853356361 1 0 -1 0 
 92 52 8.773973853356361 1 0 -1 0 
 15 6 8.773973853356361 1 0 -1 0 
 28 2 8.773973853356361 1 0 -1 0 
 86 20 8.773973853356361 1 0 -1 0 
 51 52 8.773973853356361 1 0 -1 0 
 16 27 8.773973853356361 1 0 -1 0 
 72 7 8.773973853356361 1 0 -1 0 
 45 17 8.773973853356361 1 0 -1 0 
 11 21 8.773973853356361 1 0 -1 0 
 49 92 8.773973853356361 1 0 -1 0 
 88 5 8.773973853356361 1 0 -1 0 
 49 48 8.773973853356361 1 0 -1 0 
 84 67 8.773973853356361 1 0 -1 0 
 63 17 8.773973853356361 1 1 1.6621059335614483 0 
 84 65 8.773973853356361 1 0 -1 0 
 79 92 8.773973853356361 1 0 -1 0 
 93 5 8.773973853356361 1 0 -1 0 
 28 27 8.773973853356361 1 0 -1 0 
 14 69 8.773973853356361 1 0 -1 0 
 16 67 8.773973853356361 1 0 -1 0 
 61 22 8.773973853356361 1 0 -1 0 
 84 2 8.773973853356361 1 0 -1 0 
 98 27 8.773973853356361 1 0 -1 0 
 72 5 8.773973853356361 1 0 -1 0 
 20 17 8.773973853356361 1 0 -1 0 
 20 7 8.773973853356361 1 0 -1 0 
 57 21 8.773973853356361 1 0 -1 0 
 6 71 8.773973853356361 1 0 -1 0 
 82 21 8.773973853356361 1 0 -1 0 
 32 68 8.773973853356361 1 0 -1 0 
 99 9 8.773973853356361 1 0 -1 0 
 34 14 8.773973853356361 1 0 -1 0 
 20 11 8.773973853356361 1 0 -1 0 
 13 91 8.773973853356361 1 0 -1 0 
 54 94 8.773973853356361 1 0 -1 0 
 60 15 8.773973853356361 1 0 -1 0 
 99 81 8.773973853356361 1 0 -1 0 
 76 93 8.773973853356361 1 0 -1 0 
 95 68 8.773973853356361 1 0 -1 0 
 86 45 8.773973853356361 1 0 -1 0 
 98 48 8.773973853356361 1 0 -1 0 
 19 85 8.773973853356361 1 0 -1 0 
 35 52 8.773973853356361 1 0 -1 0 
 39 22 8.773973853356361 1 0 -1 0 
 69 65 8.773973853356361 1 0 -1 0 
 8 71 8.773973853356361 1 0 -1 0 
 23 37 8.773973853356361 1 0 -1 0 
 78 2 8.773973853356361 1 0 -1 0 
 37 51 8.773973853356361 1 0 -1 0 
 40 46 8.773973853356361 1 0 -1 0 
 30 68 8.773973853356361 1 0 -1 0 
 78 51 8.773973853356361 1 0 -1 0 
 45 38 8.773973853356361 1 0 -1 0 
 86 61 8.773973853356361 1 0 -1 0 
 23 99 8.773973853356361 1 0 -1 0 
 99 78 8.773973853356361 1 0 -1 0 
 25 63 9.098151897524364 1 1 0 1 
 30 68 9.098151897524364 1 0 -1 0 
 76 4 9.098151897524364 1 0 -1 0 
 86 45 9.098151897524364 1 0 -1 0 
 35 14 9.098151897524364 1 0 -1 0 
 84 2 9.098151897524364 1 0 -1 0 
 72 5 9.098151897524364 1 0 -1 0 
 28 27 9.098151897524364 1 0 -1 0 
 37 52 9.098151897524364 1 0 -1 0 
 47 56 9.098151897524364 1 0 -1 0 
 51 9 9.098151897524364 1 0 -1 0 
 69 48 9.098151897524364 1 0 -1 0 
 49 48 9.098151897524364 1 1 0.2675953143037589 0 
 26 68 9.098151897524364 1 0 -1 0 
 11 21 9.098151897524364 1 0 -1 0 
 76 77 9.098151897524364 1 0 -1 0 
 64 65 9.098151897524364 1 0 -1 0 
 49 65 9.098151897524364 1 0 -1 0 
 36 96 9.098151897524364 1 0 -1 0 
 21 81 9.098151897524364 1 0 -1 0 
 61 70 9.098151897524364 1 0 -1 0 
 32 68 9.098151897524364 1 0 -1 0 
 79 77 9.098151897524364 1 0 -1 0 
 92 52 9.098151897524364 1 0 -1 0 
 88 29 9.098151897524364 1 0 -1 0 
 55 81 9.098151897524364 1 0 -1 0 
 46 24 9.098151897524364 1 0 -1 0 
 39 5 9.098151897524364 1 0 -1 0 
 98 27 9.098151897524364 1 0 -1 0 
 100 3 9.098151897524364 1 0 -1 0 
 76 52 9.098151897524364 1 0 -1 0 
 8 71 9.098151897524364 1 0 -1 0 
 18 11 9.098151897524364 1 0 -1 0 
 39 48 9.098151897524364 1 0 -1 0 
 64 2 9.098151897524364 1 0 -1 0 
 54 94 9.098151897524364 1 0 -1 0 
 86 79 9.098151897524364 1 0 -1 0 
 69 65 9.098151897524364 1 0 -1 0 
 59 66 9.098151897524364 1 0 -1 0 
 36 9 9.098151897524364 1 0 -1 0 
 98 48 9.098151897524364 1 1 2.0932813730300013 0 
 54 6 9.098151897524364 1 1 0.5859082397041435 0 
 20 17 9.098151897524364 1 0 -1 0 
 59 19 9.098151897524364 1 0 -1 0 
 25 10 9.098151897524364 1 0 -1 0 
 18 63 9.098151897524364 1 0 -1 0 
 72 7 9.098151897524364 1 0 -1 0 
 15 6 9.098151897524364 1 1 0.5713421210593926 0 
 28 2 9.098151897524364 1 0 -1 0 
 79 92 9.098151897524364 1 0 -1 0 
 75 54 9.098151897524364 1 1 0.0035542014081081847 0 
 45 17 9.098151897524364 1 0 -1 0 
 86 20 9.098151897524364 1 0 -1 0 
 99 78 9.098151897524364 1 0 -1 0 
 45 38 9.098151897524364 1 0 -1 0 
 99 81 9.098151897524364 1 0 -1 0 
 7 11 9.098151897524364 1 0 -1 0 
 84 67 9.098151897524364 1 0 -1 0 
 27 45 9.098151897524364 1 0 -1 0 
 60 80 9.098151897524364 1 1 0.8059649610464334 0 
 20 14 9.098151897524364 1 0 -1 0 
 23 37 9.098151897524364 1 0 -1 0 
 6 71 9.098151897524364 1 0 -1 0 
 86 39 9.098151897524364 1 0 -1 0 
 80 55 9.098151897524364 1 0 -1 0 
 63 17 9.098151897524364 1 0 -1 0 
 83 31 9.098151897524364 1 0 -1 0 
 91 71 9.098151897524364 1 0 -1 0 
 51 21 9.098151897524364 1 0 -1 0 
 11 2 9.098151897524364 1 0 -1 0 
 62 74 9.098151897524364 1 0 -1 0 
 20 11 9.098151897524364 1 0 -1 0 
 95 68 9.098151897524364 1 0 -1 0 
 78 21 9.098151897524364 1 0 -1 0 
 34 14 9.098151897524364 1 0 -1 0 
 7 21 9.098151897524364 1 0 -1 0 
 30 96 9.098151897524364 1 0 -1 0 
 23 17 9.098151897524364 1 0 -1 0 
 53 52 9.098151897524364 1 0 -1 0 
 35 52 9.098151897524364 1 0 -1 0 
 50 71 9.098151897524364 1 0 -1 0 
 66 21 9.098151897524364 1 0 -1 0 
 64 17 9.098151897524364 1 0 -1 0 
 12 87 9.098151897524364 1 0 -1 0 
 86 61 9.098151897524364 1 0 -1 0 
 28 23 9.098151897524364 1 0 -1 0 
 44 50 9.098151897524364 1 0 -1 0 
 49 69 9.098151897524364 1 0 -1 0 
 23 99 9.098151897524364 1 0 -1 0 
 66 20 9.098151897524364 1 0 -1 0 
 49 38 9.098151897524364 1 1 5.321518532468547 0 
 88 5 9.098151897524364 1 0 -1 0 
 16 49 9.098151897524364 1 0 -1 0 
 94 32 9.098151897524364 1 0 -1 0 
 100 17 9.098151897524364 1 0 -1 0 
 38 81 9.098151897524364 1 1 1.5556368553230664 0 
 93 85 9.098151897524364 1 0 -1 0 
 78 51 9.098151897524364 1 0 -1 0 
 80 81 9.098151897524364 1 1 0.9444977416702841 0 
 1 75 9.098151897524364 1 0 -1 0 
 84 65 9.098151897524364 1 0 -1 0 
 66 7 9.098151897524364 1 0 -1 0 
 100 22 9.098151897524364 1 0 -1 0 
 49 5 9.098151897524364 1 0 -1 0 
 89 42 9.098151897524364 1 0 -1 0 
 82 21 9.098151897524364 1 0 -1 0 
 39 22 9.098151897524364 1 0 -1 0 
 13 91 9.098151897524364 1 0 -1 0 
 40 46 9.098151897524364 1 0 -1 0 
 76 93 9.098151897524364 1 0 -1 0 
 19 85 9.098151897524364 1 0 -1 0 
 16 67 9.098151897524364 1 0 -1 0 
 51 52 9.098151897524364 1 0 -1 0 
 100 9 9.098151897524364 1 0 -1 0 
 59 91 9.098151897524364 1 0 -1 0 
 20 7 9.098151897524364 1 0 -1 0 
 60 15 9.098151897524364 1 1 0.08199638769719426 0 
 98 22 9.098151897524364 1 0 -1 0 
 61 22 9.098151897524364 1 0 -1 0 
 49 92 9.098151897524364 1 0 -1 0 
 78 2 9.098151897524364 1 0 -1 0 
 14 69 9.098151897524364 1 0 -1 0 
 36 79 9.098151897524364 1 0 -1 0 
 33 41 9.098151897524364 1 0 -1 0 
 99 9 9.098151897524364 1 0 -1 0 
 57 21 9.098151897524364 1 0 -1 0 
 93 5 9.098151897524364 1 0 -1 0 
 37 20 9.098151897524364 1 0 -1 0 
 84 11 9.098151897524364 1 0 -1 0 
 49 3 9.098151897524364 1 0 -1 0 
 75 41 9.098151897524364 1 1 0.9776295784025113 0 
 99 51 9.098151897524364 1 0 -1 0 
 16 27 9.098151897524364 1 0 -1 0 
 37 51 9.098151897524364 1 0 -1 0 
 4 71 9.098151897524364 1 0 -1 0 
 75 54 9.101706098932471 1 1 0 1 
 91 71 9.101706098932471 1 0 -1 0 
 37 20 9.101706098932471 1 0 -1 0 
 23 17 9.101706098932471 1 0 -1 0 
 23 37 9.101706098932471 1 0 -1 0 
 82 21 9.101706098932471 1 0 -1 0 
 49 48 9.101706098932471 1 1 0.7200225935974296 0 
 28 27 9.101706098932471 1 0 -1 0 
 8 71 9.101706098932471 1 0 -1 0 
 84 2 9.101706098932471 1 0 -1 0 
 38 81 9.101706098932471 1 0 -1 0 
 11 2 9.101706098932471 1 0 -1 0 
 36 79 9.101706098932471 1 0 -1 0 
 16 49 9.101706098932471 1 0 -1 0 
 59 91 9.101706098932471 1 0 -1 0 
 32 68 9.101706098932471 1 0 -1 0 
 4 71 9.101706098932471 1 1 0.41387767017152755 0 
 66 21 9.101706098932471 1 0 -1 0 
 100 9 9.101706098932471 1 0 -1 0 
 84 65 9.101706098932471 1 0 -1 0 
 55 81 9.101706098932471 1 0 -1 0 
 21 81 9.101706098932471 1 0 -1 0 
 95 68 9.101706098932471 1 0 -1 0 
 80 55 9.101706098932471 1 0 -1 0 
 20 7 9.101706098932471 1 0 -1 0 
 100 22 9.101706098932471 1 0 -1 0 
 61 22 9.101706098932471 1 0 -1 0 
 100 3 9.101706098932471 1 0 -1 0 
 79 92 9.101706098932471 1 0 -1 0 
 99 51 9.101706098932471 1 0 -1 0 
 19 85 9.101706098932471 1 0 -1 0 
 35 52 9.101706098932471 1 0 -1 0 
 72 5 9.101706098932471 1 0 -1 0 
 36 9 9.101706098932471 1 0 -1 0 
 14 69 9.101706098932471 1 0 -1 0 
 75 41 9.101706098932471 1 0 -1 0 
 100 17 9.101706098932471 1 0 -1 0 
 98 48 9.101706098932471 1 1 3.196576302181839 0 
 72 7 9.101706098932471 1 0 -1 0 
 45 17 9.101706098932471 1 0 -1 0 
 7 11 9.101706098932471 1 0 -1 0 
 40 46 9.101706098932471 1 0 -1 0 
 98 27 9.101706098932471 1 0 -1 0 
 23 99 9.101706098932471 1 0 -1 0 
 78 2 9.101706098932471 1 0 -1 0 
 25 10 9.101706098932471 1 0 -1 0 
 53 52 9.101706098932471 1 0 -1 0 
 39 22 9.101706098932471 1 0 -1 0 
 36 96 9.101706098932471 1 0 -1 0 
 92 52 9.101706098932471 1 0 -1 0 
 60 15 9.101706098932471 1 0 -1 0 
 78 51 9.101706098932471 1 0 -1 0 
 83 31 9.101706098932471 1 0 -1 0 
 33 41 9.101706098932471 1 0 -1 0 
 45 38 9.101706098932471 1 0 -1 0 
 79 77 9.101706098932471 1 0 -1 0 
 49 3 9.101706098932471 1 0 -1 0 
 51 52 9.101706098932471 1 0 -1 0 
 88 5 9.101706098932471 1 0 -1 0 
 49 38 9.101706098932471 1 0 -1 0 
 64 17 9.101706098932471 1 0 -1 0 
 61 70 9.101706098932471 1 0 -1 0 
 12 87 9.101706098932471 1 0 -1 0 
 26 68 9.101706098932471 1 0 -1 0 
 57 21 9.101706098932471 1 0 -1 0 
 86 20 9.101706098932471 1 0 -1 0 
 63 17 9.101706098932471 1 0 -1 0 
 51 9 9.101706098932471 1 0 -1 0 
 6 71 9.101706098932471 1 0 -1 0 
 99 9 9.101706098932471 1 0 -1 0 
 99 81 9.101706098932471 1 0 -1 0 
 16 67 9.101706098932471 1 0 -1 0 
 28 2 9.101706098932471 1 0 -1 0 
 30 96 9.101706098932471 1 0 -1 0 
 99 78 9.101706098932471 1 0 -1 0 
 50 71 9.101706098932471 1 1 0.12444584706153061 0 
 54 6 9.101706098932471 1 0 -1 0 
 7 21 9.101706098932471 1 0 -1 0 
 1 75 9.101706098932471 1 0 -1 0 
 30 68 9.101706098932471 1 0 -1 0 
 39 48 9.101706098932471 1 0 -1 0 
 86 45 9.101706098932471 1 0 -1 0 
 69 65 9.101706098932471 1 0 -1 0 
 11 21 9.101706098932471 1 0 -1 0 
 15 6 9.101706098932471 1 0 -1 0 
 76 52 9.101706098932471 1 0 -1 0 
 62 74 9.101706098932471 1 0 -1 0 
 86 39 9.101706098932471 1 0 -1 0 
 78 21 9.101706098932471 1 0 -1 0 
 64 2 9.101706098932471 1 0 -1 0 
