key1 key2 current-time capacity load life-time deleted?
 51 65 0.3662780141357704 1 1 0 1 
 25 55 0.3662780141357704 1 0 -1 0 
 56 41 0.3662780141357704 1 0 -1 0 
 3 14 0.3662780141357704 1 2 0.6359423390819627 0 
 39 76 0.3662780141357704 1 0 -1 0 
 11 90 0.3662780141357704 1 0 -1 0 
 53 71 0.3662780141357704 1 0 -1 0 
 33 80 0.3662780141357704 1 0 -1 0 
 23 51 0.3662780141357704 1 0 -1 0 
 58 50 0.3662780141357704 1 0 -1 0 
 18 54 0.3662780141357704 1 0 -1 0 
 83 76 0.3662780141357704 1 0 -1 0 
 73 65 0.3662780141357704 1 0 -1 0 
 33 92 0.3662780141357704 1 0 -1 0 
 56 5 0.3662780141357704 1 0 -1 0 
 24 20 0.3662780141357704 1 0 -1 0 
 91 36 0.3662780141357704 1 0 -1 0 
 83 75 0.3662780141357704 1 0 -1 0 
 45 92 0.3662780141357704 1 0 -1 0 
 30 99 0.3662780141357704 1 0 -1 0 
 70 23 0.3662780141357704 1 0 -1 0 
 53 99 0.3662780141357704 1 0 -1 0 
 49 46 0.3662780141357704 1 0 -1 0 
 44 55 0.3662780141357704 1 0 -1 0 
 21 69 0.3662780141357704 1 0 -1 0 
 55 48 0.3662780141357704 1 0 -1 0 
 90 46 0.3662780141357704 1 0 -1 0 
 66 64 0.3662780141357704 1 0 -1 0 
 79 64 0.3662780141357704 1 0 -1 0 
 8 5 0.3662780141357704 1 0 -1 0 
 58 38 0.3662780141357704 1 0 -1 0 
 50 18 0.3662780141357704 1 0 -1 0 
 66 2 0.3662780141357704 1 0 -1 0 
 34 53 0.3662780141357704 1 0 -1 0 
 15 65 0.3662780141357704 1 2 0.8549517524308085 0 
 52 71 0.3662780141357704 1 0 -1 0 
 27 36 0.3662780141357704 1 0 -1 0 
 49 33 0.3662780141357704 1 0 -1 0 
 55 75 0.3662780141357704 1 0 -1 0 
 100 59 0.3662780141357704 1 0 -1 0 
 100 51 0.3662780141357704 1 0 -1 0 
 20 9 0.3662780141357704 1 0 -1 0 
 41 53 0.3662780141357704 1 0 -1 0 
 90 80 0.3662780141357704 1 0 -1 0 
 47 86 0.3662780141357704 1 0 -1 0 
 38 1 0.3662780141357704 1 0 -1 0 
 59 53 0.3662780141357704 1 0 -1 0 
 12 65 0.3662780141357704 1 2 0.3540021707465681 0 
 79 85 0.3662780141357704 1 0 -1 0 
 10 38 0.3662780141357704 1 0 -1 0 
 35 52 0.3662780141357704 1 0 -1 0 
 37 88 0.3662780141357704 1 2 0.08699929433594324 0 
 19 51 0.3662780141357704 1 0 -1 0 
 98 75 0.3662780141357704 1 0 -1 0 
 58 68 0.3662780141357704 1 0 -1 0 
 2 38 0.3662780141357704 1 0 -1 0 
 12 31 0.3662780141357704 1 0 -1 0 
 95 21 0.3662780141357704 1 0 -1 0 
 49 69 0.3662780141357704 1 0 -1 0 
 35 67 0.3662780141357704 1 0 -1 0 
 91 30 0.3662780141357704 1 1 0.37240738902899706 0 
 8 50 0.3662780141357704 1 0 -1 0 
 20 85 0.3662780141357704 1 0 -1 0 
 98 56 0.3662780141357704 1 0 -1 0 
 49 52 0.3662780141357704 1 0 -1 0 
 11 92 0.3662780141357704 1 0 -1 0 
 78 71 0.3662780141357704 1 0 -1 0 
 14 50 0.3662780141357704 1 0 -1 0 
 51 78 0.3662780141357704 1 0 -1 0 
 98 13 0.3662780141357704 1 0 -1 0 
 8 4 0.3662780141357704 1 0 -1 0 
 4 54 0.3662780141357704 1 0 -1 0 
 10 40 0.3662780141357704 1 2 0.05725282144444212 0 
 48 13 0.3662780141357704 1 0 -1 0 
 98 43 0.3662780141357704 1 0 -1 0 
 57 62 0.3662780141357704 1 0 -1 0 
 87 17 0.3662780141357704 1 0 -1 0 
 49 54 0.3662780141357704 1 0 -1 0 
 36 63 0.3662780141357704 1 0 -1 0 
 87 69 0.3662780141357704 1 0 -1 0 
 39 57 0.3662780141357704 1 0 -1 0 
 46 42 0.3662780141357704 1 0 -1 0 
 11 81 0.3662780141357704 1 0 -1 0 
 56 47 0.3662780141357704 1 0 -1 0 
 67 64 0.3662780141357704 1 0 -1 0 
 39 19 0.3662780141357704 1 1 0.08919986487067987 0 
 58 21 0.3662780141357704 1 0 -1 0 
 58 83 0.3662780141357704 1 0 -1 0 
 8 12 0.3662780141357704 1 0 -1 0 
 7 31 0.3662780141357704 1 0 -1 0 
 76 82 0.3662780141357704 1 0 -1 0 
 58 55 0.3662780141357704 1 0 -1 0 
 67 76 0.3662780141357704 1 0 -1 0 
 55 100 0.3662780141357704 1 0 -1 0 
 76 64 0.3662780141357704 1 0 -1 0 
 58 3 0.3662780141357704 1 0 -1 0 
 39 34 0.3662780141357704 1 0 -1 0 
 95 31 0.3662780141357704 1 0 -1 0 
 16 83 0.3662780141357704 1 0 -1 0 
 8 79 0.3662780141357704 1 0 -1 0 
 72 15 0.3662780141357704 1 0 -1 0 
 82 92 0.3662780141357704 1 0 -1 0 
 87 51 0.3662780141357704 1 0 -1 0 
 12 18 0.3662780141357704 1 0 -1 0 
 47 65 0.3662780141357704 1 0 -1 0 
 34 78 0.3662780141357704 1 0 -1 0 
 30 48 0.3662780141357704 1 1 0.3811766703747298 0 
 48 85 0.3662780141357704 1 0 -1 0 
 35 26 0.3662780141357704 1 0 -1 0 
 45 2 0.3662780141357704 1 0 -1 0 
 36 57 0.3662780141357704 1 0 -1 0 
 67 78 0.3662780141357704 1 0 -1 0 
 95 22 0.3662780141357704 1 0 -1 0 
 85 69 0.3662780141357704 1 0 -1 0 
 21 82 0.3662780141357704 1 0 -1 0 
 39 86 0.3662780141357704 1 0 -1 0 
 98 7 0.3662780141357704 1 0 -1 0 
 37 61 0.3662780141357704 1 2 0.23839111028445412 0 
 93 71 0.3662780141357704 1 0 -1 0 
 5 57 0.3662780141357704 1 0 -1 0 
 73 40 0.3662780141357704 1 0 -1 0 
 38 19 0.3662780141357704 1 0 -1 0 
 26 34 0.3662780141357704 1 0 -1 0 
 70 54 0.3662780141357704 1 0 -1 0 
 93 62 0.3662780141357704 1 0 -1 0 
 49 3 0.3662780141357704 1 0 -1 0 
 55 85 0.3662780141357704 1 0 -1 0 
 88 48 0.3662780141357704 1 1 0.601806646520291 0 
 49 26 0.3662780141357704 1 0 -1 0 
 7 64 0.3662780141357704 1 0 -1 0 
 46 65 0.3662780141357704 1 2 1.4022791890559654 0 
 38 13 0.3662780141357704 1 0 -1 0 
 21 36 0.3662780141357704 1 0 -1 0 
 34 63 0.3662780141357704 1 0 -1 0 
 65 9 0.3662780141357704 1 0 -1 0 
 27 25 0.3662780141357704 1 0 -1 0 
 49 77 0.3662780141357704 1 0 -1 0 
 52 30 0.3662780141357704 1 0 -1 0 
 91 23 0.3662780141357704 1 0 -1 0 
 27 73 0.3662780141357704 1 0 -1 0 
 67 51 0.3662780141357704 1 0 -1 0 
 56 63 0.3662780141357704 1 0 -1 0 
 87 65 0.3662780141357704 1 0 -1 0 
 3 60 0.3662780141357704 1 2 0.0436196819868679 0 
 93 86 0.3662780141357704 1 0 -1 0 
 60 28 0.3662780141357704 1 1 1.9708885908646492 0 
 100 70 0.3662780141357704 1 0 -1 0 
 58 90 0.3662780141357704 1 0 -1 0 
 56 74 0.3662780141357704 1 0 -1 0 
 10 12 0.3662780141357704 1 0 -1 0 
 97 58 0.3662780141357704 1 0 -1 0 
 36 23 0.3662780141357704 1 0 -1 0 
 32 83 0.3662780141357704 1 0 -1 0 
 92 62 0.3662780141357704 1 0 -1 0 
 3 72 0.3662780141357704 1 0 -1 0 
 29 18 0.3662780141357704 1 0 -1 0 
 49 93 0.3662780141357704 1 0 -1 0 
 24 62 0.3662780141357704 1 0 -1 0 
 27 86 0.3662780141357704 1 0 -1 0 
 16 75 0.3662780141357704 1 0 -1 0 
 25 41 0.3662780141357704 1 0 -1 0 
 90 18 0.3662780141357704 1 0 -1 0 
 94 69 0.3662780141357704 1 0 -1 0 
 100 99 0.3662780141357704 1 0 -1 0 
 16 41 0.3662780141357704 1 0 -1 0 
 30 31 0.3662780141357704 1 0 -1 0 
 6 17 0.3662780141357704 1 2 0.7906888165456328 0 
 70 83 0.3662780141357704 1 0 -1 0 
 77 74 0.3662780141357704 1 0 -1 0 
 51 85 0.3662780141357704 1 0 -1 0 
 11 34 0.3662780141357704 1 0 -1 0 
 96 53 0.3662780141357704 1 0 -1 0 
 58 36 0.3662780141357704 1 0 -1 0 
 50 77 0.3662780141357704 1 0 -1 0 
 57 1 0.3662780141357704 1 0 -1 0 
 35 72 0.3662780141357704 1 0 -1 0 
 14 88 0.3662780141357704 1 2 1.9382326363215023 0 
 50 85 0.3662780141357704 1 0 -1 0 
 70 65 0.3662780141357704 1 0 -1 0 
 95 26 0.3662780141357704 1 0 -1 0 
 41 64 0.3662780141357704 1 0 -1 0 
 6 96 0.3662780141357704 1 2 1.0271367835846847 0 
 83 42 0.3662780141357704 1 0 -1 0 
 51 75 0.3662780141357704 1 0 -1 0 
 10 26 0.3662780141357704 1 0 -1 0 
 84 68 0.3662780141357704 1 0 -1 0 
 43 50 0.3662780141357704 1 0 -1 0 
 10 59 0.3662780141357704 1 2 0.07483055807678812 0 
 43 30 0.3662780141357704 1 0 -1 0 
 90 22 0.3662780141357704 1 0 -1 0 
 91 21 0.3662780141357704 1 0 -1 0 
 98 96 0.3662780141357704 1 0 -1 0 
 3 12 0.3662780141357704 1 2 1.0511849841072194 0 
 79 36 0.3662780141357704 1 0 -1 0 
 92 53 0.3662780141357704 1 0 -1 0 
 97 47 0.3662780141357704 1 0 -1 0 
 6 80 0.3662780141357704 1 0 -1 0 
 91 46 0.3662780141357704 1 2 0.5819664834357714 0 
 57 63 0.3662780141357704 1 0 -1 0 
 3 53 0.3662780141357704 1 0 -1 0 
 58 23 0.3662780141357704 1 0 -1 0 
 97 7 0.3662780141357704 1 0 -1 0 
 43 52 0.3662780141357704 1 0 -1 0 
 57 31 0.3662780141357704 1 0 -1 0 
 3 59 0.3662780141357704 1 2 0.03888798105193674 0 
 97 56 0.3662780141357704 1 0 -1 0 
 88 28 0.3662780141357704 1 1 2.1326479294531193 0 
 58 25 0.3662780141357704 1 0 -1 0 
 95 11 0.3662780141357704 1 0 -1 0 
 44 91 0.3662780141357704 1 0 -1 0 
 25 73 0.3662780141357704 1 0 -1 0 
 36 93 0.3662780141357704 1 0 -1 0 
 32 11 0.3662780141357704 1 0 -1 0 
 20 96 0.3662780141357704 1 0 -1 0 
 94 72 0.3662780141357704 1 0 -1 0 
 50 13 0.3662780141357704 1 0 -1 0 
 67 15 0.3662780141357704 1 0 -1 0 
 89 60 0.3662780141357704 1 3 0.010615203576727116 0 
 41 62 0.3662780141357704 1 0 -1 0 
 69 74 0.3662780141357704 1 0 -1 0 
 95 10 0.3662780141357704 1 0 -1 0 
 21 23 0.3662780141357704 1 0 -1 0 
 44 85 0.3662780141357704 1 0 -1 0 
 18 74 0.3662780141357704 1 0 -1 0 
 67 92 0.3662780141357704 1 0 -1 0 
 8 46 0.3662780141357704 1 0 -1 0 
 5 34 0.3662780141357704 1 0 -1 0 
 27 13 0.3662780141357704 1 0 -1 0 
 92 28 0.3662780141357704 1 0 -1 0 
 8 57 0.3662780141357704 1 0 -1 0 
 47 67 0.3662780141357704 1 0 -1 0 
 27 87 0.3662780141357704 1 0 -1 0 
 26 83 0.3662780141357704 1 0 -1 0 
 8 25 0.3662780141357704 1 0 -1 0 
 89 60 0.3768932177124975 1 3 0 1 
 3 72 0.3768932177124975 1 0 -1 0 
 79 85 0.3768932177124975 1 0 -1 0 
 58 38 0.3768932177124975 1 0 -1 0 
 23 51 0.3768932177124975 1 1 0.3329136136481872 0 
 41 62 0.3768932177124975 1 0 -1 0 
 83 75 0.3768932177124975 1 0 -1 0 
 8 5 0.3768932177124975 1 0 -1 0 
 16 41 0.3768932177124975 1 0 -1 0 
 84 68 0.3768932177124975 1 0 -1 0 
 47 67 0.3768932177124975 1 0 -1 0 
 67 78 0.3768932177124975 1 0 -1 0 
 49 54 0.3768932177124975 1 0 -1 0 
 59 53 0.3768932177124975 1 0 -1 0 
 30 31 0.3768932177124975 1 0 -1 0 
 90 18 0.3768932177124975 1 0 -1 0 
 58 50 0.3768932177124975 1 0 -1 0 
 56 41 0.3768932177124975 1 0 -1 0 
 49 3 0.3768932177124975 1 0 -1 0 
 7 31 0.3768932177124975 1 0 -1 0 
 15 65 0.3768932177124975 1 2 1.5249606509065095 0 
 97 56 0.3768932177124975 1 0 -1 0 
 39 19 0.3768932177124975 1 0 -1 0 
 49 33 0.3768932177124975 1 0 -1 0 
 49 69 0.3768932177124975 1 0 -1 0 
 27 25 0.3768932177124975 1 0 -1 0 
 49 52 0.3768932177124975 1 0 -1 0 
 26 34 0.3768932177124975 1 0 -1 0 
 60 28 0.3768932177124975 1 0 -1 0 
 91 46 0.3768932177124975 1 0 -1 0 
 8 12 0.3768932177124975 1 0 -1 0 
 3 12 0.3768932177124975 1 2 0.2153668160797443 0 
 14 50 0.3768932177124975 1 0 -1 0 
 94 72 0.3768932177124975 1 0 -1 0 
 72 15 0.3768932177124975 1 0 -1 0 
 94 69 0.3768932177124975 1 0 -1 0 
 41 53 0.3768932177124975 1 0 -1 0 
 41 64 0.3768932177124975 1 0 -1 0 
 98 96 0.3768932177124975 1 0 -1 0 
 92 62 0.3768932177124975 1 0 -1 0 
 14 88 0.3768932177124975 1 2 0.6417780560867292 0 
 6 17 0.3768932177124975 1 0 -1 0 
 43 50 0.3768932177124975 1 0 -1 0 
 11 81 0.3768932177124975 1 0 -1 0 
 3 53 0.3768932177124975 1 0 -1 0 
 38 1 0.3768932177124975 1 0 -1 0 
 88 28 0.3768932177124975 1 0 -1 0 
 11 90 0.3768932177124975 1 0 -1 0 
 87 65 0.3768932177124975 1 0 -1 0 
 85 69 0.3768932177124975 1 0 -1 0 
 65 9 0.3768932177124975 1 0 -1 0 
 56 63 0.3768932177124975 1 0 -1 0 
 25 55 0.3768932177124975 1 0 -1 0 
 8 4 0.3768932177124975 1 0 -1 0 
 56 74 0.3768932177124975 1 0 -1 0 
 67 76 0.3768932177124975 1 0 -1 0 
 8 46 0.3768932177124975 1 0 -1 0 
 33 92 0.3768932177124975 1 0 -1 0 
 83 76 0.3768932177124975 1 0 -1 0 
 91 21 0.3768932177124975 1 0 -1 0 
 44 91 0.3768932177124975 1 2 0.1708481179247741 0 
 52 71 0.3768932177124975 1 0 -1 0 
 43 30 0.3768932177124975 1 0 -1 0 
 51 85 0.3768932177124975 1 0 -1 0 
 95 21 0.3768932177124975 1 0 -1 0 
 100 70 0.3768932177124975 1 0 -1 0 
 92 28 0.3768932177124975 1 0 -1 0 
 90 22 0.3768932177124975 1 0 -1 0 
 79 64 0.3768932177124975 1 0 -1 0 
 58 25 0.3768932177124975 1 0 -1 0 
 21 69 0.3768932177124975 1 0 -1 0 
 97 7 0.3768932177124975 1 0 -1 0 
 50 77 0.3768932177124975 1 0 -1 0 
 20 9 0.3768932177124975 1 0 -1 0 
 10 26 0.3768932177124975 1 0 -1 0 
 90 80 0.3768932177124975 1 0 -1 0 
 26 83 0.3768932177124975 1 0 -1 0 
 93 62 0.3768932177124975 1 0 -1 0 
 47 86 0.3768932177124975 1 0 -1 0 
 16 75 0.3768932177124975 1 0 -1 0 
 50 85 0.3768932177124975 1 0 -1 0 
 58 90 0.3768932177124975 1 0 -1 0 
 12 65 0.3768932177124975 1 2 0.41412504188933574 0 
 35 52 0.3768932177124975 1 0 -1 0 
 97 58 0.3768932177124975 1 0 -1 0 
 56 5 0.3768932177124975 1 0 -1 0 
 10 12 0.3768932177124975 1 0 -1 0 
 11 92 0.3768932177124975 1 0 -1 0 
 98 56 0.3768932177124975 1 0 -1 0 
 38 13 0.3768932177124975 1 0 -1 0 
 58 55 0.3768932177124975 1 0 -1 0 
 18 74 0.3768932177124975 1 0 -1 0 
 83 42 0.3768932177124975 1 0 -1 0 
 35 67 0.3768932177124975 1 0 -1 0 
 56 47 0.3768932177124975 1 0 -1 0 
 29 18 0.3768932177124975 1 0 -1 0 
 48 85 0.3768932177124975 1 0 -1 0 
 95 31 0.3768932177124975 1 0 -1 0 
 39 34 0.3768932177124975 1 0 -1 0 
 73 65 0.3768932177124975 1 2 0.414929837947891 0 
 96 53 0.3768932177124975 1 0 -1 0 
 39 86 0.3768932177124975 1 0 -1 0 
 50 13 0.3768932177124975 1 0 -1 0 
 35 26 0.3768932177124975 1 0 -1 0 
 49 46 0.3768932177124975 1 0 -1 0 
 44 85 0.3768932177124975 1 2 1.1430116808473123 0 
 91 30 0.3768932177124975 1 0 -1 0 
 87 51 0.3768932177124975 1 0 -1 0 
 66 64 0.3768932177124975 1 0 -1 0 
 95 10 0.3768932177124975 1 0 -1 0 
 100 51 0.3768932177124975 1 0 -1 0 
 27 86 0.3768932177124975 1 0 -1 0 
 55 85 0.3768932177124975 1 0 -1 0 
 50 18 0.3768932177124975 1 0 -1 0 
 51 78 0.3768932177124975 1 0 -1 0 
 10 59 0.3768932177124975 1 0 -1 0 
 98 13 0.3768932177124975 1 0 -1 0 
 8 25 0.3768932177124975 1 0 -1 0 
 30 99 0.3768932177124975 1 0 -1 0 
 78 71 0.3768932177124975 1 0 -1 0 
 46 65 0.3768932177124975 1 0 -1 0 
 93 71 0.3768932177124975 1 0 -1 0 
 51 75 0.3768932177124975 1 0 -1 0 
 48 13 0.3768932177124975 1 0 -1 0 
 19 51 0.3768932177124975 1 1 1.7462008136324718 0 
 66 2 0.3768932177124975 1 0 -1 0 
 45 2 0.3768932177124975 1 0 -1 0 
 34 78 0.3768932177124975 1 0 -1 0 
 95 11 0.3768932177124975 1 0 -1 0 
 4 54 0.3768932177124975 1 0 -1 0 
 20 85 0.3768932177124975 1 2 1.1693955957675273 0 
 27 73 0.3768932177124975 1 0 -1 0 
 69 74 0.3768932177124975 1 0 -1 0 
 87 69 0.3768932177124975 1 0 -1 0 
 47 65 0.3768932177124975 1 0 -1 0 
 7 64 0.3768932177124975 1 0 -1 0 
 32 11 0.3768932177124975 1 0 -1 0 
 27 87 0.3768932177124975 1 0 -1 0 
 70 65 0.3768932177124975 1 0 -1 0 
 45 92 0.3768932177124975 1 0 -1 0 
 24 20 0.3768932177124975 1 0 -1 0 
 93 86 0.3768932177124975 1 0 -1 0 
 36 93 0.3768932177124975 1 0 -1 0 
 70 54 0.3768932177124975 1 0 -1 0 
 98 43 0.3768932177124975 1 0 -1 0 
 90 46 0.3768932177124975 1 0 -1 0 
 38 19 0.3768932177124975 1 0 -1 0 
 77 74 0.3768932177124975 1 0 -1 0 
 92 53 0.3768932177124975 1 0 -1 0 
 88 48 0.3768932177124975 1 0 -1 0 
 91 36 0.3768932177124975 1 0 -1 0 
 82 92 0.3768932177124975 1 0 -1 0 
 36 57 0.3768932177124975 1 0 -1 0 
 49 26 0.3768932177124975 1 0 -1 0 
 58 3 0.3768932177124975 1 0 -1 0 
 25 73 0.3768932177124975 1 0 -1 0 
 49 77 0.3768932177124975 1 0 -1 0 
 21 82 0.3768932177124975 1 0 -1 0 
 58 68 0.3768932177124975 1 0 -1 0 
 67 64 0.3768932177124975 1 0 -1 0 
 34 63 0.3768932177124975 1 0 -1 0 
 32 83 0.3768932177124975 1 0 -1 0 
 70 23 0.3768932177124975 1 0 -1 0 
 11 34 0.3768932177124975 1 0 -1 0 
 33 80 0.3768932177124975 1 0 -1 0 
 20 96 0.3768932177124975 1 2 1.2820555607431183 0 
 76 64 0.3768932177124975 1 0 -1 0 
 3 59 0.3768932177124975 1 0 -1 0 
 52 30 0.3768932177124975 1 0 -1 0 
 35 72 0.3768932177124975 1 0 -1 0 
 5 34 0.3768932177124975 1 0 -1 0 
 98 75 0.3768932177124975 1 0 -1 0 
 21 36 0.3768932177124975 1 0 -1 0 
 12 31 0.3768932177124975 1 0 -1 0 
 55 100 0.3768932177124975 1 0 -1 0 
 55 75 0.3768932177124975 1 0 -1 0 
 98 7 0.3768932177124975 1 0 -1 0 
 8 79 0.3768932177124975 1 0 -1 0 
 5 57 0.3768932177124975 1 0 -1 0 
 3 14 0.3768932177124975 1 2 0.3611341893819009 0 
 76 82 0.3768932177124975 1 0 -1 0 
 70 83 0.3768932177124975 1 0 -1 0 
 8 50 0.3768932177124975 1 0 -1 0 
 16 83 0.3768932177124975 1 0 -1 0 
 27 13 0.3768932177124975 1 0 -1 0 
 58 23 0.3768932177124975 1 0 -1 0 
 91 23 0.3768932177124975 1 1 0.03621887135062327 0 
 8 57 0.3768932177124975 1 0 -1 0 
 12 18 0.3768932177124975 1 0 -1 0 
 58 21 0.3768932177124975 1 0 -1 0 
 58 83 0.3768932177124975 1 0 -1 0 
 58 36 0.3768932177124975 1 0 -1 0 
 39 76 0.3768932177124975 1 0 -1 0 
 39 57 0.3768932177124975 1 0 -1 0 
 57 1 0.3768932177124975 1 0 -1 0 
 67 15 0.3768932177124975 1 0 -1 0 
 10 40 0.3768932177124975 1 0 -1 0 
 43 52 0.3768932177124975 1 0 -1 0 
 95 26 0.3768932177124975 1 0 -1 0 
 25 41 0.3768932177124975 1 0 -1 0 
 46 42 0.3768932177124975 1 0 -1 0 
 57 62 0.3768932177124975 1 0 -1 0 
 2 38 0.3768932177124975 1 0 -1 0 
 44 55 0.3768932177124975 1 0 -1 0 
 36 63 0.3768932177124975 1 0 -1 0 
 27 36 0.3768932177124975 1 0 -1 0 
 49 93 0.3768932177124975 1 0 -1 0 
 24 62 0.3768932177124975 1 0 -1 0 
 10 38 0.3768932177124975 1 0 -1 0 
 87 17 0.3768932177124975 1 0 -1 0 
 57 63 0.3768932177124975 1 0 -1 0 
 100 59 0.3768932177124975 1 0 -1 0 
 3 60 0.3768932177124975 1 0 -1 0 
 95 22 0.3768932177124975 1 0 -1 0 
 57 31 0.3768932177124975 1 0 -1 0 
 21 23 0.3768932177124975 1 0 -1 0 
 53 99 0.3768932177124975 1 0 -1 0 
 67 51 0.3768932177124975 1 0 -1 0 
 34 53 0.3768932177124975 1 0 -1 0 
 97 47 0.3768932177124975 1 0 -1 0 
 6 80 0.3768932177124975 1 0 -1 0 
 18 54 0.3768932177124975 1 0 -1 0 
 73 40 0.3768932177124975 1 2 0.7558554293748028 0 
 79 36 0.3768932177124975 1 0 -1 0 
 37 61 0.3768932177124975 1 2 0.5087924640297707 0 
 36 23 0.3768932177124975 1 0 -1 0 
 6 96 0.3768932177124975 1 0 -1 0 
 37 88 0.3768932177124975 1 2 0.37820780100529594 0 
 55 48 0.3768932177124975 1 0 -1 0 
 100 99 0.3768932177124975 1 0 -1 0 
 67 92 0.3768932177124975 1 0 -1 0 
 30 48 0.3768932177124975 1 0 -1 0 
 53 71 0.3768932177124975 1 0 -1 0 
 91 23 0.4131120890631208 1 1 0 1 
 41 62 0.4131120890631208 1 0 -1 0 
 25 55 0.4131120890631208 1 0 -1 0 
 50 85 0.4131120890631208 1 0 -1 0 
 3 60 0.4131120890631208 1 0 -1 0 
 30 48 0.4131120890631208 1 0 -1 0 
 79 85 0.4131120890631208 1 0 -1 0 
 90 22 0.4131120890631208 1 0 -1 0 
 49 54 0.4131120890631208 1 0 -1 0 
 21 82 0.4131120890631208 1 0 -1 0 
 67 92 0.4131120890631208 1 0 -1 0 
 25 41 0.4131120890631208 1 0 -1 0 
 37 88 0.4131120890631208 1 2 0.7232902558568541 0 
 36 93 0.4131120890631208 1 0 -1 0 
 96 53 0.4131120890631208 1 0 -1 0 
 11 92 0.4131120890631208 1 0 -1 0 
 57 31 0.4131120890631208 1 0 -1 0 
 49 26 0.4131120890631208 1 0 -1 0 
 26 34 0.4131120890631208 1 0 -1 0 
 47 86 0.4131120890631208 1 0 -1 0 
 82 92 0.4131120890631208 1 0 -1 0 
 67 78 0.4131120890631208 1 0 -1 0 
 44 85 0.4131120890631208 1 1 0.31541823323154977 0 
 70 54 0.4131120890631208 1 0 -1 0 
 39 34 0.4131120890631208 1 0 -1 0 
 57 1 0.4131120890631208 1 0 -1 0 
 38 19 0.4131120890631208 1 0 -1 0 
 58 68 0.4131120890631208 1 0 -1 0 
 10 38 0.4131120890631208 1 2 0.0012340046559451891 0 
 100 51 0.4131120890631208 1 0 -1 0 
 39 19 0.4131120890631208 1 0 -1 0 
 59 53 0.4131120890631208 1 0 -1 0 
 49 33 0.4131120890631208 1 0 -1 0 
 73 40 0.4131120890631208 1 0 -1 0 
 39 86 0.4131120890631208 1 0 -1 0 
 24 20 0.4131120890631208 1 0 -1 0 
 11 81 0.4131120890631208 1 0 -1 0 
 27 73 0.4131120890631208 1 0 -1 0 
 41 64 0.4131120890631208 1 0 -1 0 
 91 36 0.4131120890631208 1 0 -1 0 
 55 100 0.4131120890631208 1 0 -1 0 
 8 79 0.4131120890631208 1 0 -1 0 
 76 64 0.4131120890631208 1 0 -1 0 
 78 71 0.4131120890631208 1 0 -1 0 
 16 83 0.4131120890631208 1 0 -1 0 
 55 85 0.4131120890631208 1 0 -1 0 
 27 87 0.4131120890631208 1 0 -1 0 
 43 50 0.4131120890631208 1 0 -1 0 
 50 13 0.4131120890631208 1 0 -1 0 
 100 99 0.4131120890631208 1 0 -1 0 
 83 42 0.4131120890631208 1 0 -1 0 
 98 7 0.4131120890631208 1 0 -1 0 
 6 96 0.4131120890631208 1 0 -1 0 
 95 31 0.4131120890631208 1 0 -1 0 
 76 82 0.4131120890631208 1 0 -1 0 
 36 57 0.4131120890631208 1 0 -1 0 
 20 9 0.4131120890631208 1 2 0.4147228245675665 0 
 56 63 0.4131120890631208 1 0 -1 0 
 3 72 0.4131120890631208 1 0 -1 0 
 11 90 0.4131120890631208 1 0 -1 0 
 33 92 0.4131120890631208 1 0 -1 0 
 95 21 0.4131120890631208 1 0 -1 0 
 97 7 0.4131120890631208 1 0 -1 0 
 70 65 0.4131120890631208 1 0 -1 0 
 46 42 0.4131120890631208 1 0 -1 0 
 10 59 0.4131120890631208 1 0 -1 0 
 35 52 0.4131120890631208 1 0 -1 0 
 58 23 0.4131120890631208 1 0 -1 0 
 85 69 0.4131120890631208 1 0 -1 0 
 3 12 0.4131120890631208 1 0 -1 0 
 87 51 0.4131120890631208 1 0 -1 0 
 52 71 0.4131120890631208 1 0 -1 0 
 35 26 0.4131120890631208 1 0 -1 0 
 51 78 0.4131120890631208 1 0 -1 0 
 65 9 0.4131120890631208 1 2 0.07924817496471559 0 
 56 41 0.4131120890631208 1 0 -1 0 
 67 15 0.4131120890631208 1 0 -1 0 
 56 47 0.4131120890631208 1 0 -1 0 
 34 63 0.4131120890631208 1 0 -1 0 
 39 76 0.4131120890631208 1 0 -1 0 
 6 17 0.4131120890631208 1 0 -1 0 
 58 25 0.4131120890631208 1 0 -1 0 
 67 76 0.4131120890631208 1 0 -1 0 
 49 46 0.4131120890631208 1 0 -1 0 
 34 53 0.4131120890631208 1 0 -1 0 
 58 83 0.4131120890631208 1 0 -1 0 
 33 80 0.4131120890631208 1 0 -1 0 
 8 46 0.4131120890631208 1 0 -1 0 
 50 77 0.4131120890631208 1 0 -1 0 
 88 48 0.4131120890631208 1 2 0.362737699289149 0 
 58 21 0.4131120890631208 1 0 -1 0 
 20 85 0.4131120890631208 1 0 -1 0 
 98 75 0.4131120890631208 1 0 -1 0 
 95 10 0.4131120890631208 1 0 -1 0 
 69 74 0.4131120890631208 1 0 -1 0 
 56 5 0.4131120890631208 1 0 -1 0 
 3 59 0.4131120890631208 1 0 -1 0 
 51 75 0.4131120890631208 1 0 -1 0 
 58 50 0.4131120890631208 1 0 -1 0 
 5 57 0.4131120890631208 1 0 -1 0 
 29 18 0.4131120890631208 1 0 -1 0 
 8 57 0.4131120890631208 1 0 -1 0 
 49 69 0.4131120890631208 1 0 -1 0 
 91 46 0.4131120890631208 1 2 0.16304073106974873 0 
