key1 key2 current-time capacity load life-time deleted?
 48 84 0.0745392768182076 1 0 -1 0 
 100 37 0.0745392768182076 1 0 -1 0 
 63 76 0.0745392768182076 1 0 -1 0 
 48 37 0.0745392768182076 1 0 -1 0 
 35 44 0.0745392768182076 1 0 -1 0 
 60 13 0.0745392768182076 1 0 -1 0 
 77 19 0.0745392768182076 1 0 -1 0 
 3 25 0.0745392768182076 1 0 -1 0 
 7 42 0.0745392768182076 1 0 -1 0 
 8 97 0.0745392768182076 1 0 -1 0 
 16 97 0.0745392768182076 1 0 -1 0 
 93 92 0.0745392768182076 1 0 -1 0 
 36 35 0.0745392768182076 1 0 -1 0 
 94 69 0.0745392768182076 1 0 -1 0 
 81 19 0.0745392768182076 1 0 -1 0 
 30 64 0.0745392768182076 1 0 -1 0 
 47 95 0.0745392768182076 1 0 -1 0 
 13 90 0.0745392768182076 1 0 -1 0 
 24 53 0.0745392768182076 1 0 -1 0 
 20 72 0.0745392768182076 1 0 -1 0 
 8 73 0.0745392768182076 1 0 -1 0 
 75 62 0.0745392768182076 1 1 0.5231999687723792 0 
 93 87 0.0745392768182076 1 0 -1 0 
 17 88 0.0745392768182076 1 0 -1 0 
 33 70 0.0745392768182076 1 0 -1 0 
 62 76 0.0745392768182076 1 0 -1 0 
 74 30 0.0745392768182076 1 0 -1 0 
 79 86 0.0745392768182076 1 0 -1 0 
 86 4 0.0745392768182076 1 0 -1 0 
 99 59 0.0745392768182076 1 0 -1 0 
 64 18 0.0745392768182076 1 0 -1 0 
 88 18 0.0745392768182076 1 0 -1 0 
 59 64 0.0745392768182076 1 0 -1 0 
 94 74 0.0745392768182076 1 0 -1 0 
 21 71 0.0745392768182076 1 0 -1 0 
 21 70 0.0745392768182076 1 0 -1 0 
 48 47 0.0745392768182076 1 0 -1 0 
 87 88 0.0745392768182076 1 0 -1 0 
 7 30 0.0745392768182076 1 0 -1 0 
 95 19 0.0745392768182076 1 0 -1 0 
 29 92 0.0745392768182076 1 0 -1 0 
 62 13 0.0745392768182076 1 0 -1 0 
 88 90 0.0745392768182076 1 0 -1 0 
 16 39 0.0745392768182076 1 0 -1 0 
 9 89 0.0745392768182076 1 0 -1 0 
 36 71 0.0745392768182076 1 0 -1 0 
 15 68 0.0745392768182076 1 1 0.014444398196016152 0 
 87 4 0.0745392768182076 1 0 -1 0 
 4 95 0.0745392768182076 1 0 -1 0 
 81 8 0.0745392768182076 1 0 -1 0 
 75 88 0.0745392768182076 1 0 -1 0 
 46 10 0.0745392768182076 1 0 -1 0 
 96 58 0.0745392768182076 1 0 -1 0 
 43 72 0.0745392768182076 1 0 -1 0 
 79 41 0.0745392768182076 1 0 -1 0 
 92 58 0.0745392768182076 1 0 -1 0 
 54 90 0.0745392768182076 1 0 -1 0 
 17 74 0.0745392768182076 1 0 -1 0 
 41 28 0.0745392768182076 1 0 -1 0 
 91 75 0.0745392768182076 1 0 -1 0 
 100 58 0.0745392768182076 1 0 -1 0 
 65 95 0.0745392768182076 1 0 -1 0 
 52 37 0.0745392768182076 1 0 -1 0 
 66 21 0.0745392768182076 1 2 0.9519892168256663 0 
 43 26 0.0745392768182076 1 0 -1 0 
 49 12 0.0745392768182076 1 0 -1 0 
 35 97 0.0745392768182076 1 0 -1 0 
 76 46 0.0745392768182076 1 0 -1 0 
 94 40 0.0745392768182076 1 0 -1 0 
 2 71 0.0745392768182076 1 0 -1 0 
 65 53 0.0745392768182076 1 0 -1 0 
 79 38 0.0745392768182076 1 0 -1 0 
 76 11 0.0745392768182076 1 0 -1 0 
 40 6 0.0745392768182076 1 0 -1 0 
 15 10 0.0745392768182076 1 0 -1 0 
 79 53 0.0745392768182076 1 0 -1 0 
 44 37 0.0745392768182076 1 0 -1 0 
 26 89 0.0745392768182076 1 0 -1 0 
 66 33 0.0745392768182076 1 0 -1 0 
 24 22 0.0745392768182076 1 0 -1 0 
 81 42 0.0745392768182076 1 0 -1 0 
 48 74 0.0745392768182076 1 0 -1 0 
 24 6 0.0745392768182076 1 0 -1 0 
 66 39 0.0745392768182076 1 2 0.6675616087721686 0 
 88 53 0.0745392768182076 1 0 -1 0 
 35 38 0.0745392768182076 1 0 -1 0 
 75 58 0.0745392768182076 1 0 -1 0 
 85 99 0.0745392768182076 1 0 -1 0 
 72 52 0.0745392768182076 1 0 -1 0 
 4 71 0.0745392768182076 1 0 -1 0 
 80 33 0.0745392768182076 1 0 -1 0 
 56 38 0.0745392768182076 1 1 3.410305934012296 0 
 80 9 0.0745392768182076 1 0 -1 0 
 29 26 0.0745392768182076 1 0 -1 0 
 32 12 0.0745392768182076 1 0 -1 0 
 50 10 0.0745392768182076 1 0 -1 0 
 27 84 0.0745392768182076 1 0 -1 0 
 57 19 0.0745392768182076 1 0 -1 0 
 55 93 0.0745392768182076 1 1 0.14141803616548604 0 
 24 76 0.0745392768182076 1 0 -1 0 
 73 26 0.0745392768182076 1 0 -1 0 
 80 14 0.0745392768182076 1 0 -1 0 
 56 31 0.0745392768182076 1 0 -1 0 
 59 26 0.0745392768182076 1 0 -1 0 
 56 30 0.0745392768182076 1 0 -1 0 
 6 22 0.0745392768182076 1 0 -1 0 
 96 13 0.0745392768182076 1 0 -1 0 
 94 3 0.0745392768182076 1 0 -1 0 
 75 84 0.0745392768182076 1 0 -1 0 
 76 59 0.0745392768182076 1 0 -1 0 
 79 10 0.0745392768182076 1 0 -1 0 
 20 39 0.0745392768182076 1 0 -1 0 
 8 98 0.0745392768182076 1 0 -1 0 
 61 18 0.0745392768182076 1 1 0.46565853170690974 0 
 31 34 0.0745392768182076 1 1 1.9440401072579085 0 
 30 70 0.0745392768182076 1 0 -1 0 
 36 86 0.0745392768182076 1 0 -1 0 
 46 64 0.0745392768182076 1 0 -1 0 
 66 57 0.0745392768182076 1 0 -1 0 
 74 82 0.0745392768182076 1 0 -1 0 
 47 65 0.0745392768182076 1 0 -1 0 
 46 33 0.0745392768182076 1 0 -1 0 
 66 31 0.0745392768182076 1 1 0.6973938207803335 0 
 35 33 0.0745392768182076 1 1 1.362445892013395 0 
 40 86 0.0745392768182076 1 0 -1 0 
 38 89 0.0745392768182076 1 0 -1 0 
 26 71 0.0745392768182076 1 0 -1 0 
 85 68 0.0745392768182076 1 0 -1 0 
 16 86 0.0745392768182076 1 0 -1 0 
 17 45 0.0745392768182076 1 0 -1 0 
 55 33 0.0745392768182076 1 0 -1 0 
 49 77 0.0745392768182076 1 0 -1 0 
 55 6 0.0745392768182076 1 1 0.05645238207275433 0 
 46 35 0.0745392768182076 1 0 -1 0 
 45 41 0.0745392768182076 1 0 -1 0 
 43 53 0.0745392768182076 1 0 -1 0 
 46 95 0.0745392768182076 1 0 -1 0 
 54 45 0.0745392768182076 1 0 -1 0 
 3 11 0.0745392768182076 1 0 -1 0 
 26 4 0.0745392768182076 1 0 -1 0 
 91 95 0.0745392768182076 1 0 -1 0 
 17 99 0.0745392768182076 1 0 -1 0 
 73 95 0.0745392768182076 1 0 -1 0 
 43 81 0.0745392768182076 1 0 -1 0 
 24 30 0.0745392768182076 1 0 -1 0 
 17 37 0.0745392768182076 1 0 -1 0 
 87 33 0.0745392768182076 1 1 1.220477800888029 0 
 81 73 0.0745392768182076 1 0 -1 0 
 85 61 0.0745392768182076 1 0 -1 0 
 67 2 0.0745392768182076 1 0 -1 0 
 7 35 0.0745392768182076 1 0 -1 0 
 91 18 0.0745392768182076 1 0 -1 0 
 63 73 0.0745392768182076 1 0 -1 0 
 83 44 0.0745392768182076 1 0 -1 0 
 61 68 0.0745392768182076 1 1 0.37263073610284647 0 
 88 28 0.0745392768182076 1 0 -1 0 
 35 53 0.0745392768182076 1 0 -1 0 
 4 9 0.0745392768182076 1 0 -1 0 
 88 77 0.0745392768182076 1 0 -1 0 
 8 13 0.0745392768182076 1 0 -1 0 
 24 10 0.0745392768182076 1 0 -1 0 
 46 23 0.0745392768182076 1 0 -1 0 
 94 99 0.0745392768182076 1 0 -1 0 
 79 51 0.0745392768182076 1 0 -1 0 
 87 19 0.0745392768182076 1 0 -1 0 
 4 5 0.0745392768182076 1 0 -1 0 
 93 13 0.0745392768182076 1 1 0.5298363302081444 0 
 4 65 0.0745392768182076 1 0 -1 0 
 64 25 0.0745392768182076 1 0 -1 0 
 24 84 0.0745392768182076 1 0 -1 0 
 49 65 0.0745392768182076 1 0 -1 0 
 56 25 0.0745392768182076 1 0 -1 0 
 26 19 0.0745392768182076 1 0 -1 0 
 100 25 0.0745392768182076 1 0 -1 0 
 24 21 0.0745392768182076 1 0 -1 0 
 45 33 0.0745392768182076 1 0 -1 0 
 39 73 0.0745392768182076 1 0 -1 0 
 71 89 0.0745392768182076 1 0 -1 0 
 8 79 0.0745392768182076 1 0 -1 0 
 8 6 0.0745392768182076 1 0 -1 0 
 87 40 0.0745392768182076 1 0 -1 0 
 97 68 0.0745392768182076 1 0 -1 0 
 77 21 0.0745392768182076 1 2 0.2448038361673389 0 
 56 24 0.0745392768182076 1 0 -1 0 
 43 89 0.0745392768182076 1 0 -1 0 
 80 22 0.0745392768182076 1 0 -1 0 
 44 4 0.0745392768182076 1 0 -1 0 
 63 70 0.0745392768182076 1 0 -1 0 
 36 19 0.0745392768182076 1 0 -1 0 
 96 91 0.0745392768182076 1 0 -1 0 
 48 15 0.0745392768182076 1 0 -1 0 
 7 97 0.0745392768182076 1 0 -1 0 
 20 55 0.0745392768182076 1 0 -1 0 
 73 22 0.0745392768182076 1 0 -1 0 
 57 31 0.0745392768182076 1 0 -1 0 
 49 23 0.0745392768182076 1 0 -1 0 
 56 88 0.0745392768182076 1 0 -1 0 
 4 69 0.0745392768182076 1 0 -1 0 
 79 50 0.0745392768182076 1 0 -1 0 
 27 88 0.0745392768182076 1 0 -1 0 
 56 23 0.0745392768182076 1 0 -1 0 
 7 76 0.0745392768182076 1 0 -1 0 
 73 65 0.0745392768182076 1 0 -1 0 
 20 89 0.0745392768182076 1 0 -1 0 
 40 26 0.0745392768182076 1 0 -1 0 
 44 21 0.0745392768182076 1 0 -1 0 
 24 5 0.0745392768182076 1 0 -1 0 
 48 67 0.0745392768182076 1 0 -1 0 
 68 58 0.0745392768182076 1 0 -1 0 
 23 21 0.0745392768182076 1 0 -1 0 
 75 7 0.0745392768182076 1 0 -1 0 
 2 1 0.0745392768182076 1 0 -1 0 
 54 76 0.0745392768182076 1 0 -1 0 
 29 90 0.0745392768182076 1 0 -1 0 
 15 68 0.08898367501422375 1 1 0 1 
 43 47 0.08898367501422375 1 0 -1 0 
 79 10 0.08898367501422375 1 1 1.2928322694226815 0 
 24 21 0.08898367501422375 1 0 -1 0 
 99 59 0.08898367501422375 1 0 -1 0 
 55 37 0.08898367501422375 1 0 -1 0 
 35 53 0.08898367501422375 1 0 -1 0 
 4 69 0.08898367501422375 1 0 -1 0 
 40 6 0.08898367501422375 1 0 -1 0 
 7 30 0.08898367501422375 1 0 -1 0 
 63 73 0.08898367501422375 1 0 -1 0 
 35 33 0.08898367501422375 1 0 -1 0 
 87 80 0.08898367501422375 1 0 -1 0 
 33 70 0.08898367501422375 1 0 -1 0 
 66 31 0.08898367501422375 1 0 -1 0 
 94 40 0.08898367501422375 1 0 -1 0 
 85 92 0.08898367501422375 1 0 -1 0 
 47 58 0.08898367501422375 1 0 -1 0 
 27 84 0.08898367501422375 1 0 -1 0 
 72 99 0.08898367501422375 1 0 -1 0 
 91 95 0.08898367501422375 1 0 -1 0 
 83 44 0.08898367501422375 1 0 -1 0 
 99 61 0.08898367501422375 1 0 -1 0 
 8 79 0.08898367501422375 1 1 0.513138024877541 0 
 81 73 0.08898367501422375 1 0 -1 0 
 48 37 0.08898367501422375 1 0 -1 0 
 79 53 0.08898367501422375 1 0 -1 0 
 80 33 0.08898367501422375 1 0 -1 0 
 20 39 0.08898367501422375 1 0 -1 0 
 71 89 0.08898367501422375 1 0 -1 0 
 62 76 0.08898367501422375 1 0 -1 0 
 84 89 0.08898367501422375 1 0 -1 0 
 24 30 0.08898367501422375 1 0 -1 0 
 40 46 0.08898367501422375 1 0 -1 0 
 56 88 0.08898367501422375 1 0 -1 0 
 87 69 0.08898367501422375 1 0 -1 0 
 56 24 0.08898367501422375 1 0 -1 0 
 52 37 0.08898367501422375 1 0 -1 0 
 100 58 0.08898367501422375 1 0 -1 0 
 45 70 0.08898367501422375 1 0 -1 0 
 44 4 0.08898367501422375 1 0 -1 0 
 46 10 0.08898367501422375 1 0 -1 0 
 21 71 0.08898367501422375 1 0 -1 0 
 54 38 0.08898367501422375 1 0 -1 0 
 43 72 0.08898367501422375 1 0 -1 0 
 30 64 0.08898367501422375 1 0 -1 0 
 17 99 0.08898367501422375 1 0 -1 0 
 54 69 0.08898367501422375 1 0 -1 0 
 45 33 0.08898367501422375 1 0 -1 0 
 88 90 0.08898367501422375 1 0 -1 0 
 49 65 0.08898367501422375 1 0 -1 0 
 38 89 0.08898367501422375 1 0 -1 0 
 48 47 0.08898367501422375 1 0 -1 0 
 92 51 0.08898367501422375 1 0 -1 0 
 75 58 0.08898367501422375 1 1 1.3921420459047984 0 
 30 70 0.08898367501422375 1 0 -1 0 
 31 34 0.08898367501422375 1 0 -1 0 
 4 71 0.08898367501422375 1 0 -1 0 
 56 23 0.08898367501422375 1 0 -1 0 
 40 33 0.08898367501422375 1 0 -1 0 
 24 5 0.08898367501422375 1 0 -1 0 
 8 24 0.08898367501422375 1 0 -1 0 
 56 7 0.08898367501422375 1 0 -1 0 
 4 95 0.08898367501422375 1 0 -1 0 
 59 90 0.08898367501422375 1 0 -1 0 
 45 41 0.08898367501422375 1 0 -1 0 
 47 65 0.08898367501422375 1 0 -1 0 
 87 88 0.08898367501422375 1 0 -1 0 
 59 64 0.08898367501422375 1 0 -1 0 
 56 98 0.08898367501422375 1 0 -1 0 
 2 1 0.08898367501422375 1 0 -1 0 
 7 97 0.08898367501422375 1 0 -1 0 
 17 37 0.08898367501422375 1 0 -1 0 
 15 10 0.08898367501422375 1 1 0.6980445802004807 0 
 56 28 0.08898367501422375 1 0 -1 0 
 63 70 0.08898367501422375 1 0 -1 0 
 96 91 0.08898367501422375 1 0 -1 0 
 41 28 0.08898367501422375 1 0 -1 0 
 67 2 0.08898367501422375 1 0 -1 0 
 32 12 0.08898367501422375 1 0 -1 0 
 85 69 0.08898367501422375 1 0 -1 0 
 3 11 0.08898367501422375 1 0 -1 0 
 94 74 0.08898367501422375 1 0 -1 0 
 94 99 0.08898367501422375 1 0 -1 0 
 81 8 0.08898367501422375 1 0 -1 0 
 88 53 0.08898367501422375 1 0 -1 0 
 73 26 0.08898367501422375 1 0 -1 0 
 24 53 0.08898367501422375 1 0 -1 0 
 8 97 0.08898367501422375 1 0 -1 0 
 2 71 0.08898367501422375 1 0 -1 0 
 79 86 0.08898367501422375 1 1 0.4658181215152306 0 
 43 26 0.08898367501422375 1 0 -1 0 
 36 86 0.08898367501422375 1 1 2.178474580967219 0 
 8 13 0.08898367501422375 1 1 1.3358410351605166 0 
 66 21 0.08898367501422375 1 0 -1 0 
 57 19 0.08898367501422375 1 0 -1 0 
 9 89 0.08898367501422375 1 0 -1 0 
 46 95 0.08898367501422375 1 0 -1 0 
 64 25 0.08898367501422375 1 0 -1 0 
 100 37 0.08898367501422375 1 0 -1 0 
 48 45 0.08898367501422375 1 0 -1 0 
 81 19 0.08898367501422375 1 0 -1 0 
 88 28 0.08898367501422375 1 0 -1 0 
 23 82 0.08898367501422375 1 0 -1 0 
 72 52 0.08898367501422375 1 0 -1 0 
 76 46 0.08898367501422375 1 0 -1 0 
 60 59 0.08898367501422375 1 0 -1 0 
 33 28 0.08898367501422375 1 0 -1 0 
 85 99 0.08898367501422375 1 0 -1 0 
 36 71 0.08898367501422375 1 0 -1 0 
 48 15 0.08898367501422375 1 0 -1 0 
 62 13 0.08898367501422375 1 0 -1 0 
 87 4 0.08898367501422375 1 0 -1 0 
 81 28 0.08898367501422375 1 0 -1 0 
 97 71 0.08898367501422375 1 0 -1 0 
 43 53 0.08898367501422375 1 0 -1 0 
 77 19 0.08898367501422375 1 0 -1 0 
 30 80 0.08898367501422375 1 0 -1 0 
 29 26 0.08898367501422375 1 0 -1 0 
 66 35 0.08898367501422375 1 0 -1 0 
 17 21 0.08898367501422375 1 0 -1 0 
 36 19 0.08898367501422375 1 0 -1 0 
 39 73 0.08898367501422375 1 1 1.2583830828251907 0 
 83 80 0.08898367501422375 1 0 -1 0 
 44 37 0.08898367501422375 1 0 -1 0 
 80 14 0.08898367501422375 1 0 -1 0 
 54 45 0.08898367501422375 1 0 -1 0 
 65 53 0.08898367501422375 1 0 -1 0 
 62 6 0.08898367501422375 1 0 -1 0 
 97 68 0.08898367501422375 1 0 -1 0 
 73 65 0.08898367501422375 1 0 -1 0 
 73 22 0.08898367501422375 1 1 0.061117541525606986 0 
 76 11 0.08898367501422375 1 0 -1 0 
 79 38 0.08898367501422375 1 0 -1 0 
 3 25 0.08898367501422375 1 0 -1 0 
 28 18 0.08898367501422375 1 0 -1 0 
 85 98 0.08898367501422375 1 0 -1 0 
 84 4 0.08898367501422375 1 0 -1 0 
 92 58 0.08898367501422375 1 1 0.03404158072853656 0 
 8 73 0.08898367501422375 1 0 -1 0 
 47 95 0.08898367501422375 1 0 -1 0 
 24 10 0.08898367501422375 1 0 -1 0 
 6 22 0.08898367501422375 1 0 -1 0 
 36 38 0.08898367501422375 1 1 2.2938711705167387 0 
 46 18 0.08898367501422375 1 1 4.4047962767967395 0 
 39 14 0.08898367501422375 1 0 -1 0 
 26 19 0.08898367501422375 1 0 -1 0 
 80 9 0.08898367501422375 1 0 -1 0 
 27 88 0.08898367501422375 1 0 -1 0 
 51 90 0.08898367501422375 1 0 -1 0 
 22 77 0.08898367501422375 1 1 1.5077942898534211 0 
 24 22 0.08898367501422375 1 0 -1 0 
 13 4 0.08898367501422375 1 0 -1 0 
 66 33 0.08898367501422375 1 0 -1 0 
 79 41 0.08898367501422375 1 0 -1 0 
 94 69 0.08898367501422375 1 0 -1 0 
 48 77 0.08898367501422375 1 0 -1 0 
 77 21 0.08898367501422375 1 0 -1 0 
 94 83 0.08898367501422375 1 0 -1 0 
 56 31 0.08898367501422375 1 0 -1 0 
 7 76 0.08898367501422375 1 0 -1 0 
 66 98 0.08898367501422375 1 0 -1 0 
 13 90 0.08898367501422375 1 0 -1 0 
 24 84 0.08898367501422375 1 0 -1 0 
 75 88 0.08898367501422375 1 0 -1 0 
 91 18 0.08898367501422375 1 0 -1 0 
 45 10 0.08898367501422375 1 0 -1 0 
 33 4 0.08898367501422375 1 0 -1 0 
 68 58 0.08898367501422375 1 0 -1 0 
 96 58 0.08898367501422375 1 0 -1 0 
 88 18 0.08898367501422375 1 0 -1 0 
 3 80 0.08898367501422375 1 0 -1 0 
 87 33 0.08898367501422375 1 0 -1 0 
 49 23 0.08898367501422375 1 0 -1 0 
 4 9 0.08898367501422375 1 0 -1 0 
 80 22 0.08898367501422375 1 0 -1 0 
 93 92 0.08898367501422375 1 0 -1 0 
 8 65 0.08898367501422375 1 0 -1 0 
 93 87 0.08898367501422375 1 0 -1 0 
 79 33 0.08898367501422375 1 0 -1 0 
 94 3 0.08898367501422375 1 0 -1 0 
 95 19 0.08898367501422375 1 0 -1 0 
 88 77 0.08898367501422375 1 0 -1 0 
 40 26 0.08898367501422375 1 0 -1 0 
 79 50 0.08898367501422375 1 0 -1 0 
 56 25 0.08898367501422375 1 0 -1 0 
 59 26 0.08898367501422375 1 0 -1 0 
 60 13 0.08898367501422375 1 0 -1 0 
 24 6 0.08898367501422375 1 0 -1 0 
 20 11 0.08898367501422375 1 0 -1 0 
 7 35 0.08898367501422375 1 0 -1 0 
 43 81 0.08898367501422375 1 0 -1 0 
 50 10 0.08898367501422375 1 0 -1 0 
 20 55 0.08898367501422375 1 0 -1 0 
 2 19 0.08898367501422375 1 0 -1 0 
 85 68 0.08898367501422375 1 0 -1 0 
 66 39 0.08898367501422375 1 0 -1 0 
 35 38 0.08898367501422375 1 1 0.09899593018814257 0 
 16 97 0.08898367501422375 1 0 -1 0 
 17 45 0.08898367501422375 1 0 -1 0 
 67 10 0.08898367501422375 1 0 -1 0 
 55 33 0.08898367501422375 1 1 0.2323951411793836 0 
 79 77 0.08898367501422375 1 1 0.058727529959537575 0 
 79 97 0.08898367501422375 1 0 -1 0 
 21 70 0.08898367501422375 1 0 -1 0 
 43 89 0.08898367501422375 1 0 -1 0 
 81 14 0.08898367501422375 1 0 -1 0 
 46 33 0.08898367501422375 1 1 1.0230145612103902 0 
 56 38 0.08898367501422375 1 1 3.918579018811308 0 
 3 18 0.08898367501422375 1 0 -1 0 
 49 11 0.08898367501422375 1 0 -1 0 
 35 44 0.08898367501422375 1 0 -1 0 
 75 62 0.08898367501422375 1 0 -1 0 
 45 21 0.08898367501422375 1 0 -1 0 
 79 51 0.08898367501422375 1 0 -1 0 
 40 86 0.08898367501422375 1 0 -1 0 
 96 13 0.08898367501422375 1 0 -1 0 
 20 72 0.08898367501422375 1 0 -1 0 
 67 35 0.08898367501422375 1 0 -1 0 
 87 19 0.08898367501422375 1 0 -1 0 
 67 65 0.08898367501422375 1 0 -1 0 
 92 50 0.08898367501422375 1 0 -1 0 
 26 89 0.08898367501422375 1 0 -1 0 
 46 65 0.08898367501422375 1 0 -1 0 
 100 25 0.08898367501422375 1 0 -1 0 
 74 82 0.08898367501422375 1 0 -1 0 
 46 35 0.08898367501422375 1 0 -1 0 
 17 74 0.08898367501422375 1 0 -1 0 
 76 59 0.08898367501422375 1 0 -1 0 
 92 34 0.08898367501422375 1 1 0.20652501746655064 0 
 87 91 0.08898367501422375 1 0 -1 0 
 65 95 0.08898367501422375 1 0 -1 0 
 16 39 0.08898367501422375 1 0 -1 0 
 44 21 0.08898367501422375 1 0 -1 0 
 56 30 0.08898367501422375 1 0 -1 0 
 39 90 0.08898367501422375 1 0 -1 0 
 91 75 0.08898367501422375 1 0 -1 0 
 8 6 0.08898367501422375 1 0 -1 0 
 63 76 0.08898367501422375 1 0 -1 0 
 26 71 0.08898367501422375 1 0 -1 0 
 49 12 0.08898367501422375 1 0 -1 0 
 12 25 0.08898367501422375 1 0 -1 0 
 26 4 0.08898367501422375 1 0 -1 0 
 75 7 0.08898367501422375 1 0 -1 0 
 4 65 0.08898367501422375 1 0 -1 0 
 46 64 0.08898367501422375 1 0 -1 0 
 83 65 0.08898367501422375 1 0 -1 0 
 66 57 0.08898367501422375 1 0 -1 0 
 54 76 0.08898367501422375 1 0 -1 0 
 64 18 0.08898367501422375 1 0 -1 0 
 4 41 0.08898367501422375 1 0 -1 0 
 57 31 0.08898367501422375 1 0 -1 0 
 23 21 0.08898367501422375 1 0 -1 0 
 17 88 0.08898367501422375 1 0 -1 0 
 49 77 0.08898367501422375 1 0 -1 0 
 73 95 0.08898367501422375 1 0 -1 0 
 81 42 0.08898367501422375 1 0 -1 0 
 48 84 0.08898367501422375 1 0 -1 0 
 55 93 0.08898367501422375 1 1 0.25160698155080086 0 
 4 50 0.08898367501422375 1 0 -1 0 
 59 86 0.08898367501422375 1 0 -1 0 
 47 10 0.08898367501422375 1 0 -1 0 
 48 74 0.08898367501422375 1 0 -1 0 
 74 30 0.08898367501422375 1 0 -1 0 
 4 5 0.08898367501422375 1 0 -1 0 
 35 97 0.08898367501422375 1 0 -1 0 
 61 18 0.08898367501422375 1 0 -1 0 
 29 90 0.08898367501422375 1 0 -1 0 
 48 67 0.08898367501422375 1 0 -1 0 
 6 35 0.08898367501422375 1 0 -1 0 
 46 23 0.08898367501422375 1 0 -1 0 
 93 19 0.08898367501422375 1 0 -1 0 
 24 76 0.08898367501422375 1 0 -1 0 
 54 90 0.08898367501422375 1 0 -1 0 
 8 98 0.08898367501422375 1 0 -1 0 
 29 92 0.08898367501422375 1 0 -1 0 
 86 4 0.08898367501422375 1 0 -1 0 
 66 13 0.08898367501422375 1 0 -1 0 
 55 6 0.08898367501422375 1 0 -1 0 
 87 40 0.08898367501422375 1 0 -1 0 
 93 13 0.08898367501422375 1 1 1.331069430687351 0 
 61 68 0.08898367501422375 1 0 -1 0 
 36 35 0.08898367501422375 1 0 -1 0 
 85 61 0.08898367501422375 1 0 -1 0 
 16 86 0.08898367501422375 1 0 -1 0 
 7 42 0.08898367501422375 1 0 -1 0 
 20 89 0.08898367501422375 1 0 -1 0 
 75 84 0.08898367501422375 1 0 -1 0 
 92 58 0.1230252557427603 1 1 0 1 
 8 79 0.1230252557427603 1 0 -1 0 
 93 19 0.1230252557427603 1 0 -1 0 
 56 98 0.1230252557427603 1 0 -1 0 
 79 53 0.1230252557427603 1 0 -1 0 
 64 18 0.1230252557427603 1 0 -1 0 
 87 33 0.1230252557427603 1 0 -1 0 
 49 12 0.1230252557427603 1 0 -1 0 
 64 25 0.1230252557427603 1 0 -1 0 
 67 65 0.1230252557427603 1 0 -1 0 
 36 35 0.1230252557427603 1 0 -1 0 
 55 93 0.1230252557427603 1 0 -1 0 
 85 99 0.1230252557427603 1 0 -1 0 
 56 24 0.1230252557427603 1 1 1.5471660502312892 0 
 96 13 0.1230252557427603 1 0 -1 0 
 94 83 0.1230252557427603 1 0 -1 0 
 75 62 0.1230252557427603 1 0 -1 0 
 87 4 0.1230252557427603 1 0 -1 0 
 48 67 0.1230252557427603 1 0 -1 0 
 77 21 0.1230252557427603 1 2 0.30594893004076346 0 
 47 10 0.1230252557427603 1 0 -1 0 
 66 35 0.1230252557427603 1 1 0.4922433465049929 0 
 24 76 0.1230252557427603 1 0 -1 0 
 7 76 0.1230252557427603 1 0 -1 0 
 65 53 0.1230252557427603 1 0 -1 0 
 67 2 0.1230252557427603 1 0 -1 0 
 75 84 0.1230252557427603 1 0 -1 0 
 93 92 0.1230252557427603 1 0 -1 0 
 79 50 0.1230252557427603 1 0 -1 0 
 83 80 0.1230252557427603 1 0 -1 0 
 8 73 0.1230252557427603 1 0 -1 0 
 56 28 0.1230252557427603 1 0 -1 0 
 16 39 0.1230252557427603 1 0 -1 0 
 2 19 0.1230252557427603 1 0 -1 0 
 88 18 0.1230252557427603 1 1 0.28786908318852356 0 
 12 25 0.1230252557427603 1 0 -1 0 
 75 7 0.1230252557427603 1 0 -1 0 
 27 88 0.1230252557427603 1 0 -1 0 
 20 55 0.1230252557427603 1 0 -1 0 
 91 95 0.1230252557427603 1 0 -1 0 
 40 86 0.1230252557427603 1 0 -1 0 
 49 11 0.1230252557427603 1 0 -1 0 
 30 70 0.1230252557427603 1 0 -1 0 
 73 65 0.1230252557427603 1 0 -1 0 
 4 9 0.1230252557427603 1 0 -1 0 
 57 19 0.1230252557427603 1 0 -1 0 
 59 90 0.1230252557427603 1 0 -1 0 
 43 72 0.1230252557427603 1 0 -1 0 
 24 22 0.1230252557427603 1 0 -1 0 
 92 34 0.1230252557427603 1 0 -1 0 
 100 58 0.1230252557427603 1 0 -1 0 
 63 73 0.1230252557427603 1 0 -1 0 
 43 89 0.1230252557427603 1 0 -1 0 
 60 13 0.1230252557427603 1 0 -1 0 
 2 71 0.1230252557427603 1 0 -1 0 
 99 61 0.1230252557427603 1 0 -1 0 
 72 52 0.1230252557427603 1 0 -1 0 
 66 13 0.1230252557427603 1 1 1.422236347239537 0 
 62 76 0.1230252557427603 1 0 -1 0 
 54 69 0.1230252557427603 1 0 -1 0 
 52 37 0.1230252557427603 1 0 -1 0 
 4 65 0.1230252557427603 1 0 -1 0 
 44 37 0.1230252557427603 1 0 -1 0 
 49 23 0.1230252557427603 1 0 -1 0 
 8 24 0.1230252557427603 1 1 0.5367474142184285 0 
 20 89 0.1230252557427603 1 0 -1 0 
 80 9 0.1230252557427603 1 0 -1 0 
 29 26 0.1230252557427603 1 0 -1 0 
 17 88 0.1230252557427603 1 0 -1 0 
 36 86 0.1230252557427603 1 0 -1 0 
