key1 key2 current-time capacity load life-time deleted?
 5 92 0.25539614726053234 1 0 -1 0 
 20 7 0.25539614726053234 1 0 -1 0 
 23 41 0.25539614726053234 1 0 -1 0 
 56 21 0.25539614726053234 1 0 -1 0 
 44 82 0.25539614726053234 1 0 -1 0 
 31 27 0.25539614726053234 1 0 -1 0 
 76 75 0.25539614726053234 1 0 -1 0 
 57 34 0.25539614726053234 1 0 -1 0 
 13 74 0.25539614726053234 1 0 -1 0 
 46 48 0.25539614726053234 1 0 -1 0 
 5 67 0.25539614726053234 1 0 -1 0 
 8 4 0.25539614726053234 1 0 -1 0 
 69 57 0.25539614726053234 1 0 -1 0 
 46 50 0.25539614726053234 1 0 -1 0 
 2 100 0.25539614726053234 1 0 -1 0 
 3 55 0.25539614726053234 1 0 -1 0 
 92 51 0.25539614726053234 1 0 -1 0 
 99 25 0.25539614726053234 1 0 -1 0 
 70 18 0.25539614726053234 1 0 -1 0 
 76 54 0.25539614726053234 1 0 -1 0 
 29 26 0.25539614726053234 1 0 -1 0 
 20 88 0.25539614726053234 1 0 -1 0 
 92 33 0.25539614726053234 1 0 -1 0 
 75 16 0.25539614726053234 1 0 -1 0 
 71 34 0.25539614726053234 1 0 -1 0 
 87 49 0.25539614726053234 1 0 -1 0 
 8 57 0.25539614726053234 1 0 -1 0 
 100 81 0.25539614726053234 1 0 -1 0 
 64 54 0.25539614726053234 1 0 -1 0 
 52 80 0.25539614726053234 1 0 -1 0 
 78 34 0.25539614726053234 1 2 0.045502067747443115 0 
 17 47 0.25539614726053234 1 1 0.5447066637754117 0 
 40 50 0.25539614726053234 1 0 -1 0 
 26 47 0.25539614726053234 1 0 -1 0 
 24 95 0.25539614726053234 1 0 -1 0 
 97 34 0.25539614726053234 1 0 -1 0 
 31 86 0.25539614726053234 1 0 -1 0 
 9 49 0.25539614726053234 1 0 -1 0 
 20 86 0.25539614726053234 1 0 -1 0 
 66 23 0.25539614726053234 1 0 -1 0 
 24 98 0.25539614726053234 1 0 -1 0 
 57 94 0.25539614726053234 1 0 -1 0 
 27 90 0.25539614726053234 1 0 -1 0 
 71 7 0.25539614726053234 1 0 -1 0 
 39 85 0.25539614726053234 1 0 -1 0 
 5 100 0.25539614726053234 1 0 -1 0 
 14 81 0.25539614726053234 1 0 -1 0 
 6 51 0.25539614726053234 1 0 -1 0 
 51 68 0.25539614726053234 1 0 -1 0 
 78 83 0.25539614726053234 1 0 -1 0 
 69 89 0.25539614726053234 1 0 -1 0 
 78 70 0.25539614726053234 1 1 0.20932475787796584 0 
 69 53 0.25539614726053234 1 0 -1 0 
 8 32 0.25539614726053234 1 0 -1 0 
 45 49 0.25539614726053234 1 0 -1 0 
 69 50 0.25539614726053234 1 0 -1 0 
 53 43 0.25539614726053234 1 0 -1 0 
 28 80 0.25539614726053234 1 0 -1 0 
 58 53 0.25539614726053234 1 0 -1 0 
 100 83 0.25539614726053234 1 0 -1 0 
 5 83 0.25539614726053234 1 0 -1 0 
 21 32 0.25539614726053234 1 0 -1 0 
 11 71 0.25539614726053234 1 0 -1 0 
 84 80 0.25539614726053234 1 0 -1 0 
 65 79 0.25539614726053234 1 1 0.489989673553466 0 
 52 87 0.25539614726053234 1 0 -1 0 
 17 14 0.25539614726053234 1 1 0.10943493719023732 0 
 84 90 0.25539614726053234 1 0 -1 0 
 67 37 0.25539614726053234 1 0 -1 0 
 38 7 0.25539614726053234 1 0 -1 0 
 92 39 0.25539614726053234 1 0 -1 0 
 48 81 0.25539614726053234 1 0 -1 0 
 53 4 0.25539614726053234 1 0 -1 0 
 28 70 0.25539614726053234 1 0 -1 0 
 52 22 0.25539614726053234 1 0 -1 0 
 22 95 0.25539614726053234 1 0 -1 0 
 8 16 0.25539614726053234 1 0 -1 0 
 11 82 0.25539614726053234 1 1 0.10454325884540674 0 
 55 95 0.25539614726053234 1 0 -1 0 
 73 91 0.25539614726053234 1 0 -1 0 
 12 46 0.25539614726053234 1 0 -1 0 
 2 43 0.25539614726053234 1 0 -1 0 
 7 41 0.25539614726053234 1 0 -1 0 
 97 50 0.25539614726053234 1 0 -1 0 
 8 12 0.25539614726053234 1 0 -1 0 
 78 30 0.25539614726053234 1 0 -1 0 
 67 54 0.25539614726053234 1 0 -1 0 
 64 98 0.25539614726053234 1 0 -1 0 
 10 36 0.25539614726053234 1 1 1.075510188032388 0 
 8 13 0.25539614726053234 1 0 -1 0 
 47 86 0.25539614726053234 1 0 -1 0 
 13 7 0.25539614726053234 1 0 -1 0 
 11 100 0.25539614726053234 1 0 -1 0 
 52 57 0.25539614726053234 1 0 -1 0 
 30 4 0.25539614726053234 1 0 -1 0 
 98 10 0.25539614726053234 1 1 2.659814313341017 0 
 65 12 0.25539614726053234 1 0 -1 0 
 52 68 0.25539614726053234 1 0 -1 0 
 93 9 0.25539614726053234 1 0 -1 0 
 21 75 0.25539614726053234 1 0 -1 0 
 11 87 0.25539614726053234 1 0 -1 0 
 69 44 0.25539614726053234 1 1 0.5592917460672814 0 
 58 37 0.25539614726053234 1 0 -1 0 
 37 1 0.25539614726053234 1 0 -1 0 
 56 17 0.25539614726053234 1 0 -1 0 
 55 96 0.25539614726053234 1 0 -1 0 
 23 45 0.25539614726053234 1 0 -1 0 
 1 49 0.25539614726053234 1 0 -1 0 
 5 33 0.25539614726053234 1 0 -1 0 
 73 48 0.25539614726053234 1 0 -1 0 
 93 32 0.25539614726053234 1 0 -1 0 
 21 96 0.25539614726053234 1 0 -1 0 
 56 58 0.25539614726053234 1 0 -1 0 
 57 54 0.25539614726053234 1 0 -1 0 
 52 12 0.25539614726053234 1 0 -1 0 
 2 71 0.25539614726053234 1 0 -1 0 
 6 49 0.25539614726053234 1 0 -1 0 
 23 35 0.25539614726053234 1 0 -1 0 
 57 82 0.25539614726053234 1 0 -1 0 
 89 83 0.25539614726053234 1 0 -1 0 
 63 37 0.25539614726053234 1 0 -1 0 
 82 36 0.25539614726053234 1 1 1.0544534664099223 0 
 72 96 0.25539614726053234 1 0 -1 0 
 46 83 0.25539614726053234 1 0 -1 0 
 36 90 0.25539614726053234 1 0 -1 0 
 66 95 0.25539614726053234 1 0 -1 0 
 52 50 0.25539614726053234 1 0 -1 0 
 89 44 0.25539614726053234 1 0 -1 0 
 9 41 0.25539614726053234 1 0 -1 0 
 15 91 0.25539614726053234 1 0 -1 0 
 12 51 0.25539614726053234 1 0 -1 0 
 40 54 0.25539614726053234 1 0 -1 0 
 6 37 0.25539614726053234 1 0 -1 0 
 77 13 0.25539614726053234 1 0 -1 0 
 24 91 0.25539614726053234 1 0 -1 0 
 84 17 0.25539614726053234 1 0 -1 0 
 91 50 0.25539614726053234 1 0 -1 0 
 44 37 0.25539614726053234 1 0 -1 0 
 58 90 0.25539614726053234 1 0 -1 0 
 67 97 0.25539614726053234 1 0 -1 0 
 10 85 0.25539614726053234 1 0 -1 0 
 58 43 0.25539614726053234 1 0 -1 0 
 97 95 0.25539614726053234 1 0 -1 0 
 7 4 0.25539614726053234 1 0 -1 0 
 15 31 0.25539614726053234 1 0 -1 0 
 52 74 0.25539614726053234 1 0 -1 0 
 76 88 0.25539614726053234 1 0 -1 0 
 32 91 0.25539614726053234 1 0 -1 0 
 64 86 0.25539614726053234 1 0 -1 0 
 7 34 0.25539614726053234 1 0 -1 0 
 93 88 0.25539614726053234 1 0 -1 0 
 67 88 0.25539614726053234 1 0 -1 0 
 66 79 0.25539614726053234 1 0 -1 0 
 73 90 0.25539614726053234 1 0 -1 0 
 2 45 0.25539614726053234 1 0 -1 0 
 97 57 0.25539614726053234 1 0 -1 0 
 94 87 0.25539614726053234 1 0 -1 0 
 92 65 0.25539614726053234 1 0 -1 0 
 75 25 0.25539614726053234 1 0 -1 0 
 76 36 0.25539614726053234 1 0 -1 0 
 65 16 0.25539614726053234 1 0 -1 0 
 58 22 0.25539614726053234 1 0 -1 0 
 15 7 0.25539614726053234 1 0 -1 0 
 44 7 0.25539614726053234 1 0 -1 0 
 78 34 0.3008982150079754 1 2 0 1 
 82 4 0.3008982150079754 1 0 -1 0 
 15 59 0.3008982150079754 1 0 -1 0 
 92 33 0.3008982150079754 1 0 -1 0 
 41 19 0.3008982150079754 1 0 -1 0 
 15 31 0.3008982150079754 1 0 -1 0 
 54 90 0.3008982150079754 1 0 -1 0 
 11 65 0.3008982150079754 1 0 -1 0 
 11 100 0.3008982150079754 1 0 -1 0 
 55 95 0.3008982150079754 1 0 -1 0 
 67 37 0.3008982150079754 1 0 -1 0 
 17 47 0.3008982150079754 1 0 -1 0 
 52 12 0.3008982150079754 1 0 -1 0 
 67 54 0.3008982150079754 1 0 -1 0 
 17 14 0.3008982150079754 1 0 -1 0 
 15 89 0.3008982150079754 1 0 -1 0 
 8 13 0.3008982150079754 1 0 -1 0 
 18 68 0.3008982150079754 1 0 -1 0 
 5 67 0.3008982150079754 1 0 -1 0 
 28 80 0.3008982150079754 1 0 -1 0 
 6 49 0.3008982150079754 1 0 -1 0 
 17 82 0.3008982150079754 1 1 0.4197970158477379 0 
 64 12 0.3008982150079754 1 0 -1 0 
 63 37 0.3008982150079754 1 0 -1 0 
 52 54 0.3008982150079754 1 0 -1 0 
 97 34 0.3008982150079754 1 0 -1 0 
 21 32 0.3008982150079754 1 0 -1 0 
 8 57 0.3008982150079754 1 0 -1 0 
 58 60 0.3008982150079754 1 0 -1 0 
 30 4 0.3008982150079754 1 0 -1 0 
 78 30 0.3008982150079754 1 0 -1 0 
 1 49 0.3008982150079754 1 0 -1 0 
 33 35 0.3008982150079754 1 0 -1 0 
 6 37 0.3008982150079754 1 0 -1 0 
 24 42 0.3008982150079754 1 1 0.3418035449153596 0 
 40 50 0.3008982150079754 1 0 -1 0 
 58 43 0.3008982150079754 1 1 1.6441244655317422 0 
 8 4 0.3008982150079754 1 0 -1 0 
 69 53 0.3008982150079754 1 0 -1 0 
 52 50 0.3008982150079754 1 0 -1 0 
 75 25 0.3008982150079754 1 0 -1 0 
 46 48 0.3008982150079754 1 0 -1 0 
 32 90 0.3008982150079754 1 0 -1 0 
 29 45 0.3008982150079754 1 0 -1 0 
 69 63 0.3008982150079754 1 0 -1 0 
 5 100 0.3008982150079754 1 0 -1 0 
 91 50 0.3008982150079754 1 0 -1 0 
 89 44 0.3008982150079754 1 0 -1 0 
 47 86 0.3008982150079754 1 0 -1 0 
 76 36 0.3008982150079754 1 0 -1 0 
 22 95 0.3008982150079754 1 0 -1 0 
 72 46 0.3008982150079754 1 0 -1 0 
 69 44 0.3008982150079754 1 0 -1 0 
 11 35 0.3008982150079754 1 0 -1 0 
 70 18 0.3008982150079754 1 1 1.2611370571455707 0 
 21 88 0.3008982150079754 1 0 -1 0 
 51 68 0.3008982150079754 1 0 -1 0 
 8 16 0.3008982150079754 1 0 -1 0 
 61 24 0.3008982150079754 1 0 -1 0 
 46 95 0.3008982150079754 1 0 -1 0 
 47 74 0.3008982150079754 1 0 -1 0 
 7 4 0.3008982150079754 1 0 -1 0 
 94 87 0.3008982150079754 1 0 -1 0 
 7 48 0.3008982150079754 1 0 -1 0 
 33 99 0.3008982150079754 1 0 -1 0 
 78 83 0.3008982150079754 1 0 -1 0 
 10 36 0.3008982150079754 1 0 -1 0 
 77 13 0.3008982150079754 1 0 -1 0 
 11 71 0.3008982150079754 1 0 -1 0 
 22 81 0.3008982150079754 1 0 -1 0 
 24 95 0.3008982150079754 1 2 0.12039831491456086 0 
 100 81 0.3008982150079754 1 0 -1 0 
 44 37 0.3008982150079754 1 0 -1 0 
 53 43 0.3008982150079754 1 0 -1 0 
 11 87 0.3008982150079754 1 0 -1 0 
 93 88 0.3008982150079754 1 0 -1 0 
 6 60 0.3008982150079754 1 0 -1 0 
 21 18 0.3008982150079754 1 0 -1 0 
 72 35 0.3008982150079754 1 0 -1 0 
 13 74 0.3008982150079754 1 0 -1 0 
 52 68 0.3008982150079754 1 0 -1 0 
 17 18 0.3008982150079754 1 1 0.3118439479120111 0 
 76 20 0.3008982150079754 1 0 -1 0 
 31 1 0.3008982150079754 1 0 -1 0 
 56 17 0.3008982150079754 1 0 -1 0 
 92 65 0.3008982150079754 1 0 -1 0 
 61 96 0.3008982150079754 1 0 -1 0 
 82 36 0.3008982150079754 1 0 -1 0 
 72 96 0.3008982150079754 1 0 -1 0 
 26 47 0.3008982150079754 1 1 0.6617624537186027 0 
 77 17 0.3008982150079754 1 0 -1 0 
 45 85 0.3008982150079754 1 0 -1 0 
 56 21 0.3008982150079754 1 0 -1 0 
 65 16 0.3008982150079754 1 0 -1 0 
 7 34 0.3008982150079754 1 0 -1 0 
 58 90 0.3008982150079754 1 0 -1 0 
 65 12 0.3008982150079754 1 1 1.0209056921902449 0 
 12 51 0.3008982150079754 1 1 0.07366763471033681 0 
 2 43 0.3008982150079754 1 0 -1 0 
 63 26 0.3008982150079754 1 0 -1 0 
 5 33 0.3008982150079754 1 0 -1 0 
 92 51 0.3008982150079754 1 0 -1 0 
 84 80 0.3008982150079754 1 0 -1 0 
 23 35 0.3008982150079754 1 0 -1 0 
 52 57 0.3008982150079754 1 0 -1 0 
 66 23 0.3008982150079754 1 0 -1 0 
 66 55 0.3008982150079754 1 0 -1 0 
 79 54 0.3008982150079754 1 0 -1 0 
 77 95 0.3008982150079754 1 2 0.2532620270779088 0 
 64 86 0.3008982150079754 1 0 -1 0 
 14 43 0.3008982150079754 1 0 -1 0 
 65 79 0.3008982150079754 1 0 -1 0 
 31 27 0.3008982150079754 1 0 -1 0 
 97 57 0.3008982150079754 1 0 -1 0 
 19 90 0.3008982150079754 1 0 -1 0 
 45 49 0.3008982150079754 1 0 -1 0 
 75 16 0.3008982150079754 1 0 -1 0 
 92 86 0.3008982150079754 1 0 -1 0 
 8 12 0.3008982150079754 1 0 -1 0 
 33 82 0.3008982150079754 1 0 -1 0 
 39 10 0.3008982150079754 1 0 -1 0 
 93 32 0.3008982150079754 1 0 -1 0 
 14 54 0.3008982150079754 1 0 -1 0 
 76 75 0.3008982150079754 1 0 -1 0 
 76 54 0.3008982150079754 1 0 -1 0 
 67 88 0.3008982150079754 1 0 -1 0 
 58 66 0.3008982150079754 1 1 0.225577328386461 0 
 20 6 0.3008982150079754 1 0 -1 0 
 15 7 0.3008982150079754 1 0 -1 0 
 5 92 0.3008982150079754 1 0 -1 0 
 69 89 0.3008982150079754 1 0 -1 0 
 24 91 0.3008982150079754 1 0 -1 0 
 36 90 0.3008982150079754 1 0 -1 0 
 69 51 0.3008982150079754 1 0 -1 0 
 32 42 0.3008982150079754 1 0 -1 0 
 42 36 0.3008982150079754 1 0 -1 0 
 73 91 0.3008982150079754 1 0 -1 0 
 32 91 0.3008982150079754 1 0 -1 0 
 71 7 0.3008982150079754 1 0 -1 0 
 46 83 0.3008982150079754 1 0 -1 0 
 2 100 0.3008982150079754 1 0 -1 0 
 7 41 0.3008982150079754 1 0 -1 0 
 30 60 0.3008982150079754 1 0 -1 0 
 17 95 0.3008982150079754 1 0 -1 0 
 20 86 0.3008982150079754 1 0 -1 0 
 48 82 0.3008982150079754 1 0 -1 0 
 70 51 0.3008982150079754 1 1 1.315673528918522 0 
 27 54 0.3008982150079754 1 0 -1 0 
 57 94 0.3008982150079754 1 0 -1 0 
 58 53 0.3008982150079754 1 0 -1 0 
 2 71 0.3008982150079754 1 0 -1 0 
 24 68 0.3008982150079754 1 2 0.15418846791362123 0 
 99 25 0.3008982150079754 1 0 -1 0 
 21 75 0.3008982150079754 1 0 -1 0 
 52 80 0.3008982150079754 1 0 -1 0 
 71 68 0.3008982150079754 1 0 -1 0 
 14 81 0.3008982150079754 1 0 -1 0 
 76 83 0.3008982150079754 1 0 -1 0 
 91 54 0.3008982150079754 1 0 -1 0 
 38 7 0.3008982150079754 1 0 -1 0 
 55 96 0.3008982150079754 1 0 -1 0 
 64 54 0.3008982150079754 1 0 -1 0 
 92 39 0.3008982150079754 1 0 -1 0 
 84 17 0.3008982150079754 1 0 -1 0 
 13 7 0.3008982150079754 1 0 -1 0 
 58 37 0.3008982150079754 1 0 -1 0 
 66 79 0.3008982150079754 1 0 -1 0 
 55 1 0.3008982150079754 1 0 -1 0 
 75 97 0.3008982150079754 1 0 -1 0 
 58 97 0.3008982150079754 1 0 -1 0 
 54 85 0.3008982150079754 1 0 -1 0 
 100 83 0.3008982150079754 1 0 -1 0 
 73 99 0.3008982150079754 1 0 -1 0 
 78 24 0.3008982150079754 1 2 0.5378724840810667 0 
 71 34 0.3008982150079754 1 0 -1 0 
 27 90 0.3008982150079754 1 0 -1 0 
 15 91 0.3008982150079754 1 0 -1 0 
 67 97 0.3008982150079754 1 0 -1 0 
 15 92 0.3008982150079754 1 0 -1 0 
 56 58 0.3008982150079754 1 0 -1 0 
 41 85 0.3008982150079754 1 0 -1 0 
 21 96 0.3008982150079754 1 0 -1 0 
 8 63 0.3008982150079754 1 0 -1 0 
 66 95 0.3008982150079754 1 0 -1 0 
 73 90 0.3008982150079754 1 1 0.22593230649933063 0 
 10 85 0.3008982150079754 1 0 -1 0 
 8 32 0.3008982150079754 1 0 -1 0 
 48 81 0.3008982150079754 1 0 -1 0 
 84 25 0.3008982150079754 1 0 -1 0 
 24 98 0.3008982150079754 1 1 0.21491740746210164 0 
 64 98 0.3008982150079754 1 0 -1 0 
 23 45 0.3008982150079754 1 0 -1 0 
 29 26 0.3008982150079754 1 0 -1 0 
 52 22 0.3008982150079754 1 0 -1 0 
 66 24 0.3008982150079754 1 1 0.43494871751041675 0 
 39 85 0.3008982150079754 1 0 -1 0 
 52 74 0.3008982150079754 1 0 -1 0 
 72 62 0.3008982150079754 1 0 -1 0 
 98 10 0.3008982150079754 1 0 -1 0 
 76 88 0.3008982150079754 1 0 -1 0 
 15 40 0.3008982150079754 1 0 -1 0 
 58 22 0.3008982150079754 1 0 -1 0 
 3 67 0.3008982150079754 1 0 -1 0 
 84 90 0.3008982150079754 1 0 -1 0 
 52 51 0.3008982150079754 1 0 -1 0 
 2 45 0.3008982150079754 1 0 -1 0 
 23 41 0.3008982150079754 1 0 -1 0 
 3 55 0.3008982150079754 1 0 -1 0 
 15 46 0.3008982150079754 1 0 -1 0 
 28 70 0.3008982150079754 1 0 -1 0 
 94 60 0.3008982150079754 1 0 -1 0 
 84 49 0.3008982150079754 1 0 -1 0 
 31 88 0.3008982150079754 1 0 -1 0 
 57 54 0.3008982150079754 1 0 -1 0 
 89 51 0.3008982150079754 1 0 -1 0 
 77 10 0.3008982150079754 1 0 -1 0 
 73 48 0.3008982150079754 1 0 -1 0 
 17 34 0.3008982150079754 1 0 -1 0 
 55 16 0.3008982150079754 1 0 -1 0 
 64 97 0.3008982150079754 1 0 -1 0 
 2 96 0.3008982150079754 1 0 -1 0 
 40 12 0.3008982150079754 1 0 -1 0 
 12 46 0.3008982150079754 1 0 -1 0 
 9 10 0.3008982150079754 1 0 -1 0 
 69 57 0.3008982150079754 1 0 -1 0 
 69 50 0.3008982150079754 1 0 -1 0 
 26 7 0.3008982150079754 1 1 0.15857069778435548 0 
 22 60 0.3008982150079754 1 0 -1 0 
 46 50 0.3008982150079754 1 0 -1 0 
 52 87 0.3008982150079754 1 0 -1 0 
 9 49 0.3008982150079754 1 0 -1 0 
 9 41 0.3008982150079754 1 0 -1 0 
 62 14 0.3008982150079754 1 0 -1 0 
 87 49 0.3008982150079754 1 0 -1 0 
 57 82 0.3008982150079754 1 0 -1 0 
 11 88 0.3008982150079754 1 0 -1 0 
 20 7 0.3008982150079754 1 0 -1 0 
 6 12 0.3008982150079754 1 0 -1 0 
 76 46 0.3008982150079754 1 0 -1 0 
 76 1 0.3008982150079754 1 0 -1 0 
 3 88 0.3008982150079754 1 0 -1 0 
 93 9 0.3008982150079754 1 0 -1 0 
 97 50 0.3008982150079754 1 0 -1 0 
 44 82 0.3008982150079754 1 0 -1 0 
 78 100 0.3008982150079754 1 0 -1 0 
 66 10 0.3008982150079754 1 0 -1 0 
 11 82 0.3008982150079754 1 1 0.7068287730919636 0 
 57 34 0.3008982150079754 1 0 -1 0 
 44 7 0.3008982150079754 1 1 0.25730631663824366 0 
 20 88 0.3008982150079754 1 0 -1 0 
 61 4 0.3008982150079754 1 0 -1 0 
 9 22 0.3008982150079754 1 0 -1 0 
 89 83 0.3008982150079754 1 0 -1 0 
 75 55 0.3008982150079754 1 0 -1 0 
 37 1 0.3008982150079754 1 0 -1 0 
 84 64 0.3008982150079754 1 0 -1 0 
 30 81 0.3008982150079754 1 0 -1 0 
 31 86 0.3008982150079754 1 0 -1 0 
 5 83 0.3008982150079754 1 0 -1 0 
 53 4 0.3008982150079754 1 0 -1 0 
 58 52 0.3008982150079754 1 0 -1 0 
 78 70 0.3008982150079754 1 0 -1 0 
 40 54 0.3008982150079754 1 0 -1 0 
 70 23 0.3008982150079754 1 0 -1 0 
 97 95 0.3008982150079754 1 0 -1 0 
 24 73 0.3008982150079754 1 1 0.4259719862419009 0 
 78 4 0.3008982150079754 1 0 -1 0 
 6 51 0.3008982150079754 1 0 -1 0 
 28 37 0.3008982150079754 1 0 -1 0 
 12 51 0.37456584971831225 1 1 0 1 
 24 73 0.37456584971831225 1 0 -1 0 
 15 92 0.37456584971831225 1 0 -1 0 
 18 68 0.37456584971831225 1 2 0.37489290575843154 0 
 7 34 0.37456584971831225 1 0 -1 0 
 52 57 0.37456584971831225 1 0 -1 0 
 84 25 0.37456584971831225 1 0 -1 0 
 48 81 0.37456584971831225 1 0 -1 0 
 78 100 0.37456584971831225 1 1 1.9079395797789296 0 
 13 74 0.37456584971831225 1 0 -1 0 
 9 10 0.37456584971831225 1 0 -1 0 
 22 60 0.37456584971831225 1 0 -1 0 
 20 88 0.37456584971831225 1 0 -1 0 
 3 67 0.37456584971831225 1 0 -1 0 
 56 58 0.37456584971831225 1 0 -1 0 
 10 36 0.37456584971831225 1 0 -1 0 
 24 98 0.37456584971831225 1 0 -1 0 
 14 81 0.37456584971831225 1 0 -1 0 
 67 37 0.37456584971831225 1 0 -1 0 
 7 41 0.37456584971831225 1 0 -1 0 
 67 54 0.37456584971831225 1 0 -1 0 
 38 7 0.37456584971831225 1 0 -1 0 
 32 91 0.37456584971831225 1 0 -1 0 
 76 54 0.37456584971831225 1 0 -1 0 
 70 23 0.37456584971831225 1 0 -1 0 
 20 6 0.37456584971831225 1 0 -1 0 
 5 33 0.37456584971831225 1 0 -1 0 
 82 36 0.37456584971831225 1 1 0.8355472271405437 0 
 19 90 0.37456584971831225 1 0 -1 0 
 21 88 0.37456584971831225 1 0 -1 0 
 5 92 0.37456584971831225 1 0 -1 0 
 64 12 0.37456584971831225 1 0 -1 0 
 58 60 0.37456584971831225 1 0 -1 0 
 2 45 0.37456584971831225 1 0 -1 0 
 94 87 0.37456584971831225 1 0 -1 0 
 48 82 0.37456584971831225 1 0 -1 0 
 57 34 0.37456584971831225 1 0 -1 0 
 67 97 0.37456584971831225 1 0 -1 0 
 72 46 0.37456584971831225 1 0 -1 0 
 52 22 0.37456584971831225 1 0 -1 0 
 69 53 0.37456584971831225 1 0 -1 0 
 26 7 0.37456584971831225 1 0 -1 0 
 20 86 0.37456584971831225 1 0 -1 0 
 33 82 0.37456584971831225 1 0 -1 0 
 17 14 0.37456584971831225 1 1 0.4477404255814553 0 
 15 31 0.37456584971831225 1 0 -1 0 
 17 34 0.37456584971831225 1 0 -1 0 
 36 90 0.37456584971831225 1 0 -1 0 
 6 60 0.37456584971831225 1 0 -1 0 
 72 62 0.37456584971831225 1 0 -1 0 
 30 4 0.37456584971831225 1 0 -1 0 
 52 50 0.37456584971831225 1 0 -1 0 
 32 90 0.37456584971831225 1 0 -1 0 
 15 40 0.37456584971831225 1 0 -1 0 
 66 10 0.37456584971831225 1 0 -1 0 
 15 89 0.37456584971831225 1 0 -1 0 
 31 86 0.37456584971831225 1 0 -1 0 
 15 91 0.37456584971831225 1 0 -1 0 
 8 13 0.37456584971831225 1 0 -1 0 
 3 88 0.37456584971831225 1 0 -1 0 
 11 100 0.37456584971831225 1 1 0.44540135340572384 0 
 66 24 0.37456584971831225 1 0 -1 0 
 47 74 0.37456584971831225 1 0 -1 0 
 58 90 0.37456584971831225 1 1 0.7262294445104028 0 
 52 87 0.37456584971831225 1 0 -1 0 
 89 44 0.37456584971831225 1 0 -1 0 
 65 79 0.37456584971831225 1 0 -1 0 
 11 71 0.37456584971831225 1 0 -1 0 
 56 17 0.37456584971831225 1 0 -1 0 
 58 52 0.37456584971831225 1 0 -1 0 
 8 32 0.37456584971831225 1 0 -1 0 
 8 12 0.37456584971831225 1 0 -1 0 
 69 57 0.37456584971831225 1 0 -1 0 
 98 10 0.37456584971831225 1 1 0.403271824277154 0 
 75 55 0.37456584971831225 1 0 -1 0 
 97 50 0.37456584971831225 1 0 -1 0 
 28 37 0.37456584971831225 1 0 -1 0 
 30 81 0.37456584971831225 1 0 -1 0 
 89 51 0.37456584971831225 1 0 -1 0 
 5 83 0.37456584971831225 1 0 -1 0 
 42 36 0.37456584971831225 1 1 1.9965798257622278 0 
 39 10 0.37456584971831225 1 0 -1 0 
 69 51 0.37456584971831225 1 0 -1 0 
 45 85 0.37456584971831225 1 0 -1 0 
 76 75 0.37456584971831225 1 0 -1 0 
 61 96 0.37456584971831225 1 0 -1 0 
 31 88 0.37456584971831225 1 0 -1 0 
 64 54 0.37456584971831225 1 0 -1 0 
 76 46 0.37456584971831225 1 0 -1 0 
 78 24 0.37456584971831225 1 1 1.2881872391841478 0 
 23 35 0.37456584971831225 1 0 -1 0 
 78 4 0.37456584971831225 1 0 -1 0 
 64 86 0.37456584971831225 1 0 -1 0 
 27 54 0.37456584971831225 1 0 -1 0 
 73 99 0.37456584971831225 1 0 -1 0 
 44 82 0.37456584971831225 1 0 -1 0 
 6 51 0.37456584971831225 1 0 -1 0 
 24 68 0.37456584971831225 1 0 -1 0 
 52 68 0.37456584971831225 1 0 -1 0 
 76 88 0.37456584971831225 1 0 -1 0 
 73 48 0.37456584971831225 1 0 -1 0 
 30 60 0.37456584971831225 1 0 -1 0 
 78 70 0.37456584971831225 1 0 -1 0 
 55 16 0.37456584971831225 1 0 -1 0 
 23 45 0.37456584971831225 1 0 -1 0 
 72 96 0.37456584971831225 1 0 -1 0 
 7 48 0.37456584971831225 1 0 -1 0 
 46 95 0.37456584971831225 1 0 -1 0 
 100 81 0.37456584971831225 1 0 -1 0 
 75 97 0.37456584971831225 1 0 -1 0 
 56 21 0.37456584971831225 1 0 -1 0 
 58 22 0.37456584971831225 1 0 -1 0 
 61 4 0.37456584971831225 1 0 -1 0 
 53 43 0.37456584971831225 1 0 -1 0 
 2 100 0.37456584971831225 1 0 -1 0 
 27 90 0.37456584971831225 1 0 -1 0 
 6 37 0.37456584971831225 1 0 -1 0 
 2 71 0.37456584971831225 1 0 -1 0 
 31 1 0.37456584971831225 1 0 -1 0 
 84 64 0.37456584971831225 1 0 -1 0 
 71 34 0.37456584971831225 1 0 -1 0 
 67 88 0.37456584971831225 1 0 -1 0 
 84 80 0.37456584971831225 1 0 -1 0 
 65 16 0.37456584971831225 1 0 -1 0 
 15 46 0.37456584971831225 1 0 -1 0 
 52 54 0.37456584971831225 1 0 -1 0 
 23 41 0.37456584971831225 1 0 -1 0 
 66 55 0.37456584971831225 1 0 -1 0 
 92 65 0.37456584971831225 1 0 -1 0 
 73 91 0.37456584971831225 1 0 -1 0 
 24 95 0.37456584971831225 1 1 0.9747882724854058 0 
 93 32 0.37456584971831225 1 0 -1 0 
 58 53 0.37456584971831225 1 0 -1 0 
 21 96 0.37456584971831225 1 0 -1 0 
 71 7 0.37456584971831225 1 0 -1 0 
 58 97 0.37456584971831225 1 0 -1 0 
 63 37 0.37456584971831225 1 0 -1 0 
 17 47 0.37456584971831225 1 1 0.47102579240297704 0 
 51 68 0.37456584971831225 1 0 -1 0 
