key1 key2 current-time capacity load life-time deleted?
 16 74 0.17800706377105266 1 0 -1 0 
 78 84 0.17800706377105266 1 0 -1 0 
 59 97 0.17800706377105266 1 0 -1 0 
 45 27 0.17800706377105266 1 0 -1 0 
 4 64 0.17800706377105266 1 0 -1 0 
 8 94 0.17800706377105266 1 0 -1 0 
 8 64 0.17800706377105266 1 1 0.5478641378851546 0 
 1 18 0.17800706377105266 1 0 -1 0 
 45 18 0.17800706377105266 1 0 -1 0 
 76 49 0.17800706377105266 1 0 -1 0 
 67 19 0.17800706377105266 1 0 -1 0 
 59 32 0.17800706377105266 1 0 -1 0 
 42 74 0.17800706377105266 1 0 -1 0 
 68 47 0.17800706377105266 1 0 -1 0 
 92 51 0.17800706377105266 1 0 -1 0 
 4 81 0.17800706377105266 1 0 -1 0 
 81 35 0.17800706377105266 1 0 -1 0 
 85 64 0.1841163648158949 1 1 0 1 
 13 94 0.1841163648158949 1 0 -1 0 
 43 41 0.1841163648158949 1 0 -1 0 
 91 54 0.1841163648158949 1 1 0.13672117222928212 0 
 12 18 0.1841163648158949 1 0 -1 0 
 93 83 0.1841163648158949 1 0 -1 0 
 38 87 0.1841163648158949 1 0 -1 0 
 14 48 0.1841163648158949 1 0 -1 0 
 58 23 0.1841163648158949 1 0 -1 0 
 26 64 0.1841163648158949 1 0 -1 0 
 95 87 0.1841163648158949 1 0 -1 0 
 38 64 0.1841163648158949 1 0 -1 0 
 73 89 0.1841163648158949 1 0 -1 0 
 42 19 0.1841163648158949 1 1 0.8430912965267374 0 
 73 90 0.1841163648158949 1 0 -1 0 
 100 31 0.1841163648158949 1 0 -1 0 
 27 8 0.1841163648158949 1 1 0.11303086271610623 0 
 30 17 0.1841163648158949 1 0 -1 0 
 63 65 0.1841163648158949 1 0 -1 0 
 52 72 0.1841163648158949 1 0 -1 0 
 10 70 0.1841163648158949 1 0 -1 0 
 78 25 0.1841163648158949 1 0 -1 0 
 66 23 0.1841163648158949 1 0 -1 0 
 45 50 0.1841163648158949 1 0 -1 0 
 22 58 0.1841163648158949 1 0 -1 0 
 1 18 0.1841163648158949 1 0 -1 0 
 9 79 0.1841163648158949 1 0 -1 0 
 27 54 0.1841163648158949 1 0 -1 0 
 37 94 0.1841163648158949 1 0 -1 0 
 20 85 0.1841163648158949 1 0 -1 0 
 8 94 0.1841163648158949 1 0 -1 0 
 13 8 0.1841163648158949 1 0 -1 0 
 33 83 0.1841163648158949 1 1 1.3883333788151042 0 
 11 42 0.1841163648158949 1 0 -1 0 
 21 26 0.1841163648158949 1 0 -1 0 
 70 72 0.1841163648158949 1 0 -1 0 
 51 53 0.1841163648158949 1 0 -1 0 
 80 5 0.1841163648158949 1 0 -1 0 
 59 78 0.1841163648158949 1 1 2.3968268344811348 0 
 59 42 0.1841163648158949 1 1 1.6724460038168334 0 
 42 40 0.1841163648158949 1 0 -1 0 
 16 64 0.1841163648158949 1 0 -1 0 
 29 82 0.1841163648158949 1 0 -1 0 
 83 84 0.1841163648158949 1 0 -1 0 
 77 94 0.1841163648158949 1 0 -1 0 
 100 8 0.1841163648158949 1 0 -1 0 
 96 79 0.1841163648158949 1 0 -1 0 
 44 43 0.1841163648158949 1 0 -1 0 
 97 8 0.1841163648158949 1 0 -1 0 
 91 62 0.1841163648158949 1 0 -1 0 
 33 23 0.1841163648158949 1 0 -1 0 
 68 94 0.1841163648158949 1 0 -1 0 
 78 40 0.1841163648158949 1 0 -1 0 
 100 91 0.1841163648158949 1 0 -1 0 
 32 99 0.1841163648158949 1 0 -1 0 
 12 74 0.1841163648158949 1 0 -1 0 
 39 17 0.1841163648158949 1 0 -1 0 
 99 69 0.1841163648158949 1 0 -1 0 
 76 41 0.1841163648158949 1 0 -1 0 
 49 70 0.1841163648158949 1 0 -1 0 
 45 2 0.1841163648158949 1 0 -1 0 
 40 88 0.1841163648158949 1 0 -1 0 
 73 4 0.1841163648158949 1 0 -1 0 
 2 10 0.1841163648158949 1 0 -1 0 
 17 21 0.1841163648158949 1 0 -1 0 
 14 58 0.1841163648158949 1 0 -1 0 
 22 82 0.1841163648158949 1 0 -1 0 
 6 69 0.1841163648158949 1 0 -1 0 
 42 35 0.1841163648158949 1 0 -1 0 
 29 18 0.1841163648158949 1 0 -1 0 
 91 74 0.1841163648158949 1 0 -1 0 
 76 90 0.1841163648158949 1 0 -1 0 
 27 84 0.1841163648158949 1 0 -1 0 
 98 80 0.1841163648158949 1 0 -1 0 
 39 31 0.1841163648158949 1 0 -1 0 
 47 9 0.1841163648158949 1 0 -1 0 
 4 49 0.1841163648158949 1 0 -1 0 
 76 65 0.1841163648158949 1 0 -1 0 
 5 24 0.1841163648158949 1 0 -1 0 
 22 46 0.1841163648158949 1 0 -1 0 
 67 22 0.1841163648158949 1 0 -1 0 
 30 11 0.1841163648158949 1 0 -1 0 
 78 33 0.1841163648158949 1 1 0.9291382546465115 0 
 10 89 0.1841163648158949 1 0 -1 0 
 74 88 0.1841163648158949 1 0 -1 0 
 97 79 0.1841163648158949 1 0 -1 0 
 30 82 0.1841163648158949 1 0 -1 0 
 3 70 0.1841163648158949 1 0 -1 0 
 32 91 0.1841163648158949 1 0 -1 0 
 83 82 0.1841163648158949 1 1 1.239660970482501 0 
 96 11 0.1841163648158949 1 0 -1 0 
 39 24 0.1841163648158949 1 0 -1 0 
 39 53 0.1841163648158949 1 0 -1 0 
 77 92 0.1841163648158949 1 0 -1 0 
 52 81 0.1841163648158949 1 0 -1 0 
 7 74 0.1841163648158949 1 0 -1 0 
 76 69 0.1841163648158949 1 0 -1 0 
 57 84 0.1841163648158949 1 0 -1 0 
 57 24 0.1841163648158949 1 0 -1 0 
 75 81 0.1841163648158949 1 0 -1 0 
 96 9 0.1841163648158949 1 0 -1 0 
 45 83 0.1841163648158949 1 1 0.465363288257577 0 
 67 90 0.1841163648158949 1 0 -1 0 
 21 36 0.1841163648158949 1 1 1.548298463430214 0 
 57 51 0.1841163648158949 1 0 -1 0 
 8 64 0.1841163648158949 1 0 -1 0 
 69 35 0.1841163648158949 1 0 -1 0 
 76 29 0.1841163648158949 1 0 -1 0 
 28 65 0.1841163648158949 1 0 -1 0 
 75 58 0.1841163648158949 1 0 -1 0 
 2 82 0.1841163648158949 1 0 -1 0 
 98 61 0.1841163648158949 1 0 -1 0 
 67 12 0.1841163648158949 1 0 -1 0 
 56 58 0.1841163648158949 1 0 -1 0 
 61 72 0.1841163648158949 1 0 -1 0 
 44 88 0.1841163648158949 1 0 -1 0 
 80 65 0.1841163648158949 1 0 -1 0 
 76 40 0.1841163648158949 1 0 -1 0 
 91 37 0.1841163648158949 1 0 -1 0 
 2 43 0.1841163648158949 1 0 -1 0 
 15 99 0.1841163648158949 1 0 -1 0 
 93 18 0.1841163648158949 1 0 -1 0 
 97 61 0.1841163648158949 1 0 -1 0 
 37 23 0.1841163648158949 1 0 -1 0 
 97 75 0.1841163648158949 1 0 -1 0 
 79 82 0.1841163648158949 1 0 -1 0 
 19 48 0.1841163648158949 1 0 -1 0 
 51 60 0.1841163648158949 1 0 -1 0 
 51 12 0.1841163648158949 1 0 -1 0 
 65 48 0.1841163648158949 1 0 -1 0 
 77 97 0.1841163648158949 1 0 -1 0 
 47 26 0.1841163648158949 1 0 -1 0 
 11 40 0.1841163648158949 1 0 -1 0 
 1 64 0.1841163648158949 1 0 -1 0 
 4 64 0.1841163648158949 1 0 -1 0 
 13 69 0.1841163648158949 1 0 -1 0 
 31 65 0.1841163648158949 1 0 -1 0 
 66 17 0.1841163648158949 1 0 -1 0 
 67 19 0.1841163648158949 1 0 -1 0 
 32 92 0.1841163648158949 1 2 0.33189808579864594 0 
 92 43 0.1841163648158949 1 1 0.48102932452309793 0 
 68 49 0.1841163648158949 1 0 -1 0 
 70 62 0.1841163648158949 1 0 -1 0 
 91 82 0.1841163648158949 1 1 0.34423452113936026 0 
 40 72 0.1841163648158949 1 0 -1 0 
 17 40 0.1841163648158949 1 0 -1 0 
 27 70 0.1841163648158949 1 0 -1 0 
 29 64 0.1841163648158949 1 0 -1 0 
 75 80 0.1841163648158949 1 0 -1 0 
 39 85 0.1841163648158949 1 0 -1 0 
 77 27 0.1841163648158949 1 0 -1 0 
 3 36 0.1841163648158949 1 0 -1 0 
 45 27 0.1841163648158949 1 0 -1 0 
 63 31 0.1841163648158949 1 0 -1 0 
 95 91 0.1841163648158949 1 0 -1 0 
 80 44 0.1841163648158949 1 0 -1 0 
 77 79 0.1841163648158949 1 0 -1 0 
 75 96 0.1841163648158949 1 0 -1 0 
 78 84 0.1841163648158949 1 0 -1 0 
 59 32 0.1841163648158949 1 1 1.8872597000284048 0 
 66 34 0.1841163648158949 1 0 -1 0 
 63 86 0.1841163648158949 1 0 -1 0 
 82 88 0.1841163648158949 1 0 -1 0 
 36 35 0.1841163648158949 1 0 -1 0 
 99 46 0.1841163648158949 1 0 -1 0 
 50 51 0.1841163648158949 1 0 -1 0 
 20 11 0.1841163648158949 1 0 -1 0 
 47 25 0.1841163648158949 1 0 -1 0 
 78 43 0.1841163648158949 1 0 -1 0 
 7 43 0.1841163648158949 1 0 -1 0 
 39 16 0.1841163648158949 1 0 -1 0 
 77 18 0.1841163648158949 1 0 -1 0 
 100 17 0.1841163648158949 1 0 -1 0 
 68 48 0.1841163648158949 1 0 -1 0 
 27 31 0.1841163648158949 1 1 0.8151671990074634 0 
 21 69 0.1841163648158949 1 0 -1 0 
 70 24 0.1841163648158949 1 0 -1 0 
 15 89 0.1841163648158949 1 0 -1 0 
 3 18 0.1841163648158949 1 0 -1 0 
 92 51 0.1841163648158949 1 0 -1 0 
 11 89 0.1841163648158949 1 0 -1 0 
 49 60 0.1841163648158949 1 0 -1 0 
 97 91 0.1841163648158949 1 0 -1 0 
 27 79 0.1841163648158949 1 0 -1 0 
 59 10 0.1841163648158949 1 1 0.31664496348604476 0 
 86 69 0.1841163648158949 1 0 -1 0 
 62 26 0.1841163648158949 1 0 -1 0 
 30 8 0.1841163648158949 1 0 -1 0 
 7 46 0.1841163648158949 1 0 -1 0 
 15 10 0.1841163648158949 1 0 -1 0 
 49 5 0.1841163648158949 1 0 -1 0 
 67 99 0.1841163648158949 1 0 -1 0 
 60 84 0.1841163648158949 1 0 -1 0 
 86 19 0.1841163648158949 1 0 -1 0 
 28 16 0.1841163648158949 1 0 -1 0 
 32 27 0.1841163648158949 1 0 -1 0 
 32 73 0.1841163648158949 1 0 -1 0 
 16 74 0.1841163648158949 1 0 -1 0 
 45 24 0.1841163648158949 1 0 -1 0 
 42 74 0.1841163648158949 1 0 -1 0 
 2 80 0.1841163648158949 1 0 -1 0 
 47 99 0.1841163648158949 1 0 -1 0 
 47 92 0.1841163648158949 1 0 -1 0 
 95 8 0.1841163648158949 1 0 -1 0 
 80 31 0.1841163648158949 1 1 0.08775234307014715 0 
 10 11 0.1841163648158949 1 0 -1 0 
 37 74 0.1841163648158949 1 0 -1 0 
 87 60 0.1841163648158949 1 0 -1 0 
 67 49 0.1841163648158949 1 0 -1 0 
 12 60 0.1841163648158949 1 0 -1 0 
 82 48 0.1841163648158949 1 0 -1 0 
 8 74 0.1841163648158949 1 0 -1 0 
 22 37 0.1841163648158949 1 0 -1 0 
 49 16 0.1841163648158949 1 0 -1 0 
 4 81 0.1841163648158949 1 0 -1 0 
 4 83 0.1841163648158949 1 0 -1 0 
 81 89 0.1841163648158949 1 0 -1 0 
 68 47 0.1841163648158949 1 0 -1 0 
 100 81 0.1841163648158949 1 0 -1 0 
 97 72 0.1841163648158949 1 0 -1 0 
 30 18 0.1841163648158949 1 0 -1 0 
 100 32 0.1841163648158949 1 1 0.22982207985191358 0 
 85 88 0.1841163648158949 1 0 -1 0 
 90 94 0.1841163648158949 1 0 -1 0 
 73 93 0.1841163648158949 1 0 -1 0 
 45 36 0.1841163648158949 1 1 0.7676282683010481 0 
 63 44 0.1841163648158949 1 0 -1 0 
 77 81 0.1841163648158949 1 0 -1 0 
 96 5 0.1841163648158949 1 0 -1 0 
 43 72 0.1841163648158949 1 0 -1 0 
 47 64 0.1841163648158949 1 0 -1 0 
 45 96 0.1841163648158949 1 0 -1 0 
 2 8 0.1841163648158949 1 0 -1 0 
 45 32 0.1841163648158949 1 0 -1 0 
 6 40 0.1841163648158949 1 0 -1 0 
 81 35 0.1841163648158949 1 0 -1 0 
 44 26 0.1841163648158949 1 0 -1 0 
 33 17 0.1841163648158949 1 0 -1 0 
 70 25 0.1841163648158949 1 0 -1 0 
 1 65 0.1841163648158949 1 0 -1 0 
 59 97 0.1841163648158949 1 0 -1 0 
 100 73 0.1841163648158949 1 0 -1 0 
 76 49 0.1841163648158949 1 0 -1 0 
 92 41 0.1841163648158949 1 0 -1 0 
 77 13 0.1841163648158949 1 0 -1 0 
 77 64 0.1841163648158949 1 0 -1 0 
 62 84 0.1841163648158949 1 0 -1 0 
 47 21 0.1841163648158949 1 0 -1 0 
 69 89 0.1841163648158949 1 0 -1 0 
 83 70 0.1841163648158949 1 0 -1 0 
 2 34 0.1841163648158949 1 0 -1 0 
 49 83 0.1841163648158949 1 0 -1 0 
 78 20 0.1841163648158949 1 0 -1 0 
 93 50 0.1841163648158949 1 0 -1 0 
 28 39 0.1841163648158949 1 0 -1 0 
 45 18 0.1841163648158949 1 0 -1 0 
 97 23 0.1841163648158949 1 0 -1 0 
 21 53 0.1841163648158949 1 0 -1 0 
 97 41 0.1841163648158949 1 0 -1 0 
 80 31 0.27186870788604206 1 1 0 1 
 42 35 0.27186870788604206 1 0 -1 0 
 29 18 0.27186870788604206 1 0 -1 0 
 3 18 0.27186870788604206 1 0 -1 0 
 91 74 0.27186870788604206 1 0 -1 0 
 100 91 0.27186870788604206 1 1 0.7497350870363613 0 
 68 94 0.27186870788604206 1 0 -1 0 
 45 2 0.27186870788604206 1 0 -1 0 
 77 18 0.27186870788604206 1 0 -1 0 
 70 72 0.27186870788604206 1 0 -1 0 
 9 79 0.27186870788604206 1 0 -1 0 
 83 84 0.27186870788604206 1 0 -1 0 
 37 94 0.27186870788604206 1 0 -1 0 
 73 89 0.27186870788604206 1 0 -1 0 
 77 27 0.27186870788604206 1 0 -1 0 
 47 9 0.27186870788604206 1 0 -1 0 
 22 37 0.27186870788604206 1 0 -1 0 
 52 81 0.27186870788604206 1 0 -1 0 
 32 27 0.27186870788604206 1 0 -1 0 
 45 24 0.27186870788604206 1 0 -1 0 
 39 16 0.27186870788604206 1 0 -1 0 
 57 84 0.27186870788604206 1 0 -1 0 
 97 41 0.27186870788604206 1 0 -1 0 
 67 19 0.27186870788604206 1 0 -1 0 
 30 8 0.27186870788604206 1 0 -1 0 
 68 47 0.27186870788604206 1 0 -1 0 
 97 8 0.27186870788604206 1 0 -1 0 
 32 92 0.27186870788604206 1 0 -1 0 
 7 74 0.27186870788604206 1 0 -1 0 
 73 93 0.27186870788604206 1 0 -1 0 
 8 74 0.27186870788604206 1 1 0.9463063160317744 0 
 4 64 0.27186870788604206 1 0 -1 0 
 82 48 0.27186870788604206 1 0 -1 0 
 28 65 0.27186870788604206 1 0 -1 0 
 21 69 0.27186870788604206 1 1 4.351009210581508 0 
 43 72 0.27186870788604206 1 0 -1 0 
 22 82 0.27186870788604206 1 0 -1 0 
 27 31 0.27186870788604206 1 0 -1 0 
 79 82 0.27186870788604206 1 0 -1 0 
 10 89 0.27186870788604206 1 0 -1 0 
 1 64 0.27186870788604206 1 0 -1 0 
 66 23 0.27186870788604206 1 0 -1 0 
 85 88 0.27186870788604206 1 0 -1 0 
 47 21 0.27186870788604206 1 0 -1 0 
 96 79 0.27186870788604206 1 0 -1 0 
 12 74 0.27186870788604206 1 0 -1 0 
 33 17 0.27186870788604206 1 0 -1 0 
 17 21 0.27186870788604206 1 0 -1 0 
 47 99 0.27186870788604206 1 0 -1 0 
 100 81 0.27186870788604206 1 0 -1 0 
 78 25 0.27186870788604206 1 0 -1 0 
 100 17 0.27186870788604206 1 0 -1 0 
 98 61 0.27186870788604206 1 0 -1 0 
 2 8 0.27186870788604206 1 0 -1 0 
 78 33 0.27186870788604206 1 2 0.510739924640059 0 
 95 8 0.27186870788604206 1 0 -1 0 
 3 70 0.27186870788604206 1 0 -1 0 
 59 10 0.27186870788604206 1 0 -1 0 
 2 80 0.27186870788604206 1 1 0.9586423658580325 0 
 39 17 0.27186870788604206 1 0 -1 0 
 45 18 0.27186870788604206 1 0 -1 0 
 33 23 0.27186870788604206 1 0 -1 0 
 13 69 0.27186870788604206 1 0 -1 0 
 67 12 0.27186870788604206 1 0 -1 0 
 39 53 0.27186870788604206 1 0 -1 0 
 42 19 0.27186870788604206 1 0 -1 0 
 26 64 0.27186870788604206 1 0 -1 0 
 40 88 0.27186870788604206 1 0 -1 0 
 17 40 0.27186870788604206 1 0 -1 0 
 91 82 0.27186870788604206 1 0 -1 0 
 68 49 0.27186870788604206 1 0 -1 0 
 76 69 0.27186870788604206 1 0 -1 0 
 30 11 0.27186870788604206 1 0 -1 0 
 7 46 0.27186870788604206 1 0 -1 0 
 30 18 0.27186870788604206 1 0 -1 0 
 97 75 0.27186870788604206 1 0 -1 0 
 29 82 0.27186870788604206 1 0 -1 0 
 58 23 0.27186870788604206 1 0 -1 0 
 31 65 0.27186870788604206 1 0 -1 0 
 100 32 0.27186870788604206 1 0 -1 0 
 60 84 0.27186870788604206 1 0 -1 0 
 44 43 0.27186870788604206 1 0 -1 0 
 14 48 0.27186870788604206 1 0 -1 0 
 59 97 0.27186870788604206 1 0 -1 0 
 2 43 0.27186870788604206 1 1 0.46499521493669804 0 
 7 43 0.27186870788604206 1 0 -1 0 
 22 46 0.27186870788604206 1 0 -1 0 
 16 64 0.27186870788604206 1 0 -1 0 
 98 80 0.27186870788604206 1 0 -1 0 
 19 48 0.27186870788604206 1 0 -1 0 
 76 90 0.27186870788604206 1 0 -1 0 
 77 79 0.27186870788604206 1 0 -1 0 
 59 78 0.27186870788604206 1 0 -1 0 
 69 89 0.27186870788604206 1 0 -1 0 
 78 20 0.27186870788604206 1 2 4.973314409303767E-4 0 
 95 91 0.27186870788604206 1 0 -1 0 
 62 84 0.27186870788604206 1 0 -1 0 
 37 74 0.27186870788604206 1 0 -1 0 
 70 24 0.27186870788604206 1 0 -1 0 
 21 53 0.27186870788604206 1 0 -1 0 
 49 70 0.27186870788604206 1 0 -1 0 
 21 36 0.27186870788604206 1 0 -1 0 
 2 34 0.27186870788604206 1 0 -1 0 
 28 16 0.27186870788604206 1 0 -1 0 
 96 5 0.27186870788604206 1 0 -1 0 
 97 72 0.27186870788604206 1 0 -1 0 
 52 72 0.27186870788604206 1 0 -1 0 
 76 49 0.27186870788604206 1 0 -1 0 
 63 65 0.27186870788604206 1 0 -1 0 
 40 72 0.27186870788604206 1 0 -1 0 
 93 18 0.27186870788604206 1 0 -1 0 
 15 10 0.27186870788604206 1 0 -1 0 
 57 24 0.27186870788604206 1 0 -1 0 
 39 85 0.27186870788604206 1 0 -1 0 
 6 69 0.27186870788604206 1 0 -1 0 
 87 60 0.27186870788604206 1 0 -1 0 
 75 96 0.27186870788604206 1 0 -1 0 
 42 74 0.27186870788604206 1 1 0.20553110079942621 0 
 4 83 0.27186870788604206 1 0 -1 0 
 4 81 0.27186870788604206 1 0 -1 0 
 6 40 0.27186870788604206 1 0 -1 0 
 51 12 0.27186870788604206 1 0 -1 0 
 30 82 0.27186870788604206 1 0 -1 0 
 47 64 0.27186870788604206 1 0 -1 0 
 81 89 0.27186870788604206 1 0 -1 0 
 59 42 0.27186870788604206 1 0 -1 0 
 78 84 0.27186870788604206 1 0 -1 0 
 78 43 0.27186870788604206 1 0 -1 0 
 91 62 0.27186870788604206 1 0 -1 0 
 45 83 0.27186870788604206 1 0 -1 0 
 69 35 0.27186870788604206 1 0 -1 0 
 15 99 0.27186870788604206 1 0 -1 0 
 16 74 0.27186870788604206 1 0 -1 0 
 29 64 0.27186870788604206 1 0 -1 0 
 93 50 0.27186870788604206 1 0 -1 0 
 45 50 0.27186870788604206 1 0 -1 0 
 59 32 0.27186870788604206 1 0 -1 0 
 45 36 0.27186870788604206 1 0 -1 0 
 67 99 0.27186870788604206 1 0 -1 0 
 14 58 0.27186870788604206 1 0 -1 0 
 67 22 0.27186870788604206 1 0 -1 0 
 96 11 0.27186870788604206 1 0 -1 0 
 13 94 0.27186870788604206 1 0 -1 0 
 51 60 0.27186870788604206 1 0 -1 0 
 99 46 0.27186870788604206 1 0 -1 0 
 63 31 0.27186870788604206 1 0 -1 0 
 100 31 0.27186870788604206 1 0 -1 0 
 97 23 0.27186870788604206 1 0 -1 0 
 44 88 0.27186870788604206 1 0 -1 0 
 80 65 0.27186870788604206 1 0 -1 0 
 47 26 0.27186870788604206 1 0 -1 0 
 80 44 0.27186870788604206 1 0 -1 0 
 76 65 0.27186870788604206 1 0 -1 0 
 33 83 0.27186870788604206 1 0 -1 0 
 39 31 0.27186870788604206 1 0 -1 0 
 77 64 0.27186870788604206 1 0 -1 0 
 12 60 0.27186870788604206 1 0 -1 0 
 56 58 0.27186870788604206 1 0 -1 0 
 68 48 0.27186870788604206 1 0 -1 0 
 49 16 0.27186870788604206 1 0 -1 0 
 83 70 0.27186870788604206 1 1 0.8460130418397821 0 
 21 26 0.27186870788604206 1 0 -1 0 
 45 32 0.27186870788604206 1 0 -1 0 
 63 44 0.27186870788604206 1 0 -1 0 
 91 37 0.27186870788604206 1 0 -1 0 
 27 79 0.27186870788604206 1 0 -1 0 
 66 17 0.27186870788604206 1 0 -1 0 
 22 58 0.27186870788604206 1 0 -1 0 
 8 64 0.27186870788604206 1 0 -1 0 
 77 81 0.27186870788604206 1 0 -1 0 
 8 94 0.27186870788604206 1 0 -1 0 
 77 94 0.27186870788604206 1 0 -1 0 
 70 62 0.27186870788604206 1 0 -1 0 
 66 34 0.27186870788604206 1 0 -1 0 
 32 99 0.27186870788604206 1 0 -1 0 
 86 19 0.27186870788604206 1 1 0.19527699648736113 0 
 47 92 0.27186870788604206 1 0 -1 0 
 44 26 0.27186870788604206 1 0 -1 0 
 97 79 0.27186870788604206 1 0 -1 0 
 49 83 0.27186870788604206 1 0 -1 0 
 3 36 0.27186870788604206 1 0 -1 0 
 74 88 0.27186870788604206 1 0 -1 0 
 36 35 0.27186870788604206 1 0 -1 0 
 11 40 0.27186870788604206 1 0 -1 0 
 77 13 0.27186870788604206 1 0 -1 0 
 90 94 0.27186870788604206 1 0 -1 0 
 63 86 0.27186870788604206 1 0 -1 0 
 97 61 0.27186870788604206 1 0 -1 0 
 43 41 0.27186870788604206 1 0 -1 0 
 78 40 0.27186870788604206 1 0 -1 0 
 99 69 0.27186870788604206 1 0 -1 0 
 2 82 0.27186870788604206 1 0 -1 0 
 27 70 0.27186870788604206 1 0 -1 0 
 4 49 0.27186870788604206 1 0 -1 0 
 20 11 0.27186870788604206 1 0 -1 0 
 38 64 0.27186870788604206 1 0 -1 0 
 100 8 0.27186870788604206 1 0 -1 0 
 20 85 0.27186870788604206 1 0 -1 0 
 75 81 0.27186870788604206 1 0 -1 0 
 96 9 0.27186870788604206 1 0 -1 0 
 11 89 0.27186870788604206 1 0 -1 0 
 92 43 0.27186870788604206 1 1 0.17124484341825616 0 
 91 54 0.27186870788604206 1 1 0.8728547181561273 0 
 57 51 0.27186870788604206 1 0 -1 0 
 38 87 0.27186870788604206 1 0 -1 0 
 82 88 0.27186870788604206 1 0 -1 0 
 28 39 0.27186870788604206 1 0 -1 0 
 27 8 0.27186870788604206 1 0 -1 0 
 13 8 0.27186870788604206 1 0 -1 0 
 77 92 0.27186870788604206 1 0 -1 0 
 11 42 0.27186870788604206 1 0 -1 0 
 12 18 0.27186870788604206 1 0 -1 0 
 81 35 0.27186870788604206 1 0 -1 0 
 45 96 0.27186870788604206 1 0 -1 0 
 97 91 0.27186870788604206 1 0 -1 0 
 76 29 0.27186870788604206 1 0 -1 0 
 42 40 0.27186870788604206 1 0 -1 0 
 1 18 0.27186870788604206 1 0 -1 0 
 73 4 0.27186870788604206 1 0 -1 0 
 27 54 0.27186870788604206 1 0 -1 0 
 62 26 0.27186870788604206 1 0 -1 0 
 30 17 0.27186870788604206 1 0 -1 0 
 93 83 0.27186870788604206 1 0 -1 0 
 50 51 0.27186870788604206 1 0 -1 0 
 80 5 0.27186870788604206 1 0 -1 0 
 70 25 0.27186870788604206 1 0 -1 0 
 86 69 0.27186870788604206 1 1 2.672734892045782 0 
 76 41 0.27186870788604206 1 0 -1 0 
 10 70 0.27186870788604206 1 1 0.9404799224119215 0 
 2 10 0.27186870788604206 1 0 -1 0 
 75 58 0.27186870788604206 1 0 -1 0 
 95 87 0.27186870788604206 1 0 -1 0 
 100 73 0.27186870788604206 1 0 -1 0 
 15 89 0.27186870788604206 1 0 -1 0 
 32 91 0.27186870788604206 1 0 -1 0 
 32 73 0.27186870788604206 1 0 -1 0 
 49 5 0.27186870788604206 1 0 -1 0 
 37 23 0.27186870788604206 1 0 -1 0 
 61 72 0.27186870788604206 1 0 -1 0 
 76 40 0.27186870788604206 1 0 -1 0 
 92 41 0.27186870788604206 1 0 -1 0 
 77 97 0.27186870788604206 1 0 -1 0 
 45 27 0.27186870788604206 1 0 -1 0 
 83 82 0.27186870788604206 1 0 -1 0 
 39 24 0.27186870788604206 1 0 -1 0 
 5 24 0.27186870788604206 1 0 -1 0 
 49 60 0.27186870788604206 1 0 -1 0 
 65 48 0.27186870788604206 1 0 -1 0 
 47 25 0.27186870788604206 1 0 -1 0 
 27 84 0.27186870788604206 1 0 -1 0 
 1 65 0.27186870788604206 1 0 -1 0 
 67 49 0.27186870788604206 1 0 -1 0 
 10 11 0.27186870788604206 1 0 -1 0 
 92 51 0.27186870788604206 1 0 -1 0 
 51 53 0.27186870788604206 1 0 -1 0 
 67 90 0.27186870788604206 1 0 -1 0 
 75 80 0.27186870788604206 1 0 -1 0 
 73 90 0.27186870788604206 1 0 -1 0 
 78 20 0.27236603932697245 1 2 0 1 
 100 32 0.27236603932697245 1 0 -1 0 
 97 91 0.27236603932697245 1 0 -1 0 
 6 69 0.27236603932697245 1 0 -1 0 
 97 75 0.27236603932697245 1 0 -1 0 
 100 73 0.27236603932697245 1 0 -1 0 
 100 8 0.27236603932697245 1 1 2.36906657882905 0 
 66 34 0.27236603932697245 1 0 -1 0 
 45 96 0.27236603932697245 1 0 -1 0 
 67 19 0.27236603932697245 1 0 -1 0 
 91 74 0.27236603932697245 1 0 -1 0 
 67 12 0.27236603932697245 1 0 -1 0 
 32 92 0.27236603932697245 1 0 -1 0 
 70 25 0.27236603932697245 1 0 -1 0 
 12 74 0.27236603932697245 1 0 -1 0 
 14 48 0.27236603932697245 1 0 -1 0 
 16 64 0.27236603932697245 1 0 -1 0 
 37 94 0.27236603932697245 1 0 -1 0 
 78 84 0.27236603932697245 1 0 -1 0 
 92 41 0.27236603932697245 1 0 -1 0 
 40 88 0.27236603932697245 1 0 -1 0 
 44 43 0.27236603932697245 1 0 -1 0 
 77 13 0.27236603932697245 1 0 -1 0 
 66 17 0.27236603932697245 1 0 -1 0 
 70 62 0.27236603932697245 1 0 -1 0 
 77 79 0.27236603932697245 1 0 -1 0 
 28 16 0.27236603932697245 1 0 -1 0 
 77 81 0.27236603932697245 1 0 -1 0 
 62 84 0.27236603932697245 1 0 -1 0 
 31 65 0.27236603932697245 1 0 -1 0 
 27 84 0.27236603932697245 1 0 -1 0 
 30 11 0.27236603932697245 1 0 -1 0 
 13 8 0.27236603932697245 1 0 -1 0 
 27 31 0.27236603932697245 1 0 -1 0 
 29 64 0.27236603932697245 1 0 -1 0 
 39 53 0.27236603932697245 1 0 -1 0 
 75 96 0.27236603932697245 1 0 -1 0 
 97 8 0.27236603932697245 1 0 -1 0 
 40 72 0.27236603932697245 1 0 -1 0 
 36 35 0.27236603932697245 1 0 -1 0 
