key1 key2 current-time capacity load life-time deleted?
 56 34 0.44583526740927165 1 2 0.10469081746340936 0 
 60 7 0.44583526740927165 1 0 -1 0 
 11 84 0.44583526740927165 1 0 -1 0 
 21 41 0.44583526740927165 1 0 -1 0 
 51 13 0.44583526740927165 1 1 0.4484549542236288 0 
 62 20 0.44583526740927165 1 0 -1 0 
 35 57 0.44583526740927165 1 0 -1 0 
 28 76 0.44583526740927165 1 0 -1 0 
 14 58 0.44583526740927165 1 1 1.6769971300341167 0 
 24 31 0.44583526740927165 1 0 -1 0 
 59 20 0.44583526740927165 1 0 -1 0 
 2 8 0.44583526740927165 1 1 1.2368951096810015 0 
 70 52 0.44583526740927165 1 0 -1 0 
 72 11 0.44583526740927165 1 0 -1 0 
 85 37 0.44583526740927165 1 0 -1 0 
 72 87 0.44583526740927165 1 0 -1 0 
 79 12 0.44583526740927165 1 0 -1 0 
 42 51 0.44583526740927165 1 0 -1 0 
 84 68 0.44583526740927165 1 0 -1 0 
 86 27 0.44583526740927165 1 0 -1 0 
 92 55 0.44583526740927165 1 0 -1 0 
 70 89 0.44583526740927165 1 0 -1 0 
 24 23 0.44583526740927165 1 1 0.8008728670330898 0 
 14 81 0.44583526740927165 1 0 -1 0 
 14 13 0.44583526740927165 1 1 1.2272328332396123 0 
 60 31 0.44583526740927165 1 0 -1 0 
 19 85 0.44583526740927165 1 0 -1 0 
 53 5 0.44583526740927165 1 0 -1 0 
 87 12 0.44583526740927165 1 0 -1 0 
 51 8 0.44583526740927165 1 0 -1 0 
 81 80 0.44583526740927165 1 0 -1 0 
 41 81 0.44583526740927165 1 0 -1 0 
 82 98 0.44583526740927165 1 0 -1 0 
 86 91 0.44583526740927165 1 0 -1 0 
 60 35 0.44583526740927165 1 0 -1 0 
 27 83 0.44583526740927165 1 0 -1 0 
 9 23 0.44583526740927165 1 0 -1 0 
 64 85 0.44583526740927165 1 0 -1 0 
 66 89 0.44583526740927165 1 0 -1 0 
 42 21 0.44583526740927165 1 0 -1 0 
 19 38 0.44583526740927165 1 0 -1 0 
 46 98 0.44583526740927165 1 0 -1 0 
 63 93 0.44583526740927165 1 0 -1 0 
 43 13 0.44583526740927165 1 0 -1 0 
 27 75 0.44583526740927165 1 0 -1 0 
 15 38 0.44583526740927165 1 0 -1 0 
 87 81 0.44583526740927165 1 0 -1 0 
 2 16 0.44583526740927165 1 1 0.05279681052254681 0 
 2 44 0.44583526740927165 1 0 -1 0 
 19 44 0.44583526740927165 1 0 -1 0 
 99 48 0.44583526740927165 1 0 -1 0 
 63 61 0.44583526740927165 1 0 -1 0 
 19 53 0.44583526740927165 1 0 -1 0 
 15 91 0.44583526740927165 1 0 -1 0 
 17 10 0.44583526740927165 1 0 -1 0 
 39 20 0.44583526740927165 1 0 -1 0 
 57 39 0.44583526740927165 1 0 -1 0 
 42 94 0.44583526740927165 1 0 -1 0 
 99 66 0.44583526740927165 1 0 -1 0 
 36 84 0.44583526740927165 1 0 -1 0 
 33 15 0.44583526740927165 1 0 -1 0 
 89 93 0.44583526740927165 1 0 -1 0 
 56 74 0.44583526740927165 1 0 -1 0 
 61 67 0.44583526740927165 1 0 -1 0 
 92 93 0.44583526740927165 1 0 -1 0 
 52 10 0.44583526740927165 1 0 -1 0 
 59 77 0.44583526740927165 1 0 -1 0 
 32 87 0.44583526740927165 1 0 -1 0 
 54 57 0.44583526740927165 1 0 -1 0 
 90 21 0.44583526740927165 1 0 -1 0 
 33 49 0.44583526740927165 1 0 -1 0 
 45 65 0.44583526740927165 1 0 -1 0 
 60 10 0.44583526740927165 1 0 -1 0 
 98 67 0.44583526740927165 1 0 -1 0 
 35 54 0.44583526740927165 1 0 -1 0 
 14 23 0.44583526740927165 1 0 -1 0 
 88 83 0.44583526740927165 1 0 -1 0 
 77 9 0.44583526740927165 1 0 -1 0 
 39 13 0.44583526740927165 1 0 -1 0 
 73 25 0.44583526740927165 1 0 -1 0 
 82 89 0.44583526740927165 1 0 -1 0 
 60 94 0.44583526740927165 1 0 -1 0 
 64 71 0.44583526740927165 1 0 -1 0 
 98 43 0.44583526740927165 1 0 -1 0 
 82 29 0.44583526740927165 1 0 -1 0 
 60 86 0.44583526740927165 1 0 -1 0 
 37 72 0.44583526740927165 1 0 -1 0 
 98 25 0.44583526740927165 1 0 -1 0 
 97 75 0.44583526740927165 1 2 0.7811079435928673 0 
 35 17 0.44583526740927165 1 0 -1 0 
 18 4 0.44583526740927165 1 0 -1 0 
 24 7 0.44583526740927165 1 1 2.6999943506070543 0 
 32 92 0.44583526740927165 1 0 -1 0 
 78 66 0.44583526740927165 1 0 -1 0 
 24 55 0.44583526740927165 1 0 -1 0 
 74 9 0.44583526740927165 1 0 -1 0 
 86 95 0.44583526740927165 1 0 -1 0 
 23 75 0.44583526740927165 1 0 -1 0 
 32 48 0.44583526740927165 1 0 -1 0 
 3 94 0.44583526740927165 1 0 -1 0 
 34 54 0.44583526740927165 1 0 -1 0 
 61 83 0.44583526740927165 1 0 -1 0 
 79 57 0.44583526740927165 1 0 -1 0 
 33 76 0.44583526740927165 1 0 -1 0 
 56 3 0.44583526740927165 1 2 0.02001478148782682 0 
 18 72 0.44583526740927165 1 0 -1 0 
 89 23 0.44583526740927165 1 0 -1 0 
 53 25 0.44583526740927165 1 0 -1 0 
 45 24 0.44583526740927165 1 0 -1 0 
 72 16 0.44583526740927165 1 0 -1 0 
 96 8 0.44583526740927165 1 2 0.7447345237653238 0 
 92 31 0.44583526740927165 1 0 -1 0 
 2 81 0.44583526740927165 1 0 -1 0 
 64 29 0.44583526740927165 1 0 -1 0 
 38 99 0.44583526740927165 1 0 -1 0 
 83 91 0.44583526740927165 1 0 -1 0 
 35 81 0.44583526740927165 1 0 -1 0 
 51 1 0.44583526740927165 1 0 -1 0 
 27 57 0.44583526740927165 1 0 -1 0 
 89 83 0.44583526740927165 1 0 -1 0 
 6 7 0.44583526740927165 1 1 0.09312314299867169 0 
 89 5 0.44583526740927165 1 0 -1 0 
 64 7 0.44583526740927165 1 0 -1 0 
 38 82 0.44583526740927165 1 0 -1 0 
 82 95 0.44583526740927165 1 0 -1 0 
 85 94 0.44583526740927165 1 0 -1 0 
 88 20 0.44583526740927165 1 0 -1 0 
 71 92 0.44583526740927165 1 0 -1 0 
 88 31 0.44583526740927165 1 0 -1 0 
 24 17 0.44583526740927165 1 0 -1 0 
 99 93 0.44583526740927165 1 0 -1 0 
 50 1 0.44583526740927165 1 0 -1 0 
 79 67 0.44583526740927165 1 1 2.5676620765969544 0 
 65 25 0.44583526740927165 1 0 -1 0 
 25 68 0.44583526740927165 1 0 -1 0 
 18 49 0.44583526740927165 1 0 -1 0 
 56 44 0.44583526740927165 1 0 -1 0 
 55 13 0.44583526740927165 1 0 -1 0 
 32 80 0.44583526740927165 1 0 -1 0 
 5 94 0.44583526740927165 1 0 -1 0 
 34 40 0.44583526740927165 1 2 0.5265344081171212 0 
 15 47 0.44583526740927165 1 0 -1 0 
 100 58 0.44583526740927165 1 0 -1 0 
 90 30 0.44583526740927165 1 0 -1 0 
 65 50 0.44583526740927165 1 0 -1 0 
 70 41 0.44583526740927165 1 0 -1 0 
 30 1 0.44583526740927165 1 0 -1 0 
 46 49 0.44583526740927165 1 0 -1 0 
 73 1 0.44583526740927165 1 0 -1 0 
 26 98 0.44583526740927165 1 0 -1 0 
 21 94 0.44583526740927165 1 0 -1 0 
 48 89 0.44583526740927165 1 0 -1 0 
 29 55 0.44583526740927165 1 0 -1 0 
 70 13 0.44583526740927165 1 0 -1 0 
 60 85 0.44583526740927165 1 0 -1 0 
 18 91 0.44583526740927165 1 0 -1 0 
 86 1 0.44583526740927165 1 0 -1 0 
 33 83 0.44583526740927165 1 0 -1 0 
 37 39 0.44583526740927165 1 0 -1 0 
 69 28 0.44583526740927165 1 2 0.044651726101221076 0 
 96 10 0.44583526740927165 1 0 -1 0 
 14 65 0.44583526740927165 1 0 -1 0 
 45 61 0.44583526740927165 1 0 -1 0 
 9 67 0.44583526740927165 1 1 0.23565796268429373 0 
 88 61 0.44583526740927165 1 0 -1 0 
 57 58 0.44583526740927165 1 0 -1 0 
 42 75 0.44583526740927165 1 0 -1 0 
 11 13 0.44583526740927165 1 0 -1 0 
 1 67 0.44583526740927165 1 0 -1 0 
 86 41 0.44583526740927165 1 0 -1 0 
 70 17 0.44583526740927165 1 0 -1 0 
 54 47 0.44583526740927165 1 0 -1 0 
 95 1 0.44583526740927165 1 0 -1 0 
 77 46 0.44583526740927165 1 0 -1 0 
 45 76 0.44583526740927165 1 0 -1 0 
 71 39 0.44583526740927165 1 0 -1 0 
 82 44 0.44583526740927165 1 0 -1 0 
 24 47 0.44583526740927165 1 0 -1 0 
 74 72 0.44583526740927165 1 0 -1 0 
 6 58 0.44583526740927165 1 1 3.0563927855278457 0 
 56 3 0.46585004889709847 1 2 0 1 
 3 72 0.46585004889709847 1 0 -1 0 
 56 34 0.46585004889709847 1 0 -1 0 
 71 49 0.46585004889709847 1 0 -1 0 
 39 13 0.46585004889709847 1 0 -1 0 
 99 66 0.46585004889709847 1 0 -1 0 
 81 80 0.46585004889709847 1 0 -1 0 
 27 79 0.46585004889709847 1 0 -1 0 
 15 38 0.46585004889709847 1 0 -1 0 
 82 29 0.46585004889709847 1 0 -1 0 
 51 13 0.46585004889709847 1 0 -1 0 
 51 9 0.46585004889709847 1 1 0.0642945939042506 0 
 38 99 0.46585004889709847 1 0 -1 0 
 86 95 0.46585004889709847 1 0 -1 0 
 74 9 0.46585004889709847 1 1 0.6239900658347686 0 
 46 98 0.46585004889709847 1 0 -1 0 
 88 83 0.46585004889709847 1 0 -1 0 
 62 20 0.46585004889709847 1 1 1.9635049697511784 0 
 86 46 0.46585004889709847 1 0 -1 0 
 1 67 0.46585004889709847 1 0 -1 0 
 50 1 0.46585004889709847 1 0 -1 0 
 87 81 0.46585004889709847 1 0 -1 0 
 2 16 0.46585004889709847 1 0 -1 0 
 82 44 0.46585004889709847 1 0 -1 0 
 54 57 0.46585004889709847 1 0 -1 0 
 59 77 0.46585004889709847 1 0 -1 0 
 70 13 0.46585004889709847 1 0 -1 0 
 63 61 0.46585004889709847 1 0 -1 0 
 33 48 0.46585004889709847 1 1 1.623172820965063 0 
 92 55 0.46585004889709847 1 0 -1 0 
 70 17 0.46585004889709847 1 0 -1 0 
 9 67 0.46585004889709847 1 1 0.2077385868126826 0 
 35 81 0.46585004889709847 1 0 -1 0 
 64 85 0.46585004889709847 1 0 -1 0 
 21 93 0.46585004889709847 1 0 -1 0 
 24 23 0.46585004889709847 1 0 -1 0 
 34 54 0.46585004889709847 1 0 -1 0 
 34 61 0.46585004889709847 1 0 -1 0 
 31 91 0.46585004889709847 1 0 -1 0 
 71 92 0.46585004889709847 1 0 -1 0 
 82 98 0.46585004889709847 1 0 -1 0 
 15 91 0.46585004889709847 1 0 -1 0 
 87 12 0.46585004889709847 1 0 -1 0 
 33 40 0.46585004889709847 1 1 0.6299218964574523 0 
 2 43 0.46585004889709847 1 0 -1 0 
 73 1 0.46585004889709847 1 0 -1 0 
 82 95 0.46585004889709847 1 0 -1 0 
 89 5 0.46585004889709847 1 0 -1 0 
 60 7 0.46585004889709847 1 0 -1 0 
 90 21 0.46585004889709847 1 0 -1 0 
 3 94 0.46585004889709847 1 0 -1 0 
 83 91 0.46585004889709847 1 0 -1 0 
 6 7 0.46585004889709847 1 0 -1 0 
 74 17 0.46585004889709847 1 0 -1 0 
 35 17 0.46585004889709847 1 0 -1 0 
 55 13 0.46585004889709847 1 0 -1 0 
 24 31 0.46585004889709847 1 0 -1 0 
 71 80 0.46585004889709847 1 0 -1 0 
 17 68 0.46585004889709847 1 0 -1 0 
 59 20 0.46585004889709847 1 2 0.15530628841738836 0 
 2 50 0.46585004889709847 1 0 -1 0 
 41 49 0.46585004889709847 1 0 -1 0 
 15 47 0.46585004889709847 1 0 -1 0 
 2 8 0.46585004889709847 1 0 -1 0 
 47 75 0.46585004889709847 1 0 -1 0 
 88 31 0.46585004889709847 1 0 -1 0 
 98 43 0.46585004889709847 1 0 -1 0 
 5 94 0.46585004889709847 1 0 -1 0 
 61 83 0.46585004889709847 1 0 -1 0 
 77 46 0.46585004889709847 1 0 -1 0 
 86 48 0.46585004889709847 1 1 0.750380706006714 0 
 45 76 0.46585004889709847 1 0 -1 0 
 19 92 0.46585004889709847 1 0 -1 0 
 51 49 0.46585004889709847 1 0 -1 0 
 59 52 0.46585004889709847 1 2 0.49653607167552755 0 
 17 10 0.46585004889709847 1 0 -1 0 
 53 91 0.46585004889709847 1 0 -1 0 
 51 1 0.46585004889709847 1 0 -1 0 
 19 63 0.46585004889709847 1 0 -1 0 
 24 7 0.46585004889709847 1 0 -1 0 
 56 74 0.46585004889709847 1 0 -1 0 
 42 94 0.46585004889709847 1 0 -1 0 
 97 75 0.46585004889709847 1 1 0.6162715468841673 0 
 72 11 0.46585004889709847 1 0 -1 0 
 27 14 0.46585004889709847 1 0 -1 0 
 18 49 0.46585004889709847 1 0 -1 0 
 18 72 0.46585004889709847 1 0 -1 0 
 54 84 0.46585004889709847 1 0 -1 0 
 85 37 0.46585004889709847 1 0 -1 0 
 84 68 0.46585004889709847 1 0 -1 0 
 21 94 0.46585004889709847 1 0 -1 0 
 23 75 0.46585004889709847 1 0 -1 0 
 78 91 0.46585004889709847 1 0 -1 0 
 42 62 0.46585004889709847 1 0 -1 0 
 52 72 0.46585004889709847 1 0 -1 0 
 32 92 0.46585004889709847 1 0 -1 0 
 33 76 0.46585004889709847 1 0 -1 0 
 64 82 0.46585004889709847 1 0 -1 0 
 57 85 0.46585004889709847 1 0 -1 0 
 60 94 0.46585004889709847 1 0 -1 0 
 46 49 0.46585004889709847 1 0 -1 0 
 3 89 0.46585004889709847 1 0 -1 0 
 27 83 0.46585004889709847 1 0 -1 0 
 88 20 0.46585004889709847 1 0 -1 0 
 54 94 0.46585004889709847 1 0 -1 0 
 100 58 0.46585004889709847 1 0 -1 0 
 96 49 0.46585004889709847 1 0 -1 0 
 79 67 0.46585004889709847 1 1 0.13514356477860745 0 
 19 38 0.46585004889709847 1 0 -1 0 
 89 23 0.46585004889709847 1 0 -1 0 
 41 81 0.46585004889709847 1 0 -1 0 
 45 65 0.46585004889709847 1 0 -1 0 
 60 35 0.46585004889709847 1 0 -1 0 
 18 91 0.46585004889709847 1 0 -1 0 
 51 8 0.46585004889709847 1 0 -1 0 
 53 67 0.46585004889709847 1 0 -1 0 
 14 13 0.46585004889709847 1 0 -1 0 
 97 40 0.46585004889709847 1 1 0.7483195843780177 0 
 92 31 0.46585004889709847 1 0 -1 0 
 74 72 0.46585004889709847 1 1 0.9559899609353508 0 
 99 93 0.46585004889709847 1 0 -1 0 
 24 17 0.46585004889709847 1 0 -1 0 
 63 3 0.46585004889709847 1 0 -1 0 
 57 83 0.46585004889709847 1 0 -1 0 
 27 75 0.46585004889709847 1 0 -1 0 
 21 41 0.46585004889709847 1 0 -1 0 
 95 1 0.46585004889709847 1 0 -1 0 
 28 76 0.46585004889709847 1 0 -1 0 
 96 8 0.46585004889709847 1 2 0.11015348694557352 0 
 92 93 0.46585004889709847 1 0 -1 0 
 57 39 0.46585004889709847 1 1 0.1828419960959614 0 
 42 21 0.46585004889709847 1 0 -1 0 
 56 61 0.46585004889709847 1 0 -1 0 
 51 62 0.46585004889709847 1 1 2.37814259875613 0 
 44 68 0.46585004889709847 1 0 -1 0 
 90 30 0.46585004889709847 1 0 -1 0 
 2 81 0.46585004889709847 1 0 -1 0 
 53 5 0.46585004889709847 1 0 -1 0 
 96 10 0.46585004889709847 1 0 -1 0 
 30 1 0.46585004889709847 1 1 3.3500760666622913 0 
 33 83 0.46585004889709847 1 0 -1 0 
 71 77 0.46585004889709847 1 0 -1 0 
 69 28 0.46585004889709847 1 2 0.28079881305411003 0 
 79 57 0.46585004889709847 1 0 -1 0 
 26 98 0.46585004889709847 1 0 -1 0 
 63 93 0.46585004889709847 1 0 -1 0 
 86 41 0.46585004889709847 1 0 -1 0 
 24 47 0.46585004889709847 1 0 -1 0 
 86 1 0.46585004889709847 1 1 0.33840451017485196 0 
 65 50 0.46585004889709847 1 0 -1 0 
 42 75 0.46585004889709847 1 0 -1 0 
 37 72 0.46585004889709847 1 0 -1 0 
 27 57 0.46585004889709847 1 0 -1 0 
 69 87 0.46585004889709847 1 0 -1 0 
 19 44 0.46585004889709847 1 0 -1 0 
 8 30 0.46585004889709847 1 2 0.20365119257511766 0 
 71 17 0.46585004889709847 1 0 -1 0 
 27 34 0.46585004889709847 1 0 -1 0 
 73 25 0.46585004889709847 1 0 -1 0 
 98 67 0.46585004889709847 1 0 -1 0 
 25 68 0.46585004889709847 1 0 -1 0 
 19 57 0.46585004889709847 1 0 -1 0 
 2 94 0.46585004889709847 1 0 -1 0 
 14 23 0.46585004889709847 1 0 -1 0 
 6 58 0.46585004889709847 1 2 1.1398746985518997 0 
 11 13 0.46585004889709847 1 0 -1 0 
 35 54 0.46585004889709847 1 0 -1 0 
 59 51 0.46585004889709847 1 0 -1 0 
 43 13 0.46585004889709847 1 0 -1 0 
 60 17 0.46585004889709847 1 0 -1 0 
 42 51 0.46585004889709847 1 0 -1 0 
 64 71 0.46585004889709847 1 0 -1 0 
 60 31 0.46585004889709847 1 0 -1 0 
 29 55 0.46585004889709847 1 0 -1 0 
 79 12 0.46585004889709847 1 0 -1 0 
 56 44 0.46585004889709847 1 0 -1 0 
 87 10 0.46585004889709847 1 0 -1 0 
 45 61 0.46585004889709847 1 0 -1 0 
 18 4 0.46585004889709847 1 0 -1 0 
 60 10 0.46585004889709847 1 0 -1 0 
 77 9 0.46585004889709847 1 0 -1 0 
 57 75 0.46585004889709847 1 1 1.2832497784381993 0 
 39 22 0.46585004889709847 1 0 -1 0 
 37 1 0.46585004889709847 1 0 -1 0 
 54 83 0.46585004889709847 1 0 -1 0 
 78 80 0.46585004889709847 1 0 -1 0 
 78 66 0.46585004889709847 1 0 -1 0 
 38 82 0.46585004889709847 1 0 -1 0 
 15 20 0.46585004889709847 1 2 0.14531378687297827 0 
 33 15 0.46585004889709847 1 2 0.03546751708352747 0 
 32 48 0.46585004889709847 1 0 -1 0 
 54 47 0.46585004889709847 1 0 -1 0 
 66 89 0.46585004889709847 1 0 -1 0 
 72 16 0.46585004889709847 1 1 1.629520957587148 0 
 86 27 0.46585004889709847 1 0 -1 0 
 29 11 0.46585004889709847 1 0 -1 0 
 37 80 0.46585004889709847 1 0 -1 0 
 70 52 0.46585004889709847 1 0 -1 0 
 53 95 0.46585004889709847 1 0 -1 0 
 37 39 0.46585004889709847 1 0 -1 0 
 53 25 0.46585004889709847 1 0 -1 0 
 24 55 0.46585004889709847 1 0 -1 0 
 98 25 0.46585004889709847 1 0 -1 0 
 89 83 0.46585004889709847 1 0 -1 0 
 86 91 0.46585004889709847 1 0 -1 0 
 35 57 0.46585004889709847 1 0 -1 0 
 70 41 0.46585004889709847 1 0 -1 0 
 89 93 0.46585004889709847 1 0 -1 0 
 45 24 0.46585004889709847 1 0 -1 0 
 36 84 0.46585004889709847 1 0 -1 0 
 61 67 0.46585004889709847 1 0 -1 0 
 52 10 0.46585004889709847 1 0 -1 0 
 34 40 0.46585004889709847 1 0 -1 0 
 99 48 0.46585004889709847 1 0 -1 0 
 6 84 0.46585004889709847 1 0 -1 0 
 32 80 0.46585004889709847 1 0 -1 0 
 8 52 0.46585004889709847 1 0 -1 0 
 82 89 0.46585004889709847 1 0 -1 0 
 85 94 0.46585004889709847 1 0 -1 0 
 60 85 0.46585004889709847 1 0 -1 0 
 65 25 0.46585004889709847 1 0 -1 0 
 64 29 0.46585004889709847 1 0 -1 0 
 33 49 0.46585004889709847 1 0 -1 0 
 79 48 0.46585004889709847 1 0 -1 0 
 35 53 0.46585004889709847 1 0 -1 0 
 2 44 0.46585004889709847 1 0 -1 0 
 71 39 0.46585004889709847 1 0 -1 0 
 70 89 0.46585004889709847 1 0 -1 0 
 14 81 0.46585004889709847 1 0 -1 0 
 19 53 0.46585004889709847 1 0 -1 0 
 48 89 0.46585004889709847 1 0 -1 0 
 64 7 0.46585004889709847 1 0 -1 0 
 39 20 0.46585004889709847 1 1 1.5256747907655883 0 
 72 87 0.46585004889709847 1 0 -1 0 
 48 55 0.46585004889709847 1 0 -1 0 
 92 41 0.46585004889709847 1 0 -1 0 
 11 84 0.46585004889709847 1 0 -1 0 
 19 85 0.46585004889709847 1 0 -1 0 
 69 96 0.46585004889709847 1 2 0.05478659411998085 0 
 88 61 0.46585004889709847 1 0 -1 0 
 9 23 0.46585004889709847 1 1 0.5193186984051428 0 
 64 25 0.46585004889709847 1 0 -1 0 
 60 86 0.46585004889709847 1 0 -1 0 
 57 58 0.46585004889709847 1 2 1.4176732129625238 0 
 32 87 0.46585004889709847 1 0 -1 0 
 60 22 0.46585004889709847 1 0 -1 0 
 14 58 0.46585004889709847 1 0 -1 0 
 14 65 0.46585004889709847 1 0 -1 0 
 33 15 0.5013175659806259 1 2 0 1 
 72 87 0.5013175659806259 1 0 -1 0 
 83 91 0.5013175659806259 1 0 -1 0 
 28 76 0.5013175659806259 1 2 0.017738292200484118 0 
 88 31 0.5013175659806259 1 0 -1 0 
 59 20 0.5013175659806259 1 0 -1 0 
 29 11 0.5013175659806259 1 0 -1 0 
 86 91 0.5013175659806259 1 0 -1 0 
 31 91 0.5013175659806259 1 0 -1 0 
 34 54 0.5013175659806259 1 0 -1 0 
 77 46 0.5013175659806259 1 0 -1 0 
 6 84 0.5013175659806259 1 0 -1 0 
 5 94 0.5013175659806259 1 0 -1 0 
 11 13 0.5013175659806259 1 0 -1 0 
 9 23 0.5013175659806259 1 0 -1 0 
 100 58 0.5013175659806259 1 0 -1 0 
 97 40 0.5013175659806259 1 0 -1 0 
 19 53 0.5013175659806259 1 0 -1 0 
 73 25 0.5013175659806259 1 0 -1 0 
 89 83 0.5013175659806259 1 0 -1 0 
 89 93 0.5013175659806259 1 0 -1 0 
 18 72 0.5013175659806259 1 0 -1 0 
 18 91 0.5013175659806259 1 0 -1 0 
 60 94 0.5013175659806259 1 0 -1 0 
 90 30 0.5013175659806259 1 0 -1 0 
 63 3 0.5013175659806259 1 0 -1 0 
 65 50 0.5013175659806259 1 0 -1 0 
 82 29 0.5013175659806259 1 0 -1 0 
 71 17 0.5013175659806259 1 0 -1 0 
 27 14 0.5013175659806259 1 0 -1 0 
 37 72 0.5013175659806259 1 0 -1 0 
 51 62 0.5013175659806259 1 2 0.2894969506677951 0 
 43 13 0.5013175659806259 1 0 -1 0 
 62 20 0.5013175659806259 1 0 -1 0 
 54 83 0.5013175659806259 1 0 -1 0 
 42 51 0.5013175659806259 1 0 -1 0 
 54 84 0.5013175659806259 1 0 -1 0 
 78 80 0.5013175659806259 1 0 -1 0 
 92 55 0.5013175659806259 1 0 -1 0 
 19 85 0.5013175659806259 1 0 -1 0 
 56 44 0.5013175659806259 1 0 -1 0 
 2 94 0.5013175659806259 1 0 -1 0 
 3 72 0.5013175659806259 1 0 -1 0 
 8 52 0.5013175659806259 1 0 -1 0 
 51 9 0.5013175659806259 1 0 -1 0 
 26 98 0.5013175659806259 1 0 -1 0 
 29 55 0.5013175659806259 1 0 -1 0 
 86 46 0.5013175659806259 1 0 -1 0 
 14 13 0.5013175659806259 1 0 -1 0 
 57 83 0.5013175659806259 1 0 -1 0 
 45 65 0.5013175659806259 1 0 -1 0 
 57 85 0.5013175659806259 1 0 -1 0 
 88 83 0.5013175659806259 1 0 -1 0 
 27 83 0.5013175659806259 1 2 0.2441262601604613 0 
 56 34 0.5013175659806259 1 0 -1 0 
 53 25 0.5013175659806259 1 0 -1 0 
 24 23 0.5013175659806259 1 0 -1 0 
 21 41 0.5013175659806259 1 0 -1 0 
 17 68 0.5013175659806259 1 0 -1 0 
 70 52 0.5013175659806259 1 1 0.11381708049320256 0 
 35 17 0.5013175659806259 1 0 -1 0 
 87 10 0.5013175659806259 1 0 -1 0 
 92 93 0.5013175659806259 1 0 -1 0 
 15 38 0.5013175659806259 1 0 -1 0 
 79 57 0.5013175659806259 1 0 -1 0 
 14 58 0.5013175659806259 1 0 -1 0 
 85 94 0.5013175659806259 1 0 -1 0 
 59 52 0.5013175659806259 1 0 -1 0 
 60 35 0.5013175659806259 1 0 -1 0 
 51 13 0.5013175659806259 1 0 -1 0 
 74 72 0.5013175659806259 1 0 -1 0 
 14 65 0.5013175659806259 1 0 -1 0 
 19 63 0.5013175659806259 1 0 -1 0 
 78 91 0.5013175659806259 1 0 -1 0 
 27 34 0.5013175659806259 1 0 -1 0 
 61 83 0.5013175659806259 1 0 -1 0 
 96 8 0.5013175659806259 1 0 -1 0 
 54 47 0.5013175659806259 1 0 -1 0 
 92 31 0.5013175659806259 1 0 -1 0 
 35 57 0.5013175659806259 1 0 -1 0 
 35 53 0.5013175659806259 1 0 -1 0 
 63 93 0.5013175659806259 1 0 -1 0 
 8 30 0.5013175659806259 1 0 -1 0 
 19 92 0.5013175659806259 1 0 -1 0 
 33 40 0.5013175659806259 1 2 0.5153178058972365 0 
 2 50 0.5013175659806259 1 0 -1 0 
 38 99 0.5013175659806259 1 0 -1 0 
 50 1 0.5013175659806259 1 0 -1 0 
 69 96 0.5013175659806259 1 0 -1 0 
 30 1 0.5013175659806259 1 3 0.05251491824440057 0 
 70 13 0.5013175659806259 1 0 -1 0 
 33 48 0.5013175659806259 1 2 0.15322854562972787 0 
 32 92 0.5013175659806259 1 0 -1 0 
 32 87 0.5013175659806259 1 0 -1 0 
 64 71 0.5013175659806259 1 0 -1 0 
 66 89 0.5013175659806259 1 0 -1 0 
 37 80 0.5013175659806259 1 0 -1 0 
 86 48 0.5013175659806259 1 1 0.04319924251874371 0 
 70 17 0.5013175659806259 1 0 -1 0 
 42 62 0.5013175659806259 1 0 -1 0 
 69 87 0.5013175659806259 1 0 -1 0 
 11 84 0.5013175659806259 1 0 -1 0 
 71 80 0.5013175659806259 1 0 -1 0 
 99 48 0.5013175659806259 1 0 -1 0 
 24 17 0.5013175659806259 1 0 -1 0 
 41 49 0.5013175659806259 1 1 0.062215860359575825 0 
 25 68 0.5013175659806259 1 0 -1 0 
 35 81 0.5013175659806259 1 0 -1 0 
 18 4 0.5013175659806259 1 0 -1 0 
 54 57 0.5013175659806259 1 0 -1 0 
 45 24 0.5013175659806259 1 0 -1 0 
 2 8 0.5013175659806259 1 0 -1 0 
 1 67 0.5013175659806259 1 1 0.09383093741135524 0 
 48 55 0.5013175659806259 1 0 -1 0 
 14 23 0.5013175659806259 1 0 -1 0 
 52 72 0.5013175659806259 1 1 3.110822338635235 0 
 6 58 0.5013175659806259 1 0 -1 0 
 24 31 0.5013175659806259 1 0 -1 0 
 65 25 0.5013175659806259 1 0 -1 0 
 45 76 0.5013175659806259 1 0 -1 0 
 3 94 0.5013175659806259 1 0 -1 0 
 24 47 0.5013175659806259 1 0 -1 0 
 19 38 0.5013175659806259 1 0 -1 0 
 98 67 0.5013175659806259 1 0 -1 0 
 15 20 0.5013175659806259 1 0 -1 0 
 84 68 0.5013175659806259 1 0 -1 0 
 2 16 0.5013175659806259 1 0 -1 0 
 97 75 0.5013175659806259 1 0 -1 0 
 6 7 0.5013175659806259 1 2 0.13844668707994695 0 
 60 85 0.5013175659806259 1 0 -1 0 
 70 41 0.5013175659806259 1 1 0.3592739012916603 0 
 72 16 0.5013175659806259 1 1 0.23550199508082756 0 
 87 81 0.5013175659806259 1 0 -1 0 
 53 95 0.5013175659806259 1 0 -1 0 
 86 1 0.5013175659806259 1 3 0.019767355891052624 0 
 27 57 0.5013175659806259 1 0 -1 0 
 60 22 0.5013175659806259 1 0 -1 0 
 82 89 0.5013175659806259 1 0 -1 0 
 64 7 0.5013175659806259 1 0 -1 0 
