key1 key2 current-time capacity load life-time deleted?
 35 23 0.13400389685289166 1 0 -1 0 
 48 72 0.13400389685289166 1 0 -1 0 
 73 11 0.13400389685289166 1 0 -1 0 
 15 79 0.13400389685289166 1 0 -1 0 
 8 87 0.13400389685289166 1 0 -1 0 
 53 91 0.13400389685289166 1 0 -1 0 
 28 56 0.13400389685289166 1 0 -1 0 
 54 65 0.13400389685289166 1 0 -1 0 
 23 78 0.13400389685289166 1 0 -1 0 
 25 73 0.13400389685289166 1 0 -1 0 
 51 30 0.13400389685289166 1 0 -1 0 
 75 11 0.13400389685289166 1 0 -1 0 
 9 81 0.13400389685289166 1 0 -1 0 
 26 94 0.13400389685289166 1 1 0.1285473846987043 0 
 43 60 0.13400389685289166 1 0 -1 0 
 88 78 0.13400389685289166 1 0 -1 0 
 62 99 0.13400389685289166 1 0 -1 0 
 57 6 0.13400389685289166 1 0 -1 0 
 26 56 0.13400389685289166 1 0 -1 0 
 57 24 0.13400389685289166 1 0 -1 0 
 27 94 0.13400389685289166 1 0 -1 0 
 66 1 0.13400389685289166 1 0 -1 0 
 87 56 0.13400389685289166 1 0 -1 0 
 41 81 0.13400389685289166 1 0 -1 0 
 34 36 0.13400389685289166 1 0 -1 0 
 33 20 0.13400389685289166 1 0 -1 0 
 43 40 0.13400389685289166 1 0 -1 0 
 84 58 0.13400389685289166 1 0 -1 0 
 9 50 0.13400389685289166 1 0 -1 0 
 92 50 0.13400389685289166 1 0 -1 0 
 26 12 0.13400389685289166 1 0 -1 0 
 82 18 0.13400389685289166 1 0 -1 0 
 4 95 0.13400389685289166 1 1 0.23387184485950638 0 
 31 49 0.13400389685289166 1 2 0.7853003035716675 0 
 43 78 0.13400389685289166 1 0 -1 0 
 33 67 0.13400389685289166 1 0 -1 0 
 33 83 0.13400389685289166 1 0 -1 0 
 20 41 0.13400389685289166 1 1 0.06268532426355203 0 
 89 82 0.13400389685289166 1 0 -1 0 
 7 53 0.13400389685289166 1 0 -1 0 
 21 2 0.13400389685289166 1 0 -1 0 
 10 6 0.13400389685289166 1 0 -1 0 
 88 1 0.13400389685289166 1 0 -1 0 
 86 11 0.13400389685289166 1 0 -1 0 
 70 99 0.13400389685289166 1 0 -1 0 
 34 26 0.13400389685289166 1 0 -1 0 
 47 69 0.13400389685289166 1 0 -1 0 
 66 81 0.13400389685289166 1 0 -1 0 
 76 45 0.13400389685289166 1 0 -1 0 
 27 48 0.13400389685289166 1 0 -1 0 
 8 1 0.13400389685289166 1 0 -1 0 
 56 60 0.13400389685289166 1 0 -1 0 
 35 12 0.13400389685289166 1 0 -1 0 
 89 5 0.13400389685289166 1 0 -1 0 
 46 81 0.13400389685289166 1 0 -1 0 
 5 12 0.13400389685289166 1 0 -1 0 
 63 50 0.13400389685289166 1 0 -1 0 
 36 37 0.13400389685289166 1 0 -1 0 
 46 86 0.13400389685289166 1 0 -1 0 
 9 100 0.13400389685289166 1 0 -1 0 
 2 59 0.13400389685289166 1 0 -1 0 
 67 85 0.13400389685289166 1 0 -1 0 
 90 93 0.13400389685289166 1 0 -1 0 
 77 91 0.13400389685289166 1 0 -1 0 
 26 1 0.13400389685289166 1 0 -1 0 
 24 90 0.13400389685289166 1 0 -1 0 
 20 58 0.13400389685289166 1 0 -1 0 
 32 95 0.13400389685289166 1 1 1.6469778552860035 0 
 43 97 0.13400389685289166 1 0 -1 0 
 46 72 0.13400389685289166 1 0 -1 0 
 52 66 0.13400389685289166 1 0 -1 0 
 26 98 0.13400389685289166 1 0 -1 0 
 36 16 0.13400389685289166 1 0 -1 0 
 53 61 0.13400389685289166 1 0 -1 0 
 89 36 0.13400389685289166 1 0 -1 0 
 25 2 0.13400389685289166 1 0 -1 0 
 24 59 0.13400389685289166 1 0 -1 0 
 3 19 0.13400389685289166 1 0 -1 0 
 31 59 0.13400389685289166 1 0 -1 0 
 74 29 0.13400389685289166 1 0 -1 0 
 44 90 0.13400389685289166 1 0 -1 0 
 74 83 0.13400389685289166 1 0 -1 0 
 79 72 0.13400389685289166 1 0 -1 0 
 84 30 0.13400389685289166 1 0 -1 0 
 92 37 0.13400389685289166 1 0 -1 0 
 83 20 0.13400389685289166 1 0 -1 0 
 74 58 0.13400389685289166 1 0 -1 0 
 7 98 0.13400389685289166 1 0 -1 0 
 69 29 0.13400389685289166 1 2 2.46345095729649 0 
 94 11 0.13400389685289166 1 1 1.331535446707715 0 
 23 49 0.13400389685289166 1 0 -1 0 
 68 69 0.13400389685289166 1 0 -1 0 
 45 55 0.13400389685289166 1 0 -1 0 
 8 41 0.13400389685289166 1 0 -1 0 
 21 59 0.13400389685289166 1 0 -1 0 
 87 11 0.13400389685289166 1 0 -1 0 
 34 87 0.13400389685289166 1 0 -1 0 
 19 80 0.13400389685289166 1 0 -1 0 
 67 16 0.13400389685289166 1 0 -1 0 
 48 53 0.13400389685289166 1 0 -1 0 
 23 17 0.13400389685289166 1 0 -1 0 
 51 37 0.13400389685289166 1 0 -1 0 
 45 91 0.13400389685289166 1 0 -1 0 
 62 40 0.13400389685289166 1 0 -1 0 
 10 85 0.13400389685289166 1 0 -1 0 
 96 90 0.13400389685289166 1 0 -1 0 
 31 10 0.13400389685289166 1 0 -1 0 
 11 42 0.13400389685289166 1 0 -1 0 
 46 63 0.13400389685289166 1 0 -1 0 
 34 17 0.13400389685289166 1 0 -1 0 
 27 29 0.15540237534999493 1 2 0 1 
 74 66 0.15540237534999493 1 0 -1 0 
 19 80 0.15540237534999493 1 0 -1 0 
 26 98 0.15540237534999493 1 0 -1 0 
 69 12 0.15540237534999493 1 0 -1 0 
 39 97 0.15540237534999493 1 0 -1 0 
 34 36 0.15540237534999493 1 0 -1 0 
 27 71 0.15540237534999493 1 0 -1 0 
 35 12 0.15540237534999493 1 2 0.2293589409843716 0 
 94 73 0.15540237534999493 1 0 -1 0 
 26 56 0.15540237534999493 1 0 -1 0 
 50 59 0.15540237534999493 1 0 -1 0 
 15 49 0.15540237534999493 1 1 0.7262805013347019 0 
 35 60 0.15540237534999493 1 0 -1 0 
 27 67 0.15540237534999493 1 0 -1 0 
 6 5 0.15540237534999493 1 0 -1 0 
 16 30 0.15540237534999493 1 0 -1 0 
 20 41 0.15540237534999493 1 0 -1 0 
 32 95 0.15540237534999493 1 0 -1 0 
 87 90 0.15540237534999493 1 0 -1 0 
 45 91 0.15540237534999493 1 0 -1 0 
 31 32 0.15540237534999493 1 0 -1 0 
 62 4 0.15540237534999493 1 0 -1 0 
 48 72 0.15540237534999493 1 0 -1 0 
 31 37 0.15540237534999493 1 1 2.0233961522122006 0 
 13 1 0.15540237534999493 1 0 -1 0 
 28 90 0.15540237534999493 1 0 -1 0 
 7 30 0.15540237534999493 1 0 -1 0 
 65 81 0.15540237534999493 1 0 -1 0 
 96 22 0.15540237534999493 1 0 -1 0 
 9 50 0.15540237534999493 1 0 -1 0 
 83 55 0.15540237534999493 1 0 -1 0 
 40 91 0.15540237534999493 1 0 -1 0 
 20 25 0.15540237534999493 1 0 -1 0 
 61 42 0.15540237534999493 1 1 3.1083086356278975 0 
 25 73 0.15540237534999493 1 0 -1 0 
 86 71 0.15540237534999493 1 0 -1 0 
 46 72 0.15540237534999493 1 0 -1 0 
 39 2 0.15540237534999493 1 0 -1 0 
 68 17 0.15540237534999493 1 0 -1 0 
 51 58 0.15540237534999493 1 0 -1 0 
 8 59 0.15540237534999493 1 0 -1 0 
 45 12 0.15540237534999493 1 0 -1 0 
 90 93 0.15540237534999493 1 0 -1 0 
 51 30 0.15540237534999493 1 0 -1 0 
 41 81 0.15540237534999493 1 0 -1 0 
 4 23 0.15540237534999493 1 1 0.19472807174110285 0 
 86 81 0.15540237534999493 1 0 -1 0 
 24 42 0.15540237534999493 1 0 -1 0 
 36 16 0.15540237534999493 1 0 -1 0 
 56 90 0.15540237534999493 1 0 -1 0 
 43 78 0.15540237534999493 1 0 -1 0 
 7 53 0.15540237534999493 1 0 -1 0 
 34 87 0.15540237534999493 1 0 -1 0 
 33 51 0.15540237534999493 1 0 -1 0 
 53 30 0.15540237534999493 1 0 -1 0 
 70 99 0.15540237534999493 1 0 -1 0 
 52 66 0.15540237534999493 1 0 -1 0 
 56 81 0.15540237534999493 1 0 -1 0 
 33 3 0.15540237534999493 1 0 -1 0 
 67 1 0.15540237534999493 1 0 -1 0 
 57 24 0.15540237534999493 1 0 -1 0 
 27 17 0.15540237534999493 1 0 -1 0 
 14 64 0.15540237534999493 1 0 -1 0 
 84 55 0.15540237534999493 1 0 -1 0 
 27 48 0.15540237534999493 1 0 -1 0 
 33 67 0.15540237534999493 1 0 -1 0 
 47 96 0.15540237534999493 1 0 -1 0 
 43 60 0.15540237534999493 1 0 -1 0 
 26 47 0.15540237534999493 1 0 -1 0 
 84 70 0.15540237534999493 1 0 -1 0 
 15 61 0.15540237534999493 1 1 2.70007724794521 0 
 7 98 0.15540237534999493 1 0 -1 0 
 44 69 0.15540237534999493 1 0 -1 0 
 92 37 0.15540237534999493 1 0 -1 0 
 87 56 0.15540237534999493 1 0 -1 0 
 35 39 0.15540237534999493 1 0 -1 0 
 27 86 0.15540237534999493 1 1 0.4888909049818052 0 
 83 16 0.15540237534999493 1 0 -1 0 
 31 18 0.15540237534999493 1 0 -1 0 
 21 2 0.15540237534999493 1 0 -1 0 
 83 20 0.15540237534999493 1 0 -1 0 
 67 85 0.15540237534999493 1 0 -1 0 
 34 26 0.15540237534999493 1 0 -1 0 
 3 19 0.15540237534999493 1 0 -1 0 
 74 8 0.15540237534999493 1 1 0.5847274236737698 0 
 20 5 0.15540237534999493 1 0 -1 0 
 94 11 0.15540237534999493 1 0 -1 0 
 64 90 0.15540237534999493 1 0 -1 0 
 17 70 0.15540237534999493 1 0 -1 0 
 92 50 0.15540237534999493 1 0 -1 0 
 18 72 0.15540237534999493 1 0 -1 0 
 25 2 0.15540237534999493 1 0 -1 0 
 88 1 0.15540237534999493 1 0 -1 0 
 35 23 0.15540237534999493 1 0 -1 0 
 14 65 0.15540237534999493 1 0 -1 0 
 8 95 0.15540237534999493 1 1 0.768189014430752 0 
 8 41 0.15540237534999493 1 0 -1 0 
 8 38 0.15540237534999493 1 0 -1 0 
 21 40 0.15540237534999493 1 0 -1 0 
 65 25 0.15540237534999493 1 0 -1 0 
 82 71 0.15540237534999493 1 0 -1 0 
 53 71 0.15540237534999493 1 0 -1 0 
 87 11 0.15540237534999493 1 0 -1 0 
 65 42 0.15540237534999493 1 0 -1 0 
 68 60 0.15540237534999493 1 0 -1 0 
 16 94 0.15540237534999493 1 0 -1 0 
 35 47 0.15540237534999493 1 1 0.22868294269617587 0 
 33 83 0.15540237534999493 1 0 -1 0 
 23 49 0.15540237534999493 1 1 0.2663937969239963 0 
 33 70 0.15540237534999493 1 0 -1 0 
 68 91 0.15540237534999493 1 0 -1 0 
 17 11 0.15540237534999493 1 0 -1 0 
 51 37 0.15540237534999493 1 0 -1 0 
 24 59 0.15540237534999493 1 0 -1 0 
 26 1 0.15540237534999493 1 0 -1 0 
 26 77 0.15540237534999493 1 0 -1 0 
 62 99 0.15540237534999493 1 0 -1 0 
 31 35 0.15540237534999493 1 1 2.3579478766486193 0 
 62 11 0.15540237534999493 1 1 0.17012510068487605 0 
 8 87 0.15540237534999493 1 0 -1 0 
 64 59 0.15540237534999493 1 0 -1 0 
 11 42 0.15540237534999493 1 0 -1 0 
 15 79 0.15540237534999493 1 0 -1 0 
 92 91 0.15540237534999493 1 0 -1 0 
 9 80 0.15540237534999493 1 0 -1 0 
 89 61 0.15540237534999493 1 0 -1 0 
 69 29 0.15540237534999493 1 1 1.1226121480632218 0 
 76 88 0.15540237534999493 1 0 -1 0 
 31 58 0.15540237534999493 1 0 -1 0 
 61 75 0.15540237534999493 1 0 -1 0 
 87 81 0.15540237534999493 1 0 -1 0 
 26 12 0.15540237534999493 1 0 -1 0 
 15 30 0.15540237534999493 1 0 -1 0 
 40 63 0.15540237534999493 1 1 1.7156622802451442 0 
 47 69 0.15540237534999493 1 1 1.7562694914053119 0 
 21 12 0.15540237534999493 1 0 -1 0 
 62 40 0.15540237534999493 1 1 0.2101841773359854 0 
 54 36 0.15540237534999493 1 0 -1 0 
 51 87 0.15540237534999493 1 0 -1 0 
 67 39 0.15540237534999493 1 0 -1 0 
 83 48 0.15540237534999493 1 0 -1 0 
 54 78 0.15540237534999493 1 0 -1 0 
 74 83 0.15540237534999493 1 0 -1 0 
 82 18 0.15540237534999493 1 0 -1 0 
 26 94 0.15540237534999493 1 0 -1 0 
 89 5 0.15540237534999493 1 0 -1 0 
 77 44 0.15540237534999493 1 0 -1 0 
 35 55 0.15540237534999493 1 0 -1 0 
 31 49 0.15540237534999493 1 0 -1 0 
 5 12 0.15540237534999493 1 0 -1 0 
 54 90 0.15540237534999493 1 0 -1 0 
 84 58 0.15540237534999493 1 0 -1 0 
 23 17 0.15540237534999493 1 0 -1 0 
 77 81 0.15540237534999493 1 0 -1 0 
 38 64 0.15540237534999493 1 0 -1 0 
 77 91 0.15540237534999493 1 0 -1 0 
 21 65 0.15540237534999493 1 0 -1 0 
 66 11 0.15540237534999493 1 0 -1 0 
 31 59 0.15540237534999493 1 0 -1 0 
 13 56 0.15540237534999493 1 0 -1 0 
 46 63 0.15540237534999493 1 1 1.04221028724284 0 
 54 65 0.15540237534999493 1 0 -1 0 
 79 68 0.15540237534999493 1 0 -1 0 
 53 2 0.15540237534999493 1 0 -1 0 
 21 91 0.15540237534999493 1 0 -1 0 
 46 81 0.15540237534999493 1 0 -1 0 
 10 6 0.15540237534999493 1 0 -1 0 
 84 42 0.15540237534999493 1 0 -1 0 
 54 73 0.15540237534999493 1 0 -1 0 
 73 11 0.15540237534999493 1 1 0.5257110548590582 0 
 10 85 0.15540237534999493 1 0 -1 0 
 20 37 0.15540237534999493 1 1 0.6049013784931688 0 
 7 89 0.15540237534999493 1 0 -1 0 
 10 53 0.15540237534999493 1 0 -1 0 
 52 34 0.15540237534999493 1 0 -1 0 
 66 53 0.15540237534999493 1 0 -1 0 
 41 42 0.15540237534999493 1 1 0.5938089477413624 0 
 83 43 0.15540237534999493 1 0 -1 0 
 66 81 0.15540237534999493 1 0 -1 0 
 43 40 0.15540237534999493 1 0 -1 0 
 68 69 0.15540237534999493 1 0 -1 0 
 14 70 0.15540237534999493 1 0 -1 0 
 6 66 0.15540237534999493 1 0 -1 0 
 53 61 0.15540237534999493 1 0 -1 0 
 9 81 0.15540237534999493 1 0 -1 0 
 21 56 0.15540237534999493 1 0 -1 0 
 67 63 0.15540237534999493 1 0 -1 0 
 20 89 0.15540237534999493 1 1 0.10497885581514296 0 
 4 95 0.15540237534999493 1 1 1.0633896657663624 0 
 84 26 0.15540237534999493 1 0 -1 0 
 36 53 0.15540237534999493 1 0 -1 0 
 70 59 0.15540237534999493 1 0 -1 0 
 14 90 0.15540237534999493 1 0 -1 0 
 45 55 0.15540237534999493 1 0 -1 0 
 33 20 0.15540237534999493 1 0 -1 0 
 67 16 0.15540237534999493 1 0 -1 0 
 75 11 0.15540237534999493 1 0 -1 0 
 52 55 0.15540237534999493 1 0 -1 0 
 48 53 0.15540237534999493 1 0 -1 0 
 76 53 0.15540237534999493 1 0 -1 0 
 88 78 0.15540237534999493 1 0 -1 0 
 89 36 0.15540237534999493 1 0 -1 0 
 36 37 0.15540237534999493 1 0 -1 0 
 66 1 0.15540237534999493 1 0 -1 0 
 24 90 0.15540237534999493 1 0 -1 0 
 31 10 0.15540237534999493 1 0 -1 0 
 84 30 0.15540237534999493 1 0 -1 0 
 4 11 0.15540237534999493 1 0 -1 0 
 76 45 0.15540237534999493 1 0 -1 0 
 2 59 0.15540237534999493 1 0 -1 0 
 74 58 0.15540237534999493 1 0 -1 0 
 83 71 0.15540237534999493 1 0 -1 0 
 46 86 0.15540237534999493 1 1 1.3476139611643976 0 
 9 22 0.15540237534999493 1 0 -1 0 
 8 70 0.15540237534999493 1 0 -1 0 
 86 11 0.15540237534999493 1 0 -1 0 
 56 60 0.15540237534999493 1 0 -1 0 
 14 12 0.15540237534999493 1 2 0.033733462174668355 0 
 34 17 0.15540237534999493 1 0 -1 0 
 57 6 0.15540237534999493 1 0 -1 0 
 44 90 0.15540237534999493 1 0 -1 0 
 46 58 0.15540237534999493 1 0 -1 0 
 86 41 0.15540237534999493 1 0 -1 0 
 74 29 0.15540237534999493 1 1 1.6367309313925715 0 
 79 40 0.15540237534999493 1 0 -1 0 
 63 50 0.15540237534999493 1 0 -1 0 
 54 71 0.15540237534999493 1 0 -1 0 
 43 69 0.15540237534999493 1 0 -1 0 
 8 1 0.15540237534999493 1 0 -1 0 
 6 97 0.15540237534999493 1 0 -1 0 
 17 87 0.15540237534999493 1 0 -1 0 
 6 41 0.15540237534999493 1 0 -1 0 
 23 78 0.15540237534999493 1 0 -1 0 
 89 82 0.15540237534999493 1 0 -1 0 
 82 63 0.15540237534999493 1 0 -1 0 
 53 91 0.15540237534999493 1 0 -1 0 
 43 97 0.15540237534999493 1 0 -1 0 
 52 49 0.15540237534999493 1 0 -1 0 
 28 56 0.15540237534999493 1 0 -1 0 
 83 87 0.15540237534999493 1 0 -1 0 
 46 64 0.15540237534999493 1 0 -1 0 
 21 59 0.15540237534999493 1 0 -1 0 
 96 90 0.15540237534999493 1 0 -1 0 
 9 100 0.15540237534999493 1 0 -1 0 
 7 44 0.15540237534999493 1 0 -1 0 
 79 72 0.15540237534999493 1 0 -1 0 
 20 58 0.15540237534999493 1 0 -1 0 
 27 94 0.15540237534999493 1 1 0.5820420505425798 0 
 14 12 0.1891358375246633 1 2 0 1 
 10 85 0.1891358375246633 1 0 -1 0 
 68 60 0.1891358375246633 1 0 -1 0 
 35 23 0.1891358375246633 1 0 -1 0 
 31 58 0.1891358375246633 1 0 -1 0 
 73 11 0.1891358375246633 1 0 -1 0 
 10 6 0.1891358375246633 1 0 -1 0 
 43 78 0.1891358375246633 1 0 -1 0 
 32 95 0.1891358375246633 1 0 -1 0 
 39 97 0.1891358375246633 1 0 -1 0 
 27 86 0.1891358375246633 1 1 0.18967059652754456 0 
 52 55 0.1891358375246633 1 0 -1 0 
 18 72 0.1891358375246633 1 0 -1 0 
 79 72 0.1891358375246633 1 0 -1 0 
 19 80 0.1891358375246633 1 0 -1 0 
 15 79 0.1891358375246633 1 0 -1 0 
 76 53 0.1891358375246633 1 0 -1 0 
 17 11 0.1891358375246633 1 0 -1 0 
 63 50 0.1891358375246633 1 0 -1 0 
 34 87 0.1891358375246633 1 0 -1 0 
 89 36 0.1891358375246633 1 1 0.7880688481058694 0 
 35 60 0.1891358375246633 1 0 -1 0 
 54 73 0.1891358375246633 1 1 2.7302865508685037 0 
 83 55 0.1891358375246633 1 0 -1 0 
 34 17 0.1891358375246633 1 0 -1 0 
 26 1 0.1891358375246633 1 0 -1 0 
 56 81 0.1891358375246633 1 0 -1 0 
 56 90 0.1891358375246633 1 0 -1 0 
 36 16 0.1891358375246633 1 0 -1 0 
 67 39 0.1891358375246633 1 0 -1 0 
 36 53 0.1891358375246633 1 0 -1 0 
 65 81 0.1891358375246633 1 0 -1 0 
 57 24 0.1891358375246633 1 0 -1 0 
 43 40 0.1891358375246633 1 0 -1 0 
 70 99 0.1891358375246633 1 0 -1 0 
 34 36 0.1891358375246633 1 0 -1 0 
 88 78 0.1891358375246633 1 0 -1 0 
 17 87 0.1891358375246633 1 0 -1 0 
 77 44 0.1891358375246633 1 0 -1 0 
 84 26 0.1891358375246633 1 0 -1 0 
 6 5 0.1891358375246633 1 1 0.717917599648087 0 
 69 12 0.1891358375246633 1 1 0.16305954829997338 0 
 46 58 0.1891358375246633 1 0 -1 0 
 23 17 0.1891358375246633 1 0 -1 0 
 26 47 0.1891358375246633 1 0 -1 0 
 45 12 0.1891358375246633 1 0 -1 0 
 28 56 0.1891358375246633 1 0 -1 0 
 83 71 0.1891358375246633 1 0 -1 0 
 67 85 0.1891358375246633 1 0 -1 0 
 54 71 0.1891358375246633 1 0 -1 0 
 75 11 0.1891358375246633 1 0 -1 0 
 7 89 0.1891358375246633 1 0 -1 0 
 62 4 0.1891358375246633 1 2 0.9218735790321708 0 
 9 50 0.1891358375246633 1 0 -1 0 
 83 87 0.1891358375246633 1 0 -1 0 
 66 1 0.1891358375246633 1 0 -1 0 
 20 37 0.1891358375246633 1 0 -1 0 
 82 63 0.1891358375246633 1 0 -1 0 
 35 47 0.1891358375246633 1 0 -1 0 
 46 86 0.1891358375246633 1 0 -1 0 
 25 2 0.1891358375246633 1 0 -1 0 
 10 53 0.1891358375246633 1 0 -1 0 
 87 11 0.1891358375246633 1 0 -1 0 
 74 58 0.1891358375246633 1 0 -1 0 
 6 97 0.1891358375246633 1 0 -1 0 
 54 90 0.1891358375246633 1 0 -1 0 
 6 41 0.1891358375246633 1 1 0.08581575318399254 0 
 31 10 0.1891358375246633 1 0 -1 0 
 36 37 0.1891358375246633 1 0 -1 0 
 44 69 0.1891358375246633 1 0 -1 0 
 31 59 0.1891358375246633 1 2 0.7651642317806818 0 
 14 70 0.1891358375246633 1 0 -1 0 
 46 81 0.1891358375246633 1 0 -1 0 
 94 73 0.1891358375246633 1 0 -1 0 
 33 3 0.1891358375246633 1 0 -1 0 
 26 56 0.1891358375246633 1 0 -1 0 
 67 16 0.1891358375246633 1 0 -1 0 
 15 30 0.1891358375246633 1 0 -1 0 
 40 91 0.1891358375246633 1 0 -1 0 
 53 71 0.1891358375246633 1 0 -1 0 
 35 39 0.1891358375246633 1 0 -1 0 
 27 48 0.1891358375246633 1 0 -1 0 
 17 70 0.1891358375246633 1 0 -1 0 
 45 91 0.1891358375246633 1 0 -1 0 
 52 49 0.1891358375246633 1 0 -1 0 
 74 66 0.1891358375246633 1 0 -1 0 
 26 77 0.1891358375246633 1 0 -1 0 
 87 56 0.1891358375246633 1 0 -1 0 
 84 30 0.1891358375246633 1 0 -1 0 
 14 65 0.1891358375246633 1 0 -1 0 
 79 40 0.1891358375246633 1 0 -1 0 
 28 90 0.1891358375246633 1 0 -1 0 
 54 36 0.1891358375246633 1 1 0.2526086941743785 0 
 35 12 0.1891358375246633 1 0 -1 0 
 25 73 0.1891358375246633 1 0 -1 0 
 86 41 0.1891358375246633 1 0 -1 0 
 79 68 0.1891358375246633 1 0 -1 0 
 3 19 0.1891358375246633 1 0 -1 0 
 47 69 0.1891358375246633 1 0 -1 0 
 67 1 0.1891358375246633 1 0 -1 0 
 21 56 0.1891358375246633 1 0 -1 0 
 83 48 0.1891358375246633 1 0 -1 0 
 74 83 0.1891358375246633 1 0 -1 0 
 74 8 0.1891358375246633 1 0 -1 0 
 53 91 0.1891358375246633 1 0 -1 0 
 33 20 0.1891358375246633 1 0 -1 0 
 61 75 0.1891358375246633 1 0 -1 0 
 33 67 0.1891358375246633 1 0 -1 0 
 31 49 0.1891358375246633 1 2 0.08159554240714507 0 
 92 91 0.1891358375246633 1 0 -1 0 
 52 66 0.1891358375246633 1 0 -1 0 
 8 1 0.1891358375246633 1 0 -1 0 
 23 49 0.1891358375246633 1 0 -1 0 
 65 25 0.1891358375246633 1 0 -1 0 
 53 61 0.1891358375246633 1 0 -1 0 
 51 58 0.1891358375246633 1 0 -1 0 
 8 41 0.1891358375246633 1 0 -1 0 
 35 55 0.1891358375246633 1 0 -1 0 
 27 71 0.1891358375246633 1 0 -1 0 
 96 90 0.1891358375246633 1 0 -1 0 
 43 69 0.1891358375246633 1 0 -1 0 
 70 59 0.1891358375246633 1 0 -1 0 
 6 66 0.1891358375246633 1 0 -1 0 
 53 30 0.1891358375246633 1 0 -1 0 
 54 65 0.1891358375246633 1 0 -1 0 
 64 59 0.1891358375246633 1 2 0.09795226031795937 0 
 2 59 0.1891358375246633 1 0 -1 0 
 66 81 0.1891358375246633 1 0 -1 0 
 66 53 0.1891358375246633 1 0 -1 0 
 7 44 0.1891358375246633 1 0 -1 0 
 16 30 0.1891358375246633 1 0 -1 0 
 14 64 0.1891358375246633 1 2 0.01260817247682527 0 
 24 42 0.1891358375246633 1 0 -1 0 
 68 17 0.1891358375246633 1 1 3.0062615456093713 0 
 53 2 0.1891358375246633 1 0 -1 0 
 13 1 0.1891358375246633 1 0 -1 0 
 8 95 0.1891358375246633 1 0 -1 0 
 13 56 0.1891358375246633 1 0 -1 0 
 46 63 0.1891358375246633 1 0 -1 0 
 7 30 0.1891358375246633 1 0 -1 0 
 41 42 0.1891358375246633 1 0 -1 0 
 84 42 0.1891358375246633 1 0 -1 0 
 74 29 0.1891358375246633 1 0 -1 0 
 20 89 0.1891358375246633 1 0 -1 0 
 68 91 0.1891358375246633 1 0 -1 0 
 88 1 0.1891358375246633 1 0 -1 0 
 94 11 0.1891358375246633 1 1 0.3675266790298486 0 
 20 58 0.1891358375246633 1 0 -1 0 
 77 91 0.1891358375246633 1 0 -1 0 
 65 42 0.1891358375246633 1 0 -1 0 
 31 18 0.1891358375246633 1 0 -1 0 
 21 40 0.1891358375246633 1 0 -1 0 
 9 100 0.1891358375246633 1 0 -1 0 
 26 98 0.1891358375246633 1 0 -1 0 
 52 34 0.1891358375246633 1 0 -1 0 
 51 87 0.1891358375246633 1 0 -1 0 
 27 94 0.1891358375246633 1 0 -1 0 
 9 80 0.1891358375246633 1 0 -1 0 
 27 67 0.1891358375246633 1 0 -1 0 
 15 61 0.1891358375246633 1 0 -1 0 
 67 63 0.1891358375246633 1 0 -1 0 
 47 96 0.1891358375246633 1 0 -1 0 
 56 60 0.1891358375246633 1 0 -1 0 
 4 23 0.1891358375246633 1 0 -1 0 
 24 90 0.1891358375246633 1 0 -1 0 
 33 51 0.1891358375246633 1 0 -1 0 
 76 88 0.1891358375246633 1 0 -1 0 
 7 98 0.1891358375246633 1 0 -1 0 
 86 71 0.1891358375246633 1 0 -1 0 
 96 22 0.1891358375246633 1 0 -1 0 
 83 16 0.1891358375246633 1 0 -1 0 
 92 50 0.1891358375246633 1 0 -1 0 
 11 42 0.1891358375246633 1 0 -1 0 
 5 12 0.1891358375246633 1 1 0.30138241182317493 0 
 57 6 0.1891358375246633 1 0 -1 0 
 16 94 0.1891358375246633 1 0 -1 0 
 7 53 0.1891358375246633 1 0 -1 0 
 34 26 0.1891358375246633 1 0 -1 0 
 54 78 0.1891358375246633 1 0 -1 0 
 82 71 0.1891358375246633 1 0 -1 0 
 20 41 0.1891358375246633 1 0 -1 0 
 27 17 0.1891358375246633 1 1 1.177777232149357 0 
 38 64 0.1891358375246633 1 0 -1 0 
 21 2 0.1891358375246633 1 0 -1 0 
 26 94 0.1891358375246633 1 0 -1 0 
 84 58 0.1891358375246633 1 0 -1 0 
 50 59 0.1891358375246633 1 0 -1 0 
 26 12 0.1891358375246633 1 0 -1 0 
 9 81 0.1891358375246633 1 0 -1 0 
 82 18 0.1891358375246633 1 0 -1 0 
 8 59 0.1891358375246633 1 0 -1 0 
 4 11 0.1891358375246633 1 0 -1 0 
 9 22 0.1891358375246633 1 0 -1 0 
 87 90 0.1891358375246633 1 0 -1 0 
 68 69 0.1891358375246633 1 1 1.0726163528907044 0 
 8 38 0.1891358375246633 1 0 -1 0 
 43 97 0.1891358375246633 1 0 -1 0 
 41 81 0.1891358375246633 1 0 -1 0 
 87 81 0.1891358375246633 1 0 -1 0 
 33 83 0.1891358375246633 1 0 -1 0 
 51 30 0.1891358375246633 1 0 -1 0 
 86 11 0.1891358375246633 1 1 2.8454996674895696 0 
 62 99 0.1891358375246633 1 0 -1 0 
 48 72 0.1891358375246633 1 0 -1 0 
 83 20 0.1891358375246633 1 0 -1 0 
 66 11 0.1891358375246633 1 0 -1 0 
 61 42 0.1891358375246633 1 0 -1 0 
 62 11 0.1891358375246633 1 0 -1 0 
 77 81 0.1891358375246633 1 0 -1 0 
 83 43 0.1891358375246633 1 0 -1 0 
