key1 key2 current-time capacity load life-time deleted?
 87 33 0.33173967557676143 1 2 0.8098440171063528 0 
 94 76 0.33173967557676143 1 0 -1 0 
 48 22 0.33173967557676143 1 0 -1 0 
 32 23 0.33173967557676143 1 0 -1 0 
 89 57 0.33173967557676143 1 0 -1 0 
 59 71 0.33173967557676143 1 0 -1 0 
 3 78 0.33173967557676143 1 1 0.1604313970702195 0 
 43 92 0.33173967557676143 1 0 -1 0 
 70 90 0.33173967557676143 1 0 -1 0 
 81 75 0.33173967557676143 1 0 -1 0 
 28 20 0.33173967557676143 1 1 2.061307376393958 0 
 68 9 0.33173967557676143 1 0 -1 0 
 38 70 0.33173967557676143 1 0 -1 0 
 60 46 0.33173967557676143 1 1 1.547686841040604 0 
 89 76 0.33173967557676143 1 0 -1 0 
 56 46 0.33173967557676143 1 0 -1 0 
 3 84 0.33173967557676143 1 0 -1 0 
 25 73 0.33173967557676143 1 0 -1 0 
 61 12 0.33173967557676143 1 0 -1 0 
 27 22 0.33173967557676143 1 0 -1 0 
 63 25 0.33173967557676143 1 0 -1 0 
 65 57 0.33173967557676143 1 0 -1 0 
 72 1 0.33173967557676143 1 0 -1 0 
 89 49 0.33173967557676143 1 0 -1 0 
 11 52 0.33173967557676143 1 0 -1 0 
 38 82 0.33173967557676143 1 1 0.8337820111858284 0 
 7 90 0.33173967557676143 1 0 -1 0 
 3 89 0.33173967557676143 1 0 -1 0 
 70 89 0.33173967557676143 1 0 -1 0 
 4 32 0.33173967557676143 1 0 -1 0 
 26 98 0.33173967557676143 1 0 -1 0 
 16 29 0.33173967557676143 1 0 -1 0 
 14 15 0.33173967557676143 1 0 -1 0 
 97 73 0.33173967557676143 1 0 -1 0 
 39 73 0.33173967557676143 1 2 0.5828100496034774 0 
 97 63 0.33173967557676143 1 0 -1 0 
 4 50 0.33173967557676143 1 0 -1 0 
 38 6 0.33173967557676143 1 0 -1 0 
 10 81 0.33173967557676143 1 0 -1 0 
 26 62 0.33173967557676143 1 0 -1 0 
 16 68 0.33173967557676143 1 0 -1 0 
 65 24 0.33173967557676143 1 0 -1 0 
 3 55 0.33173967557676143 1 0 -1 0 
 80 73 0.33173967557676143 1 0 -1 0 
 57 72 0.33173967557676143 1 0 -1 0 
 9 78 0.33173967557676143 1 0 -1 0 
 26 97 0.33173967557676143 1 0 -1 0 
 93 89 0.33173967557676143 1 0 -1 0 
 55 75 0.33173967557676143 1 0 -1 0 
 14 76 0.33173967557676143 1 0 -1 0 
 36 85 0.33173967557676143 1 2 0.43414608433798574 0 
 55 65 0.33173967557676143 1 0 -1 0 
 7 24 0.33173967557676143 1 0 -1 0 
 21 12 0.33173967557676143 1 0 -1 0 
 41 11 0.33173967557676143 1 0 -1 0 
 100 60 0.33173967557676143 1 0 -1 0 
 7 57 0.33173967557676143 1 0 -1 0 
 66 15 0.33173967557676143 1 0 -1 0 
 89 50 0.33173967557676143 1 0 -1 0 
 95 9 0.33173967557676143 1 0 -1 0 
 4 12 0.33173967557676143 1 0 -1 0 
 59 72 0.33173967557676143 1 0 -1 0 
 4 46 0.33173967557676143 1 0 -1 0 
 41 80 0.33173967557676143 1 0 -1 0 
 19 18 0.33173967557676143 1 0 -1 0 
 86 36 0.33173967557676143 1 0 -1 0 
 45 47 0.33173967557676143 1 0 -1 0 
 19 77 0.33173967557676143 1 0 -1 0 
 43 88 0.33173967557676143 1 0 -1 0 
 100 5 0.33173967557676143 1 0 -1 0 
 60 24 0.33173967557676143 1 0 -1 0 
 19 55 0.33173967557676143 1 0 -1 0 
 18 79 0.33173967557676143 1 0 -1 0 
 90 71 0.33173967557676143 1 2 0.7930990894596344 0 
 84 57 0.33173967557676143 1 0 -1 0 
 63 100 0.33173967557676143 1 0 -1 0 
 66 21 0.33173967557676143 1 0 -1 0 
 97 94 0.33173967557676143 1 0 -1 0 
 78 69 0.33173967557676143 1 0 -1 0 
 83 75 0.33173967557676143 1 0 -1 0 
 7 43 0.33173967557676143 1 0 -1 0 
 96 76 0.33173967557676143 1 0 -1 0 
 45 46 0.33173967557676143 1 0 -1 0 
 27 15 0.33173967557676143 1 0 -1 0 
 74 21 0.33173967557676143 1 0 -1 0 
 61 18 0.33173967557676143 1 0 -1 0 
 27 41 0.33173967557676143 1 0 -1 0 
 3 2 0.33173967557676143 1 0 -1 0 
 86 74 0.33173967557676143 1 0 -1 0 
 61 11 0.33173967557676143 1 0 -1 0 
 38 14 0.33173967557676143 1 1 0.37503872793961635 0 
 39 1 0.33173967557676143 1 0 -1 0 
 41 12 0.33173967557676143 1 0 -1 0 
 4 8 0.33173967557676143 1 0 -1 0 
 58 94 0.33173967557676143 1 0 -1 0 
 9 50 0.33173967557676143 1 0 -1 0 
 60 90 0.33173967557676143 1 0 -1 0 
 94 12 0.33173967557676143 1 0 -1 0 
 8 51 0.33173967557676143 1 1 0.02950028126439421 0 
 26 18 0.33173967557676143 1 0 -1 0 
 27 64 0.33173967557676143 1 0 -1 0 
 18 85 0.33173967557676143 1 0 -1 0 
 63 9 0.33173967557676143 1 0 -1 0 
 62 78 0.33173967557676143 1 0 -1 0 
 66 8 0.33173967557676143 1 2 0.8541928995884372 0 
 70 74 0.33173967557676143 1 0 -1 0 
 14 1 0.33173967557676143 1 0 -1 0 
 2 63 0.33173967557676143 1 0 -1 0 
 81 20 0.33173967557676143 1 1 1.9961576372260963 0 
 79 46 0.33173967557676143 1 0 -1 0 
 84 46 0.33173967557676143 1 0 -1 0 
 58 28 0.33173967557676143 1 0 -1 0 
 22 89 0.33173967557676143 1 0 -1 0 
 13 2 0.33173967557676143 1 0 -1 0 
 11 57 0.33173967557676143 1 0 -1 0 
 65 71 0.33173967557676143 1 0 -1 0 
 85 90 0.33173967557676143 1 2 0.39617199378509405 0 
 52 69 0.33173967557676143 1 1 1.3610372122179724 0 
 88 24 0.33173967557676143 1 0 -1 0 
 8 47 0.33173967557676143 1 1 2.063772294731844 0 
 28 23 0.33173967557676143 1 0 -1 0 
 52 20 0.33173967557676143 1 0 -1 0 
 8 51 0.3612399568411556 1 1 0 1 
 68 35 0.3612399568411556 1 0 -1 0 
 49 1 0.3612399568411556 1 0 -1 0 
 48 4 0.3612399568411556 1 0 -1 0 
 13 92 0.3612399568411556 1 0 -1 0 
 48 35 0.3612399568411556 1 0 -1 0 
 70 89 0.3612399568411556 1 0 -1 0 
 27 15 0.3612399568411556 1 0 -1 0 
 11 34 0.3612399568411556 1 0 -1 0 
 59 71 0.3612399568411556 1 0 -1 0 
 81 20 0.3612399568411556 1 0 -1 0 
 8 7 0.3612399568411556 1 0 -1 0 
 8 47 0.3612399568411556 1 1 1.2630192242563 0 
 55 65 0.3612399568411556 1 1 0.27026997612415565 0 
 89 57 0.3612399568411556 1 0 -1 0 
 57 5 0.3612399568411556 1 0 -1 0 
 55 75 0.3612399568411556 1 0 -1 0 
 14 15 0.3612399568411556 1 0 -1 0 
 67 9 0.3612399568411556 1 0 -1 0 
 38 100 0.3612399568411556 1 0 -1 0 
 91 94 0.3612399568411556 1 0 -1 0 
 66 15 0.3612399568411556 1 0 -1 0 
 60 90 0.3612399568411556 1 0 -1 0 
 38 70 0.3612399568411556 1 1 0.823593733688204 0 
 45 46 0.3612399568411556 1 0 -1 0 
 95 76 0.3612399568411556 1 0 -1 0 
 79 46 0.3612399568411556 1 0 -1 0 
 70 90 0.3612399568411556 1 0 -1 0 
 40 72 0.3612399568411556 1 0 -1 0 
 4 46 0.3612399568411556 1 0 -1 0 
 62 50 0.3612399568411556 1 0 -1 0 
 43 90 0.3612399568411556 1 0 -1 0 
 3 55 0.3612399568411556 1 1 0.9729206244229003 0 
 40 24 0.3612399568411556 1 0 -1 0 
 90 71 0.3612399568411556 1 1 0.09733471200661417 0 
 48 81 0.3612399568411556 1 0 -1 0 
 55 50 0.3612399568411556 1 0 -1 0 
 10 73 0.3612399568411556 1 0 -1 0 
 19 77 0.3612399568411556 1 0 -1 0 
 14 1 0.3612399568411556 1 0 -1 0 
 27 41 0.3612399568411556 1 0 -1 0 
 2 56 0.3612399568411556 1 0 -1 0 
 91 76 0.3612399568411556 1 0 -1 0 
 39 73 0.3612399568411556 1 0 -1 0 
 41 12 0.3612399568411556 1 0 -1 0 
 13 28 0.3612399568411556 1 0 -1 0 
 10 81 0.3612399568411556 1 0 -1 0 
 94 76 0.3612399568411556 1 0 -1 0 
 41 11 0.3612399568411556 1 0 -1 0 
 11 57 0.3612399568411556 1 0 -1 0 
 2 81 0.3612399568411556 1 0 -1 0 
 19 18 0.3612399568411556 1 0 -1 0 
 21 12 0.3612399568411556 1 0 -1 0 
 8 85 0.3612399568411556 1 0 -1 0 
 83 31 0.3612399568411556 1 0 -1 0 
 25 73 0.3612399568411556 1 0 -1 0 
 66 23 0.3612399568411556 1 0 -1 0 
 73 23 0.3612399568411556 1 1 1.9733693608568426 0 
 89 76 0.3612399568411556 1 0 -1 0 
 83 12 0.3612399568411556 1 0 -1 0 
 70 46 0.3612399568411556 1 0 -1 0 
 97 63 0.3612399568411556 1 0 -1 0 
 19 41 0.3612399568411556 1 0 -1 0 
 87 33 0.3612399568411556 1 2 0.7332434744356922 0 
 6 44 0.3612399568411556 1 0 -1 0 
 8 6 0.3612399568411556 1 0 -1 0 
 61 12 0.3612399568411556 1 0 -1 0 
 97 94 0.3612399568411556 1 0 -1 0 
 18 85 0.3612399568411556 1 0 -1 0 
 39 1 0.3612399568411556 1 0 -1 0 
 58 50 0.3612399568411556 1 0 -1 0 
 30 99 0.3612399568411556 1 0 -1 0 
 19 55 0.3612399568411556 1 0 -1 0 
 51 12 0.3612399568411556 1 0 -1 0 
 95 9 0.3612399568411556 1 0 -1 0 
 45 5 0.3612399568411556 1 0 -1 0 
 18 80 0.3612399568411556 1 0 -1 0 
 70 74 0.3612399568411556 1 1 0.13098146973160232 0 
 41 80 0.3612399568411556 1 0 -1 0 
 66 80 0.3612399568411556 1 0 -1 0 
 88 67 0.3612399568411556 1 0 -1 0 
 63 9 0.3612399568411556 1 0 -1 0 
 51 69 0.3612399568411556 1 0 -1 0 
 14 34 0.3612399568411556 1 0 -1 0 
 48 22 0.3612399568411556 1 0 -1 0 
 86 74 0.3612399568411556 1 1 1.279784474281656 0 
 93 89 0.3612399568411556 1 0 -1 0 
 96 76 0.3612399568411556 1 0 -1 0 
 36 85 0.3612399568411556 1 1 1.7542234368532352 0 
 45 47 0.3612399568411556 1 0 -1 0 
 88 24 0.3612399568411556 1 0 -1 0 
 84 57 0.3612399568411556 1 0 -1 0 
 58 28 0.3612399568411556 1 0 -1 0 
 70 81 0.3612399568411556 1 0 -1 0 
 55 30 0.3612399568411556 1 0 -1 0 
 58 81 0.3612399568411556 1 0 -1 0 
 26 98 0.3612399568411556 1 0 -1 0 
 32 73 0.3612399568411556 1 0 -1 0 
 48 25 0.3612399568411556 1 0 -1 0 
 13 2 0.3612399568411556 1 0 -1 0 
 65 9 0.3612399568411556 1 0 -1 0 
 58 94 0.3612399568411556 1 0 -1 0 
 27 64 0.3612399568411556 1 0 -1 0 
 52 69 0.3612399568411556 1 0 -1 0 
 59 95 0.3612399568411556 1 0 -1 0 
 89 50 0.3612399568411556 1 0 -1 0 
 68 9 0.3612399568411556 1 0 -1 0 
 93 42 0.3612399568411556 1 0 -1 0 
 13 7 0.3612399568411556 1 0 -1 0 
 26 25 0.3612399568411556 1 0 -1 0 
 61 94 0.3612399568411556 1 0 -1 0 
 54 23 0.3612399568411556 1 1 2.0455989478833763 0 
 63 100 0.3612399568411556 1 0 -1 0 
 91 73 0.3612399568411556 1 0 -1 0 
 57 72 0.3612399568411556 1 0 -1 0 
 9 57 0.3612399568411556 1 0 -1 0 
 53 62 0.3612399568411556 1 0 -1 0 
 7 90 0.3612399568411556 1 0 -1 0 
 63 25 0.3612399568411556 1 0 -1 0 
 21 34 0.3612399568411556 1 0 -1 0 
 43 92 0.3612399568411556 1 0 -1 0 
 3 89 0.3612399568411556 1 0 -1 0 
 98 72 0.3612399568411556 1 0 -1 0 
 22 89 0.3612399568411556 1 0 -1 0 
 26 62 0.3612399568411556 1 0 -1 0 
 61 18 0.3612399568411556 1 0 -1 0 
 62 78 0.3612399568411556 1 0 -1 0 
 14 76 0.3612399568411556 1 0 -1 0 
 84 90 0.3612399568411556 1 0 -1 0 
 100 60 0.3612399568411556 1 1 0.3416033666985704 0 
 3 53 0.3612399568411556 1 1 0.25444969796407757 0 
 65 71 0.3612399568411556 1 1 1.0969604942059967 0 
 78 69 0.3612399568411556 1 1 3.3313043063292396 0 
 83 75 0.3612399568411556 1 0 -1 0 
 80 73 0.3612399568411556 1 1 0.9404910455856754 0 
 61 11 0.3612399568411556 1 0 -1 0 
 52 49 0.3612399568411556 1 0 -1 0 
 79 76 0.3612399568411556 1 0 -1 0 
 86 36 0.3612399568411556 1 1 1.3698040206017055 0 
 3 67 0.3612399568411556 1 0 -1 0 
 85 90 0.3612399568411556 1 1 2.0187028797150957 0 
 26 97 0.3612399568411556 1 0 -1 0 
 4 12 0.3612399568411556 1 0 -1 0 
 42 56 0.3612399568411556 1 0 -1 0 
 60 24 0.3612399568411556 1 0 -1 0 
 9 78 0.3612399568411556 1 0 -1 0 
 80 54 0.3612399568411556 1 0 -1 0 
 67 73 0.3612399568411556 1 0 -1 0 
 2 63 0.3612399568411556 1 0 -1 0 
 3 29 0.3612399568411556 1 0 -1 0 
 18 79 0.3612399568411556 1 0 -1 0 
 45 91 0.3612399568411556 1 0 -1 0 
 26 18 0.3612399568411556 1 0 -1 0 
 16 29 0.3612399568411556 1 0 -1 0 
 83 34 0.3612399568411556 1 1 0.25376624596054725 0 
 7 57 0.3612399568411556 1 0 -1 0 
 60 46 0.3612399568411556 1 0 -1 0 
 56 46 0.3612399568411556 1 0 -1 0 
 80 58 0.3612399568411556 1 0 -1 0 
 54 15 0.3612399568411556 1 0 -1 0 
 66 21 0.3612399568411556 1 0 -1 0 
 81 43 0.3612399568411556 1 0 -1 0 
 84 46 0.3612399568411556 1 0 -1 0 
 91 1 0.3612399568411556 1 0 -1 0 
 4 8 0.3612399568411556 1 1 2.6574976531552377 0 
 94 12 0.3612399568411556 1 0 -1 0 
 19 92 0.3612399568411556 1 0 -1 0 
 4 28 0.3612399568411556 1 1 0.7803010553419523 0 
 4 50 0.3612399568411556 1 0 -1 0 
 28 20 0.3612399568411556 1 0 -1 0 
 72 1 0.3612399568411556 1 0 -1 0 
 27 22 0.3612399568411556 1 0 -1 0 
 7 43 0.3612399568411556 1 0 -1 0 
 70 30 0.3612399568411556 1 0 -1 0 
 45 30 0.3612399568411556 1 0 -1 0 
 89 69 0.3612399568411556 1 0 -1 0 
 49 99 0.3612399568411556 1 0 -1 0 
 8 39 0.3612399568411556 1 0 -1 0 
 79 72 0.3612399568411556 1 0 -1 0 
 72 71 0.3612399568411556 1 0 -1 0 
 32 23 0.3612399568411556 1 0 -1 0 
 66 8 0.3612399568411556 1 0 -1 0 
 7 24 0.3612399568411556 1 0 -1 0 
 38 14 0.3612399568411556 1 0 -1 0 
 74 21 0.3612399568411556 1 0 -1 0 
 2 1 0.3612399568411556 1 0 -1 0 
 100 5 0.3612399568411556 1 0 -1 0 
 53 56 0.3612399568411556 1 0 -1 0 
 89 49 0.3612399568411556 1 0 -1 0 
 26 94 0.3612399568411556 1 0 -1 0 
 97 73 0.3612399568411556 1 0 -1 0 
 3 2 0.3612399568411556 1 0 -1 0 
 38 82 0.3612399568411556 1 1 0.14276228691009965 0 
 11 72 0.3612399568411556 1 0 -1 0 
 81 69 0.3612399568411556 1 0 -1 0 
 81 72 0.3612399568411556 1 0 -1 0 
 28 23 0.3612399568411556 1 0 -1 0 
 64 94 0.3612399568411556 1 0 -1 0 
 82 37 0.3612399568411556 1 1 0.5738363008388669 0 
 54 69 0.3612399568411556 1 1 4.410979241519488 0 
 38 6 0.3612399568411556 1 0 -1 0 
 4 51 0.3612399568411556 1 0 -1 0 
 4 32 0.3612399568411556 1 0 -1 0 
 3 84 0.3612399568411556 1 0 -1 0 
 25 76 0.3612399568411556 1 0 -1 0 
 100 62 0.3612399568411556 1 0 -1 0 
 59 72 0.3612399568411556 1 0 -1 0 
 30 58 0.3612399568411556 1 0 -1 0 
 3 78 0.3612399568411556 1 0 -1 0 
 52 34 0.3612399568411556 1 3 0.9168961954788942 0 
 65 57 0.3612399568411556 1 0 -1 0 
 9 50 0.3612399568411556 1 0 -1 0 
 52 20 0.3612399568411556 1 2 0.02758394270412269 0 
 53 28 0.3612399568411556 1 0 -1 0 
 43 88 0.3612399568411556 1 0 -1 0 
 16 68 0.3612399568411556 1 0 -1 0 
 87 73 0.3612399568411556 1 2 1.5630648375579348 0 
 8 79 0.3612399568411556 1 0 -1 0 
 11 52 0.3612399568411556 1 0 -1 0 
 80 100 0.3612399568411556 1 1 0.19913676309006736 0 
 65 24 0.3612399568411556 1 0 -1 0 
 28 50 0.3612399568411556 1 0 -1 0 
 81 75 0.3612399568411556 1 0 -1 0 
 49 76 0.3612399568411556 1 0 -1 0 
 52 20 0.3888238995452783 1 2 0 1 
 26 62 0.3888238995452783 1 0 -1 0 
 42 56 0.3888238995452783 1 0 -1 0 
 53 28 0.3888238995452783 1 0 -1 0 
 100 62 0.3888238995452783 1 1 0.5113147751410198 0 
 38 70 0.3888238995452783 1 0 -1 0 
 55 30 0.3888238995452783 1 0 -1 0 
 45 5 0.3888238995452783 1 0 -1 0 
 97 94 0.3888238995452783 1 0 -1 0 
 26 18 0.3888238995452783 1 0 -1 0 
 3 89 0.3888238995452783 1 0 -1 0 
 58 94 0.3888238995452783 1 0 -1 0 
 39 1 0.3888238995452783 1 0 -1 0 
 60 90 0.3888238995452783 1 1 2.6641543973191375 0 
 58 28 0.3888238995452783 1 0 -1 0 
 49 76 0.3888238995452783 1 0 -1 0 
 18 85 0.3888238995452783 1 0 -1 0 
 8 6 0.3888238995452783 1 0 -1 0 
 70 89 0.3888238995452783 1 0 -1 0 
 32 23 0.3888238995452783 1 0 -1 0 
 80 58 0.3888238995452783 1 0 -1 0 
 95 76 0.3888238995452783 1 0 -1 0 
 89 69 0.3888238995452783 1 0 -1 0 
 67 73 0.3888238995452783 1 0 -1 0 
 41 11 0.3888238995452783 1 0 -1 0 
 38 6 0.3888238995452783 1 0 -1 0 
 85 90 0.3888238995452783 1 0 -1 0 
 16 29 0.3888238995452783 1 0 -1 0 
 43 88 0.3888238995452783 1 0 -1 0 
 91 1 0.3888238995452783 1 0 -1 0 
 25 76 0.3888238995452783 1 0 -1 0 
 45 46 0.3888238995452783 1 0 -1 0 
 38 100 0.3888238995452783 1 1 0.39973980066616416 0 
 10 81 0.3888238995452783 1 0 -1 0 
 13 7 0.3888238995452783 1 1 3.375055917200998 0 
 38 82 0.3888238995452783 1 1 1.8276003355289405 0 
 14 15 0.3888238995452783 1 0 -1 0 
 86 74 0.3888238995452783 1 2 0.13553050876471162 0 
 26 25 0.3888238995452783 1 0 -1 0 
 53 56 0.3888238995452783 1 0 -1 0 
 66 8 0.3888238995452783 1 0 -1 0 
 66 23 0.3888238995452783 1 3 0.17341662905439623 0 
 51 69 0.3888238995452783 1 1 1.4377310191699906 0 
 9 78 0.3888238995452783 1 0 -1 0 
 58 81 0.3888238995452783 1 0 -1 0 
 62 78 0.3888238995452783 1 0 -1 0 
 22 89 0.3888238995452783 1 0 -1 0 
 79 76 0.3888238995452783 1 0 -1 0 
 21 12 0.3888238995452783 1 1 0.019972714403227714 0 
 57 5 0.3888238995452783 1 0 -1 0 
 80 100 0.3888238995452783 1 0 -1 0 
 68 35 0.3888238995452783 1 0 -1 0 
 70 46 0.3888238995452783 1 0 -1 0 
 4 12 0.3888238995452783 1 0 -1 0 
 83 12 0.3888238995452783 1 1 0.7117460281400003 0 
 4 32 0.3888238995452783 1 0 -1 0 
 68 9 0.3888238995452783 1 0 -1 0 
 93 42 0.3888238995452783 1 0 -1 0 
 7 24 0.3888238995452783 1 0 -1 0 
 30 99 0.3888238995452783 1 0 -1 0 
 59 95 0.3888238995452783 1 0 -1 0 
 70 30 0.3888238995452783 1 0 -1 0 
 27 41 0.3888238995452783 1 0 -1 0 
 26 94 0.3888238995452783 1 0 -1 0 
 27 64 0.3888238995452783 1 0 -1 0 
 54 15 0.3888238995452783 1 0 -1 0 
 45 30 0.3888238995452783 1 0 -1 0 
 88 24 0.3888238995452783 1 0 -1 0 
 55 50 0.3888238995452783 1 0 -1 0 
 63 9 0.3888238995452783 1 0 -1 0 
 53 62 0.3888238995452783 1 1 0.5128557225160482 0 
 4 8 0.3888238995452783 1 1 0.6069048833191126 0 
 91 73 0.3888238995452783 1 0 -1 0 
 43 90 0.3888238995452783 1 0 -1 0 
 81 69 0.3888238995452783 1 0 -1 0 
 64 94 0.3888238995452783 1 0 -1 0 
 41 12 0.3888238995452783 1 0 -1 0 
 21 34 0.3888238995452783 1 2 0.2195158056321636 0 
 62 50 0.3888238995452783 1 0 -1 0 
 4 51 0.3888238995452783 1 1 0.8362828589571345 0 
 11 34 0.3888238995452783 1 0 -1 0 
 65 24 0.3888238995452783 1 0 -1 0 
 89 49 0.3888238995452783 1 0 -1 0 
 72 71 0.3888238995452783 1 0 -1 0 
 89 50 0.3888238995452783 1 0 -1 0 
 6 44 0.3888238995452783 1 0 -1 0 
 81 75 0.3888238995452783 1 0 -1 0 
 59 71 0.3888238995452783 1 0 -1 0 
 80 73 0.3888238995452783 1 0 -1 0 
 61 94 0.3888238995452783 1 0 -1 0 
 90 71 0.3888238995452783 1 2 0.4491544236049923 0 
 7 57 0.3888238995452783 1 0 -1 0 
 83 75 0.3888238995452783 1 0 -1 0 
 19 18 0.3888238995452783 1 0 -1 0 
 61 11 0.3888238995452783 1 0 -1 0 
 87 73 0.3888238995452783 1 2 1.359813424303775 0 
 57 72 0.3888238995452783 1 0 -1 0 
 70 81 0.3888238995452783 1 2 0.5248871901882297 0 
 63 25 0.3888238995452783 1 0 -1 0 
 40 72 0.3888238995452783 1 0 -1 0 
 3 53 0.3888238995452783 1 0 -1 0 
 93 89 0.3888238995452783 1 0 -1 0 
 27 22 0.3888238995452783 1 0 -1 0 
 59 72 0.3888238995452783 1 0 -1 0 
 25 73 0.3888238995452783 1 0 -1 0 
 79 72 0.3888238995452783 1 0 -1 0 
 7 43 0.3888238995452783 1 0 -1 0 
 39 73 0.3888238995452783 1 0 -1 0 
 49 1 0.3888238995452783 1 0 -1 0 
 65 9 0.3888238995452783 1 0 -1 0 
 66 21 0.3888238995452783 1 3 0.025395841081212747 0 
 55 65 0.3888238995452783 1 0 -1 0 
 13 28 0.3888238995452783 1 1 0.9013846962888714 0 
 89 76 0.3888238995452783 1 0 -1 0 
 55 75 0.3888238995452783 1 0 -1 0 
 2 81 0.3888238995452783 1 0 -1 0 
 4 28 0.3888238995452783 1 0 -1 0 
 49 99 0.3888238995452783 1 0 -1 0 
 73 23 0.3888238995452783 1 2 0.2569826451160361 0 
 60 46 0.3888238995452783 1 0 -1 0 
 51 12 0.3888238995452783 1 0 -1 0 
 19 41 0.3888238995452783 1 0 -1 0 
 52 34 0.3888238995452783 1 0 -1 0 
 45 91 0.3888238995452783 1 0 -1 0 
 11 57 0.3888238995452783 1 0 -1 0 
 45 47 0.3888238995452783 1 0 -1 0 
 63 100 0.3888238995452783 1 0 -1 0 
 87 33 0.3888238995452783 1 2 2.368051585383992 0 
 14 34 0.3888238995452783 1 0 -1 0 
 48 25 0.3888238995452783 1 0 -1 0 
 81 20 0.3888238995452783 1 2 0.3522819779139863 0 
 52 69 0.3888238995452783 1 1 1.8715882432696862 0 
 70 74 0.3888238995452783 1 2 0.08889942012104192 0 
 26 97 0.3888238995452783 1 0 -1 0 
 2 63 0.3888238995452783 1 0 -1 0 
 14 1 0.3888238995452783 1 0 -1 0 
 96 76 0.3888238995452783 1 0 -1 0 
 58 50 0.3888238995452783 1 0 -1 0 
 32 73 0.3888238995452783 1 0 -1 0 
 70 90 0.3888238995452783 1 0 -1 0 
 41 80 0.3888238995452783 1 0 -1 0 
 2 56 0.3888238995452783 1 0 -1 0 
 74 21 0.3888238995452783 1 0 -1 0 
 18 80 0.3888238995452783 1 0 -1 0 
 43 92 0.3888238995452783 1 0 -1 0 
 40 24 0.3888238995452783 1 0 -1 0 
 8 79 0.3888238995452783 1 0 -1 0 
 54 69 0.3888238995452783 1 1 2.4226545709192453 0 
 9 57 0.3888238995452783 1 0 -1 0 
 84 90 0.3888238995452783 1 0 -1 0 
 19 92 0.3888238995452783 1 0 -1 0 
 61 18 0.3888238995452783 1 0 -1 0 
 11 72 0.3888238995452783 1 0 -1 0 
 19 55 0.3888238995452783 1 0 -1 0 
 3 67 0.3888238995452783 1 0 -1 0 
 89 57 0.3888238995452783 1 0 -1 0 
 91 94 0.3888238995452783 1 0 -1 0 
 95 9 0.3888238995452783 1 0 -1 0 
 81 72 0.3888238995452783 1 0 -1 0 
 88 67 0.3888238995452783 1 0 -1 0 
 3 84 0.3888238995452783 1 0 -1 0 
 97 63 0.3888238995452783 1 0 -1 0 
 4 50 0.3888238995452783 1 0 -1 0 
 80 54 0.3888238995452783 1 0 -1 0 
 91 76 0.3888238995452783 1 0 -1 0 
 30 58 0.3888238995452783 1 0 -1 0 
 13 2 0.3888238995452783 1 0 -1 0 
 8 7 0.3888238995452783 1 0 -1 0 
 61 12 0.3888238995452783 1 0 -1 0 
 81 43 0.3888238995452783 1 0 -1 0 
 84 46 0.3888238995452783 1 0 -1 0 
 52 49 0.3888238995452783 1 0 -1 0 
 38 14 0.3888238995452783 1 0 -1 0 
 83 31 0.3888238995452783 1 0 -1 0 
 66 15 0.3888238995452783 1 0 -1 0 
 94 12 0.3888238995452783 1 0 -1 0 
 48 22 0.3888238995452783 1 0 -1 0 
 66 80 0.3888238995452783 1 0 -1 0 
 8 47 0.3888238995452783 1 1 1.3516587906277577 0 
 9 50 0.3888238995452783 1 0 -1 0 
 36 85 0.3888238995452783 1 0 -1 0 
 11 52 0.3888238995452783 1 0 -1 0 
 18 79 0.3888238995452783 1 0 -1 0 
 65 57 0.3888238995452783 1 0 -1 0 
 27 15 0.3888238995452783 1 0 -1 0 
 4 46 0.3888238995452783 1 0 -1 0 
 3 78 0.3888238995452783 1 0 -1 0 
 84 57 0.3888238995452783 1 0 -1 0 
 26 98 0.3888238995452783 1 0 -1 0 
 48 35 0.3888238995452783 1 0 -1 0 
 3 2 0.3888238995452783 1 0 -1 0 
 19 77 0.3888238995452783 1 0 -1 0 
 72 1 0.3888238995452783 1 0 -1 0 
 100 5 0.3888238995452783 1 0 -1 0 
 78 69 0.3888238995452783 1 1 0.5183578086960898 0 
 97 73 0.3888238995452783 1 0 -1 0 
 14 76 0.3888238995452783 1 0 -1 0 
 7 90 0.3888238995452783 1 1 0.4295184319479355 0 
 83 34 0.3888238995452783 1 0 -1 0 
 8 39 0.3888238995452783 1 0 -1 0 
 54 23 0.3888238995452783 1 1 1.0064836012646183 0 
 2 1 0.3888238995452783 1 0 -1 0 
 98 72 0.3888238995452783 1 0 -1 0 
 28 23 0.3888238995452783 1 0 -1 0 
 86 36 0.3888238995452783 1 2 0.36923813064898947 0 
 3 29 0.3888238995452783 1 0 -1 0 
 67 9 0.3888238995452783 1 0 -1 0 
 60 24 0.3888238995452783 1 0 -1 0 
 100 60 0.3888238995452783 1 0 -1 0 
 94 76 0.3888238995452783 1 0 -1 0 
 13 92 0.3888238995452783 1 0 -1 0 
 3 55 0.3888238995452783 1 0 -1 0 
 79 46 0.3888238995452783 1 0 -1 0 
 65 71 0.3888238995452783 1 0 -1 0 
 28 50 0.3888238995452783 1 0 -1 0 
 56 46 0.3888238995452783 1 0 -1 0 
 28 20 0.3888238995452783 1 0 -1 0 
 48 81 0.3888238995452783 1 0 -1 0 
