key1 key2 current-time capacity load life-time deleted?
 30 95 0.2841727407259792 1 0 -1 0 
 82 12 0.2841727407259792 1 0 -1 0 
 40 29 0.2841727407259792 1 0 -1 0 
 51 27 0.2841727407259792 1 1 1.1027430243067051 0 
 7 74 0.2841727407259792 1 1 0.06780423185420889 0 
 68 30 0.2841727407259792 1 0 -1 0 
 73 38 0.2841727407259792 1 0 -1 0 
 86 29 0.2841727407259792 1 2 1.0836936384014215 0 
 67 93 0.2841727407259792 1 0 -1 0 
 55 60 0.2841727407259792 1 0 -1 0 
 23 42 0.2841727407259792 1 0 -1 0 
 15 5 0.2841727407259792 1 0 -1 0 
 64 99 0.2841727407259792 1 0 -1 0 
 13 85 0.2841727407259792 1 0 -1 0 
 32 58 0.2841727407259792 1 0 -1 0 
 84 39 0.2841727407259792 1 0 -1 0 
 59 72 0.2841727407259792 1 0 -1 0 
 82 43 0.2841727407259792 1 0 -1 0 
 23 58 0.2841727407259792 1 0 -1 0 
 13 94 0.2841727407259792 1 0 -1 0 
 17 57 0.2841727407259792 1 0 -1 0 
 20 11 0.2841727407259792 1 0 -1 0 
 25 92 0.2841727407259792 1 1 1.817411079309012 0 
 84 28 0.2841727407259792 1 0 -1 0 
 76 84 0.30715816717432487 1 1 0 1 
 7 43 0.30715816717432487 1 0 -1 0 
 85 5 0.30715816717432487 1 0 -1 0 
 68 31 0.30715816717432487 1 0 -1 0 
 13 85 0.30715816717432487 1 0 -1 0 
 4 81 0.30715816717432487 1 0 -1 0 
 46 2 0.30715816717432487 1 1 1.2034701122950664 0 
 48 42 0.30715816717432487 1 0 -1 0 
 96 83 0.30715816717432487 1 0 -1 0 
 7 6 0.30715816717432487 1 2 0.5171140095245235 0 
 20 99 0.30715816717432487 1 0 -1 0 
 52 84 0.30715816717432487 1 0 -1 0 
 59 79 0.30715816717432487 1 0 -1 0 
 32 11 0.30715816717432487 1 0 -1 0 
 13 89 0.30715816717432487 1 2 0.16993503278704913 0 
 56 31 0.30715816717432487 1 2 0.02424187068154078 0 
 3 36 0.30715816717432487 1 0 -1 0 
 65 69 0.30715816717432487 1 0 -1 0 
 56 53 0.30715816717432487 1 0 -1 0 
 76 48 0.30715816717432487 1 0 -1 0 
 97 6 0.30715816717432487 1 0 -1 0 
 3 70 0.30715816717432487 1 0 -1 0 
 3 82 0.30715816717432487 1 0 -1 0 
 4 1 0.30715816717432487 1 2 0.5647116055480363 0 
 71 31 0.30715816717432487 1 2 0.6513380565472159 0 
 52 72 0.30715816717432487 1 0 -1 0 
 13 5 0.30715816717432487 1 2 0.4262974426477658 0 
 52 38 0.30715816717432487 1 0 -1 0 
 86 29 0.30715816717432487 1 2 0.1438266347711424 0 
 56 72 0.30715816717432487 1 0 -1 0 
 84 62 0.30715816717432487 1 0 -1 0 
 96 43 0.30715816717432487 1 1 0.2576551054584027 0 
 22 44 0.30715816717432487 1 0 -1 0 
 39 72 0.30715816717432487 1 0 -1 0 
 56 27 0.30715816717432487 1 1 0.11728903285271301 0 
 61 78 0.30715816717432487 1 0 -1 0 
 67 93 0.30715816717432487 1 0 -1 0 
 52 76 0.30715816717432487 1 0 -1 0 
 7 74 0.30715816717432487 1 2 0.12940033474165266 0 
 53 2 0.30715816717432487 1 0 -1 0 
 68 30 0.30715816717432487 1 0 -1 0 
 86 83 0.30715816717432487 1 1 0.7871581488922774 0 
 16 37 0.30715816717432487 1 1 1.20505974413571 0 
 86 48 0.30715816717432487 1 1 0.8687941162399754 0 
 24 55 0.30715816717432487 1 0 -1 0 
 35 8 0.30715816717432487 1 0 -1 0 
 24 78 0.30715816717432487 1 0 -1 0 
 59 26 0.30715816717432487 1 0 -1 0 
 94 87 0.30715816717432487 1 1 0.7795176994768751 0 
 17 18 0.30715816717432487 1 2 0.1638699424168598 0 
 51 38 0.30715816717432487 1 2 0.2922128862758115 0 
 15 96 0.30715816717432487 1 0 -1 0 
 84 57 0.30715816717432487 1 1 0.20857264617187377 0 
 4 31 0.30715816717432487 1 2 0.055703517417645676 0 
 98 11 0.30715816717432487 1 0 -1 0 
 46 67 0.30715816717432487 1 1 0.0744041111534399 0 
 39 79 0.30715816717432487 1 0 -1 0 
 51 10 0.30715816717432487 1 0 -1 0 
 22 10 0.30715816717432487 1 1 1.1066001834252126 0 
 80 62 0.30715816717432487 1 2 0.0488964786709151 0 
 53 72 0.30715816717432487 1 0 -1 0 
 40 29 0.30715816717432487 1 0 -1 0 
 80 76 0.30715816717432487 1 0 -1 0 
 98 94 0.30715816717432487 1 0 -1 0 
 22 95 0.30715816717432487 1 1 1.47210246358915 0 
 39 11 0.30715816717432487 1 1 2.6234810122464545 0 
 80 12 0.30715816717432487 1 2 0.41260897287077963 0 
 93 75 0.30715816717432487 1 0 -1 0 
 45 65 0.30715816717432487 1 0 -1 0 
 100 99 0.30715816717432487 1 0 -1 0 
 20 11 0.30715816717432487 1 0 -1 0 
 86 87 0.30715816717432487 1 1 0.33981096182494075 0 
 90 28 0.30715816717432487 1 0 -1 0 
 51 5 0.30715816717432487 1 2 0.13323756351317728 0 
 82 12 0.30715816717432487 1 0 -1 0 
 67 94 0.30715816717432487 1 1 1.8291404429464988 0 
 84 75 0.30715816717432487 1 0 -1 0 
 55 61 0.30715816717432487 1 0 -1 0 
 4 83 0.30715816717432487 1 0 -1 0 
 52 100 0.30715816717432487 1 0 -1 0 
 32 58 0.30715816717432487 1 1 0.02680888511480305 0 
 55 60 0.30715816717432487 1 0 -1 0 
 84 28 0.30715816717432487 1 0 -1 0 
 90 75 0.30715816717432487 1 0 -1 0 
 13 2 0.30715816717432487 1 0 -1 0 
 79 94 0.30715816717432487 1 0 -1 0 
 4 38 0.30715816717432487 1 0 -1 0 
 86 98 0.30715816717432487 1 0 -1 0 
 82 43 0.30715816717432487 1 0 -1 0 
 66 37 0.30715816717432487 1 1 1.287603459080918 0 
 54 94 0.30715816717432487 1 0 -1 0 
 76 69 0.30715816717432487 1 0 -1 0 
 66 60 0.30715816717432487 1 0 -1 0 
 20 37 0.30715816717432487 1 1 5.566638416961537 0 
 89 41 0.30715816717432487 1 0 -1 0 
 64 65 0.30715816717432487 1 1 0.3905370222262003 0 
 70 36 0.30715816717432487 1 0 -1 0 
 27 69 0.30715816717432487 1 0 -1 0 
 26 10 0.30715816717432487 1 0 -1 0 
 52 93 0.30715816717432487 1 0 -1 0 
 23 42 0.30715816717432487 1 1 0.7666832240702397 0 
 25 92 0.30715816717432487 1 1 0.22417961424020844 0 
 76 59 0.30715816717432487 1 0 -1 0 
 84 39 0.30715816717432487 1 1 0.0024827513637814915 0 
 15 47 0.30715816717432487 1 2 0.12284951252409045 0 
 7 62 0.30715816717432487 1 2 0.036127884505768613 0 
 11 26 0.30715816717432487 1 0 -1 0 
 41 62 0.30715816717432487 1 2 0.6043135263977643 0 
 10 83 0.30715816717432487 1 1 0.5712822655302409 0 
 22 78 0.30715816717432487 1 2 0.3670065339937231 0 
 90 78 0.30715816717432487 1 0 -1 0 
 30 11 0.30715816717432487 1 0 -1 0 
 23 32 0.30715816717432487 1 1 0.8628619411476632 0 
 54 28 0.30715816717432487 1 0 -1 0 
 71 6 0.30715816717432487 1 0 -1 0 
 42 62 0.30715816717432487 1 1 0.030167497800052356 0 
 12 43 0.30715816717432487 1 1 0.2967568043055754 0 
 15 12 0.30715816717432487 1 3 0.0043522666947671445 0 
 86 4 0.30715816717432487 1 0 -1 0 
 17 2 0.30715816717432487 1 1 0.035509293996342346 0 
 15 70 0.30715816717432487 1 1 0.6958223421896396 0 
 68 96 0.30715816717432487 1 0 -1 0 
 47 25 0.30715816717432487 1 0 -1 0 
 21 81 0.30715816717432487 1 1 0.9439435640832206 0 
 59 72 0.30715816717432487 1 0 -1 0 
 7 5 0.30715816717432487 1 0 -1 0 
 13 36 0.30715816717432487 1 0 -1 0 
 18 44 0.30715816717432487 1 0 -1 0 
 48 21 0.30715816717432487 1 1 0.259222332618814 0 
 86 20 0.30715816717432487 1 1 1.587364405098993 0 
 88 57 0.30715816717432487 1 0 -1 0 
 55 64 0.30715816717432487 1 0 -1 0 
 93 78 0.30715816717432487 1 0 -1 0 
 14 94 0.30715816717432487 1 0 -1 0 
 13 94 0.30715816717432487 1 0 -1 0 
 40 58 0.30715816717432487 1 0 -1 0 
 51 27 0.30715816717432487 1 0 -1 0 
 64 99 0.30715816717432487 1 1 0.7826884861372764 0 
 28 87 0.30715816717432487 1 0 -1 0 
 21 45 0.30715816717432487 1 0 -1 0 
 15 31 0.30715816717432487 1 2 0.20406936601526027 0 
 13 90 0.30715816717432487 1 0 -1 0 
 6 12 0.30715816717432487 1 0 -1 0 
 96 25 0.30715816717432487 1 1 0.9240882083925966 0 
 65 54 0.30715816717432487 1 0 -1 0 
 67 54 0.30715816717432487 1 0 -1 0 
 17 8 0.30715816717432487 1 0 -1 0 
 35 99 0.30715816717432487 1 0 -1 0 
 76 66 0.30715816717432487 1 0 -1 0 
 7 3 0.30715816717432487 1 0 -1 0 
 56 65 0.30715816717432487 1 1 0.8898310212122449 0 
 17 57 0.30715816717432487 1 1 5.227696338970376 0 
 65 50 0.30715816717432487 1 0 -1 0 
 15 5 0.30715816717432487 1 2 0.376649571163868 0 
 86 81 0.30715816717432487 1 0 -1 0 
 22 32 0.30715816717432487 1 2 0.3967750895889242 0 
 10 75 0.30715816717432487 1 0 -1 0 
 71 54 0.30715816717432487 1 0 -1 0 
 68 36 0.30715816717432487 1 0 -1 0 
 23 30 0.30715816717432487 1 0 -1 0 
 97 53 0.30715816717432487 1 0 -1 0 
 66 99 0.30715816717432487 1 1 0.6918618864841579 0 
 17 28 0.30715816717432487 1 0 -1 0 
 30 85 0.30715816717432487 1 0 -1 0 
 55 9 0.30715816717432487 1 0 -1 0 
 81 93 0.30715816717432487 1 0 -1 0 
 17 41 0.30715816717432487 1 2 0.07478394461608845 0 
 59 81 0.30715816717432487 1 0 -1 0 
 8 70 0.30715816717432487 1 0 -1 0 
 51 12 0.30715816717432487 1 1 0.25658527227870676 0 
 77 41 0.30715816717432487 1 0 -1 0 
 64 36 0.30715816717432487 1 0 -1 0 
 68 11 0.30715816717432487 1 0 -1 0 
 44 92 0.30715816717432487 1 0 -1 0 
 30 95 0.30715816717432487 1 0 -1 0 
 74 79 0.30715816717432487 1 0 -1 0 
 18 75 0.30715816717432487 1 0 -1 0 
 93 28 0.30715816717432487 1 0 -1 0 
 27 58 0.30715816717432487 1 1 3.6196744904250693 0 
 8 73 0.30715816717432487 1 0 -1 0 
 74 78 0.30715816717432487 1 2 0.06117272603663619 0 
 23 58 0.30715816717432487 1 0 -1 0 
 74 9 0.30715816717432487 1 0 -1 0 
 11 92 0.30715816717432487 1 1 0.514852189751593 0 
 14 23 0.30715816717432487 1 0 -1 0 
 4 28 0.30715816717432487 1 0 -1 0 
 14 55 0.30715816717432487 1 0 -1 0 
 81 9 0.30715816717432487 1 0 -1 0 
 73 38 0.30715816717432487 1 0 -1 0 
 51 1 0.30715816717432487 1 1 0.2114315200059339 0 
 45 87 0.30715816717432487 1 0 -1 0 
 19 77 0.30715816717432487 1 0 -1 0 
 37 61 0.30715816717432487 1 1 2.899135421546423 0 
 80 14 0.30715816717432487 1 0 -1 0 
 84 40 0.30715816717432487 1 0 -1 0 
 84 39 0.3096409185381064 1 1 0 1 
 84 62 0.3096409185381064 1 0 -1 0 
 15 12 0.3096409185381064 1 0 -1 0 
 61 78 0.3096409185381064 1 1 0.245524077740528 0 
 59 81 0.3096409185381064 1 0 -1 0 
 70 36 0.3096409185381064 1 0 -1 0 
 30 85 0.3096409185381064 1 0 -1 0 
 4 81 0.3096409185381064 1 1 0.45521899820593714 0 
 84 28 0.3096409185381064 1 1 0.853118496019174 0 
 86 29 0.3096409185381064 1 1 2.106187290761112 0 
 68 11 0.3096409185381064 1 0 -1 0 
 84 75 0.3096409185381064 1 0 -1 0 
 35 99 0.3096409185381064 1 0 -1 0 
 93 78 0.3096409185381064 1 0 -1 0 
 7 3 0.3096409185381064 1 0 -1 0 
 24 55 0.3096409185381064 1 0 -1 0 
 47 25 0.3096409185381064 1 1 0.9668026590807925 0 
 81 9 0.3096409185381064 1 0 -1 0 
 86 48 0.3096409185381064 1 1 0.7928240035258336 0 
 96 43 0.3096409185381064 1 1 0.15132846989391024 0 
 56 27 0.3096409185381064 1 2 0.35612922668573016 0 
 3 36 0.3096409185381064 1 0 -1 0 
 71 6 0.3096409185381064 1 0 -1 0 
 46 67 0.3096409185381064 1 1 0.20689646627187153 0 
 4 38 0.3096409185381064 1 1 0.6384352649856567 0 
 64 65 0.3096409185381064 1 1 1.0780672378192642 0 
 4 31 0.3096409185381064 1 2 0.14632111285173707 0 
 64 99 0.3096409185381064 1 0 -1 0 
 98 94 0.3096409185381064 1 0 -1 0 
 90 28 0.3096409185381064 1 0 -1 0 
 52 38 0.3096409185381064 1 0 -1 0 
 48 42 0.3096409185381064 1 0 -1 0 
 13 2 0.3096409185381064 1 0 -1 0 
 15 31 0.3096409185381064 1 1 2.363991414744431 0 
 90 75 0.3096409185381064 1 0 -1 0 
 11 26 0.3096409185381064 1 0 -1 0 
 14 94 0.3096409185381064 1 0 -1 0 
 96 83 0.3096409185381064 1 1 0.39754922657744607 0 
 67 93 0.3096409185381064 1 1 0.3982342306959709 0 
 17 41 0.3096409185381064 1 0 -1 0 
 7 62 0.3096409185381064 1 1 1.879656395027725 0 
 23 42 0.3096409185381064 1 2 0.21438933968579552 0 
 93 75 0.3096409185381064 1 1 4.410392301674037 0 
 45 65 0.3096409185381064 1 0 -1 0 
 51 10 0.3096409185381064 1 2 0.6293738032756051 0 
 21 45 0.3096409185381064 1 0 -1 0 
 84 40 0.3096409185381064 1 1 0.6334933491424737 0 
 82 43 0.3096409185381064 1 0 -1 0 
 88 57 0.3096409185381064 1 0 -1 0 
 71 54 0.3096409185381064 1 2 0.3895698897985445 0 
 66 60 0.3096409185381064 1 0 -1 0 
 37 61 0.3096409185381064 1 0 -1 0 
 59 26 0.3096409185381064 1 0 -1 0 
 20 37 0.3096409185381064 1 1 1.3779429386272564 0 
 20 11 0.3096409185381064 1 1 0.8793612822467131 0 
 66 37 0.3096409185381064 1 0 -1 0 
 97 6 0.3096409185381064 1 0 -1 0 
 32 58 0.3096409185381064 1 0 -1 0 
 74 9 0.3096409185381064 1 0 -1 0 
 4 1 0.3096409185381064 1 2 0.5857726284270157 0 
 13 85 0.3096409185381064 1 0 -1 0 
 42 62 0.3096409185381064 1 2 0.16699075101214245 0 
 98 11 0.3096409185381064 1 0 -1 0 
 86 87 0.3096409185381064 1 0 -1 0 
 48 21 0.3096409185381064 1 0 -1 0 
 51 5 0.3096409185381064 1 0 -1 0 
 7 6 0.3096409185381064 1 2 0.640652494108045 0 
 55 61 0.3096409185381064 1 0 -1 0 
 17 2 0.3096409185381064 1 1 0.182848380290589 0 
 14 23 0.3096409185381064 1 0 -1 0 
 86 98 0.3096409185381064 1 0 -1 0 
 28 87 0.3096409185381064 1 0 -1 0 
 39 79 0.3096409185381064 1 0 -1 0 
 41 62 0.3096409185381064 1 1 7.3302318436010205 0 
 32 11 0.3096409185381064 1 0 -1 0 
 54 28 0.3096409185381064 1 1 0.932854942358416 0 
 86 81 0.3096409185381064 1 0 -1 0 
 4 28 0.3096409185381064 1 0 -1 0 
 51 27 0.3096409185381064 1 2 0.3919254583726687 0 
 39 11 0.3096409185381064 1 0 -1 0 
 22 95 0.3096409185381064 1 0 -1 0 
 74 79 0.3096409185381064 1 0 -1 0 
 96 25 0.3096409185381064 1 0 -1 0 
 68 96 0.3096409185381064 1 0 -1 0 
 84 57 0.3096409185381064 1 0 -1 0 
 44 92 0.3096409185381064 1 0 -1 0 
 82 12 0.3096409185381064 1 0 -1 0 
 8 70 0.3096409185381064 1 0 -1 0 
 18 44 0.3096409185381064 1 0 -1 0 
 10 75 0.3096409185381064 1 1 0.12535012306387402 0 
 86 83 0.3096409185381064 1 0 -1 0 
 13 94 0.3096409185381064 1 1 0.023533887518713825 0 
 52 72 0.3096409185381064 1 0 -1 0 
 80 62 0.3096409185381064 1 1 0.3083130626928845 0 
 56 72 0.3096409185381064 1 0 -1 0 
 64 36 0.3096409185381064 1 1 0.783895136486771 0 
 10 83 0.3096409185381064 1 1 4.201459140256675 0 
 85 5 0.3096409185381064 1 0 -1 0 
 56 65 0.3096409185381064 1 1 1.1044079721235416 0 
 90 78 0.3096409185381064 1 0 -1 0 
 22 10 0.3096409185381064 1 2 0.4424497806326071 0 
 80 76 0.3096409185381064 1 1 0.9240709912672062 0 
 22 78 0.3096409185381064 1 0 -1 0 
 17 57 0.3096409185381064 1 0 -1 0 
 100 99 0.3096409185381064 1 0 -1 0 
 71 31 0.3096409185381064 1 0 -1 0 
 17 18 0.3096409185381064 1 2 0.10453561952323322 0 
 4 83 0.3096409185381064 1 0 -1 0 
 73 38 0.3096409185381064 1 1 0.2748826607277709 0 
 51 12 0.3096409185381064 1 1 0.4975970951476558 0 
 52 76 0.3096409185381064 1 0 -1 0 
 65 69 0.3096409185381064 1 0 -1 0 
 39 72 0.3096409185381064 1 0 -1 0 
 15 5 0.3096409185381064 1 1 2.087401620662691 0 
 56 53 0.3096409185381064 1 0 -1 0 
 21 81 0.3096409185381064 1 0 -1 0 
 68 31 0.3096409185381064 1 2 0.03267318780071186 0 
 40 29 0.3096409185381064 1 1 0.3637167793250616 0 
 22 44 0.3096409185381064 1 0 -1 0 
 3 70 0.3096409185381064 1 0 -1 0 
 66 99 0.3096409185381064 1 0 -1 0 
 52 84 0.3096409185381064 1 0 -1 0 
 13 36 0.3096409185381064 1 1 0.15938821464811448 0 
 3 82 0.3096409185381064 1 0 -1 0 
 24 78 0.3096409185381064 1 0 -1 0 
 93 28 0.3096409185381064 1 0 -1 0 
 25 92 0.3096409185381064 1 1 1.601762126210374 0 
 79 94 0.3096409185381064 1 0 -1 0 
 59 72 0.3096409185381064 1 0 -1 0 
 18 75 0.3096409185381064 1 0 -1 0 
 80 12 0.3096409185381064 1 0 -1 0 
 77 41 0.3096409185381064 1 0 -1 0 
 22 32 0.3096409185381064 1 2 0.3474480232551191 0 
 52 93 0.3096409185381064 1 0 -1 0 
 11 92 0.3096409185381064 1 1 2.7743045927449823 0 
 46 2 0.3096409185381064 1 1 0.9691478693739235 0 
 76 66 0.3096409185381064 1 0 -1 0 
 52 100 0.3096409185381064 1 0 -1 0 
 12 43 0.3096409185381064 1 0 -1 0 
 56 31 0.3096409185381064 1 1 0.04468287256959824 0 
 20 99 0.3096409185381064 1 0 -1 0 
 15 96 0.3096409185381064 1 0 -1 0 
 68 30 0.3096409185381064 1 2 0.3263527547036486 0 
 55 9 0.3096409185381064 1 0 -1 0 
 30 11 0.3096409185381064 1 0 -1 0 
 67 54 0.3096409185381064 1 0 -1 0 
 13 89 0.3096409185381064 1 1 0.774920570999435 0 
 17 28 0.3096409185381064 1 2 0.18278873884047647 0 
 15 70 0.3096409185381064 1 1 0.23474335623189402 0 
 17 8 0.3096409185381064 1 1 0.6776339748313526 0 
 54 94 0.3096409185381064 1 1 0.895617532884703 0 
 55 60 0.3096409185381064 1 0 -1 0 
 59 79 0.3096409185381064 1 0 -1 0 
 16 37 0.3096409185381064 1 1 0.1287846596812975 0 
 15 47 0.3096409185381064 1 1 1.0521632662571687 0 
 51 38 0.3096409185381064 1 2 0.43505623712792457 0 
 97 53 0.3096409185381064 1 0 -1 0 
 53 72 0.3096409185381064 1 0 -1 0 
 76 69 0.3096409185381064 1 0 -1 0 
 86 4 0.3096409185381064 1 0 -1 0 
 45 87 0.3096409185381064 1 0 -1 0 
 65 50 0.3096409185381064 1 0 -1 0 
 35 8 0.3096409185381064 1 0 -1 0 
 89 41 0.3096409185381064 1 1 0.41994305730202447 0 
 74 78 0.3096409185381064 1 1 1.814570855775275 0 
 55 64 0.3096409185381064 1 0 -1 0 
 30 95 0.3096409185381064 1 2 1.0368959533363886 0 
 19 77 0.3096409185381064 1 0 -1 0 
 23 30 0.3096409185381064 1 0 -1 0 
 7 74 0.3096409185381064 1 1 0.16858739335658815 0 
 76 59 0.3096409185381064 1 0 -1 0 
 40 58 0.3096409185381064 1 0 -1 0 
 68 36 0.3096409185381064 1 0 -1 0 
 6 12 0.3096409185381064 1 0 -1 0 
 23 32 0.3096409185381064 1 2 0.4961679879198899 0 
 26 10 0.3096409185381064 1 0 -1 0 
 13 5 0.3096409185381064 1 1 0.2894160149278658 0 
 51 1 0.3096409185381064 1 1 1.7293923334243837 0 
 65 54 0.3096409185381064 1 0 -1 0 
 7 43 0.3096409185381064 1 1 0.020209874451662863 0 
 94 87 0.3096409185381064 1 0 -1 0 
 27 69 0.3096409185381064 1 0 -1 0 
 23 58 0.3096409185381064 1 0 -1 0 
 76 48 0.3096409185381064 1 1 0.49029712074276566 0 
 86 20 0.3096409185381064 1 0 -1 0 
 27 58 0.3096409185381064 1 0 -1 0 
 13 90 0.3096409185381064 1 0 -1 0 
 8 73 0.3096409185381064 1 1 1.4125967005665092 0 
 53 2 0.3096409185381064 1 0 -1 0 
 81 93 0.3096409185381064 1 0 -1 0 
 14 55 0.3096409185381064 1 0 -1 0 
 7 5 0.3096409185381064 1 0 -1 0 
 80 14 0.3096409185381064 1 0 -1 0 
 67 94 0.3096409185381064 1 0 -1 0 
 7 43 0.32985079298976927 1 1 0 1 
 17 28 0.32985079298976927 1 2 1.109555722101582 0 
 15 5 0.32985079298976927 1 0 -1 0 
 13 90 0.32985079298976927 1 0 -1 0 
 56 72 0.32985079298976927 1 0 -1 0 
 21 81 0.32985079298976927 1 0 -1 0 
 93 78 0.32985079298976927 1 0 -1 0 
 59 26 0.32985079298976927 1 0 -1 0 
 22 95 0.32985079298976927 1 0 -1 0 
 82 12 0.32985079298976927 1 0 -1 0 
 86 48 0.32985079298976927 1 0 -1 0 
 67 54 0.32985079298976927 1 0 -1 0 
 74 78 0.32985079298976927 1 1 3.0000960054392545 0 
 84 40 0.32985079298976927 1 0 -1 0 
 17 57 0.32985079298976927 1 0 -1 0 
 52 100 0.32985079298976927 1 0 -1 0 
 59 72 0.32985079298976927 1 0 -1 0 
 47 25 0.32985079298976927 1 2 0.038996237106220834 0 
 98 94 0.32985079298976927 1 0 -1 0 
 65 69 0.32985079298976927 1 2 0.49543175127686656 0 
 45 87 0.32985079298976927 1 0 -1 0 
 17 2 0.32985079298976927 1 2 0.4438534557178306 0 
 23 58 0.32985079298976927 1 0 -1 0 
 68 96 0.32985079298976927 1 0 -1 0 
 65 50 0.32985079298976927 1 0 -1 0 
 23 32 0.32985079298976927 1 0 -1 0 
 51 1 0.32985079298976927 1 3 0.21740669778047006 0 
 3 36 0.32985079298976927 1 0 -1 0 
 56 31 0.32985079298976927 1 0 -1 0 
 96 25 0.32985079298976927 1 0 -1 0 
 10 75 0.32985079298976927 1 2 0.19885814636930974 0 
 4 1 0.32985079298976927 1 0 -1 0 
 86 4 0.32985079298976927 1 0 -1 0 
 13 94 0.32985079298976927 1 0 -1 0 
 11 26 0.32985079298976927 1 0 -1 0 
 6 12 0.32985079298976927 1 2 0.8064484749609399 0 
 51 38 0.32985079298976927 1 2 0.2182340513776318 0 
 73 38 0.32985079298976927 1 0 -1 0 
 7 6 0.32985079298976927 1 0 -1 0 
 17 8 0.32985079298976927 1 0 -1 0 
 23 42 0.32985079298976927 1 2 0.5637273394185587 0 
 20 99 0.32985079298976927 1 0 -1 0 
 55 9 0.32985079298976927 1 0 -1 0 
 70 36 0.32985079298976927 1 0 -1 0 
 51 10 0.32985079298976927 1 2 0.3713411058335522 0 
 59 79 0.32985079298976927 1 0 -1 0 
 15 12 0.32985079298976927 1 0 -1 0 
 80 76 0.32985079298976927 1 0 -1 0 
 4 81 0.32985079298976927 1 0 -1 0 
 66 37 0.32985079298976927 1 0 -1 0 
 90 75 0.32985079298976927 1 0 -1 0 
 41 62 0.32985079298976927 1 2 0.3272737667870098 0 
 22 10 0.32985079298976927 1 2 1.3988336170030753 0 
 74 79 0.32985079298976927 1 0 -1 0 
 85 5 0.32985079298976927 1 0 -1 0 
 35 99 0.32985079298976927 1 0 -1 0 
 67 93 0.32985079298976927 1 0 -1 0 
 51 12 0.32985079298976927 1 3 0.002972646845218772 0 
 11 92 0.32985079298976927 1 0 -1 0 
 68 36 0.32985079298976927 1 0 -1 0 
 39 11 0.32985079298976927 1 0 -1 0 
 86 83 0.32985079298976927 1 0 -1 0 
 40 29 0.32985079298976927 1 1 1.128929486460529 0 
 93 28 0.32985079298976927 1 0 -1 0 
 46 2 0.32985079298976927 1 2 0.14584774648912155 0 
 44 92 0.32985079298976927 1 0 -1 0 
 3 70 0.32985079298976927 1 1 0.6017524868739117 0 
 52 76 0.32985079298976927 1 0 -1 0 
 24 55 0.32985079298976927 1 0 -1 0 
 88 57 0.32985079298976927 1 0 -1 0 
 14 55 0.32985079298976927 1 1 0.9342233602366992 0 
 42 62 0.32985079298976927 1 0 -1 0 
 53 72 0.32985079298976927 1 0 -1 0 
 48 21 0.32985079298976927 1 0 -1 0 
 93 75 0.32985079298976927 1 0 -1 0 
 8 73 0.32985079298976927 1 0 -1 0 
 96 43 0.32985079298976927 1 0 -1 0 
 23 30 0.32985079298976927 1 2 0.5692933235768467 0 
 59 81 0.32985079298976927 1 0 -1 0 
 13 2 0.32985079298976927 1 2 0.19508593998100693 0 
 10 83 0.32985079298976927 1 0 -1 0 
 84 75 0.32985079298976927 1 2 0.30673267151008676 0 
 82 43 0.32985079298976927 1 0 -1 0 
 52 93 0.32985079298976927 1 0 -1 0 
 30 85 0.32985079298976927 1 0 -1 0 
 27 69 0.32985079298976927 1 2 0.3725548385180361 0 
 55 61 0.32985079298976927 1 1 1.0345567297013942 0 
 98 11 0.32985079298976927 1 0 -1 0 
 56 53 0.32985079298976927 1 2 0.16237985497983215 0 
 52 38 0.32985079298976927 1 0 -1 0 
 13 89 0.32985079298976927 1 0 -1 0 
 4 31 0.32985079298976927 1 0 -1 0 
 80 62 0.32985079298976927 1 1 0.13508496809361512 0 
 76 69 0.32985079298976927 1 0 -1 0 
 7 3 0.32985079298976927 1 1 4.667351720290554 0 
 66 99 0.32985079298976927 1 0 -1 0 
 64 36 0.32985079298976927 1 0 -1 0 
 22 32 0.32985079298976927 1 1 0.47050479057529626 0 
 81 9 0.32985079298976927 1 0 -1 0 
 22 44 0.32985079298976927 1 0 -1 0 
 56 65 0.32985079298976927 1 0 -1 0 
 17 18 0.32985079298976927 1 2 0.3929702954331359 0 
 14 94 0.32985079298976927 1 0 -1 0 
 55 60 0.32985079298976927 1 0 -1 0 
 56 27 0.32985079298976927 1 0 -1 0 
 97 53 0.32985079298976927 1 0 -1 0 
 67 94 0.32985079298976927 1 0 -1 0 
 15 31 0.32985079298976927 1 0 -1 0 
 32 11 0.32985079298976927 1 0 -1 0 
 4 38 0.32985079298976927 1 0 -1 0 
 86 87 0.32985079298976927 1 0 -1 0 
 68 11 0.32985079298976927 1 0 -1 0 
 28 87 0.32985079298976927 1 0 -1 0 
 13 36 0.32985079298976927 1 0 -1 0 
 40 58 0.32985079298976927 1 1 0.8785483749522869 0 
 76 48 0.32985079298976927 1 0 -1 0 
 68 31 0.32985079298976927 1 0 -1 0 
 15 70 0.32985079298976927 1 0 -1 0 
 26 10 0.32985079298976927 1 0 -1 0 
 15 96 0.32985079298976927 1 0 -1 0 
 30 11 0.32985079298976927 1 0 -1 0 
 76 66 0.32985079298976927 1 0 -1 0 
 25 92 0.32985079298976927 1 2 0.5363440954987562 0 
 13 5 0.32985079298976927 1 2 0.8398723712494566 0 
 94 87 0.32985079298976927 1 0 -1 0 
 13 85 0.32985079298976927 1 0 -1 0 
 39 72 0.32985079298976927 1 0 -1 0 
 51 5 0.32985079298976927 1 0 -1 0 
