key1 key2 current-time capacity load life-time deleted?
 45 93 0.5572031096371981 1 0 -1 0 
 96 12 0.5572031096371981 1 0 -1 0 
 64 40 0.5572031096371981 1 0 -1 0 
 90 25 0.5572031096371981 1 0 -1 0 
 7 4 0.5572031096371981 1 0 -1 0 
 17 10 0.5572031096371981 1 0 -1 0 
 95 88 0.5572031096371981 1 0 -1 0 
 42 67 0.5572031096371981 1 0 -1 0 
 50 46 0.5572031096371981 1 0 -1 0 
 1 33 0.5572031096371981 1 0 -1 0 
 2 8 0.5572031096371981 1 0 -1 0 
 45 10 0.5572031096371981 1 0 -1 0 
 87 62 0.5572031096371981 1 0 -1 0 
 37 27 0.5572031096371981 1 0 -1 0 
 6 75 0.5572031096371981 1 1 3.272828351948311 0 
 70 76 0.5572031096371981 1 0 -1 0 
 77 88 0.5572031096371981 1 0 -1 0 
 43 72 0.5572031096371981 1 0 -1 0 
 45 42 0.5572031096371981 1 0 -1 0 
 35 28 0.5572031096371981 1 0 -1 0 
 58 57 0.5572031096371981 1 0 -1 0 
 91 17 0.5572031096371981 1 2 2.8116969373340095 0 
 4 97 0.5572031096371981 1 0 -1 0 
 91 50 0.5572031096371981 1 0 -1 0 
 5 52 0.5572031096371981 1 0 -1 0 
 85 57 0.5572031096371981 1 0 -1 0 
 67 65 0.5572031096371981 1 0 -1 0 
 8 19 0.5572031096371981 1 0 -1 0 
 86 32 0.5572031096371981 1 0 -1 0 
 87 97 0.5572031096371981 1 0 -1 0 
 18 88 0.5572031096371981 1 0 -1 0 
 64 38 0.5572031096371981 1 0 -1 0 
 58 44 0.5572031096371981 1 0 -1 0 
 87 91 0.5572031096371981 1 1 0.14918634011222526 0 
 70 72 0.5572031096371981 1 0 -1 0 
 89 46 0.5572031096371981 1 0 -1 0 
 90 9 0.5572031096371981 1 0 -1 0 
 26 76 0.5572031096371981 1 0 -1 0 
 29 80 0.5572031096371981 1 1 3.023131662837814 0 
 69 74 0.5572031096371981 1 0 -1 0 
 85 54 0.5572031096371981 1 0 -1 0 
 19 78 0.5572031096371981 1 0 -1 0 
 53 83 0.5572031096371981 1 0 -1 0 
 35 65 0.5572031096371981 1 0 -1 0 
 65 19 0.5572031096371981 1 0 -1 0 
 15 98 0.5572031096371981 1 0 -1 0 
 76 24 0.5572031096371981 1 0 -1 0 
 56 37 0.5572031096371981 1 0 -1 0 
 47 3 0.5572031096371981 1 0 -1 0 
 5 42 0.5572031096371981 1 0 -1 0 
 87 64 0.5572031096371981 1 0 -1 0 
 69 53 0.5572031096371981 1 0 -1 0 
 5 100 0.5572031096371981 1 0 -1 0 
 99 97 0.5572031096371981 1 0 -1 0 
 98 55 0.5572031096371981 1 0 -1 0 
 29 93 0.5572031096371981 1 1 1.5304837603758772 0 
 77 53 0.5572031096371981 1 0 -1 0 
 92 88 0.5572031096371981 1 0 -1 0 
 100 92 0.5572031096371981 1 0 -1 0 
 96 6 0.5572031096371981 1 1 1.8391129812373601 0 
 16 66 0.5572031096371981 1 0 -1 0 
 63 62 0.5572031096371981 1 0 -1 0 
 59 37 0.5572031096371981 1 0 -1 0 
 35 88 0.5572031096371981 1 0 -1 0 
 36 19 0.5572031096371981 1 0 -1 0 
 66 37 0.5572031096371981 1 0 -1 0 
 82 63 0.5572031096371981 1 0 -1 0 
 65 9 0.5572031096371981 1 0 -1 0 
 7 75 0.5572031096371981 1 0 -1 0 
 72 83 0.5572031096371981 1 0 -1 0 
 64 18 0.5572031096371981 1 1 1.39510283344808 0 
 64 17 0.5572031096371981 1 1 1.8619105556550763 0 
 11 27 0.5572031096371981 1 0 -1 0 
 69 98 0.5572031096371981 1 0 -1 0 
 98 92 0.5572031096371981 1 0 -1 0 
 58 92 0.5572031096371981 1 0 -1 0 
 47 37 0.5572031096371981 1 0 -1 0 
 96 46 0.5572031096371981 1 0 -1 0 
 17 93 0.5572031096371981 1 1 0.9700042354840108 0 
 45 100 0.5572031096371981 1 0 -1 0 
 33 83 0.5572031096371981 1 0 -1 0 
 63 46 0.5572031096371981 1 0 -1 0 
 33 20 0.5572031096371981 1 0 -1 0 
 22 89 0.5572031096371981 1 0 -1 0 
 5 11 0.5572031096371981 1 0 -1 0 
 86 68 0.5572031096371981 1 0 -1 0 
 60 88 0.5572031096371981 1 0 -1 0 
 33 75 0.5572031096371981 1 1 0.05243584675535877 0 
 70 80 0.5572031096371981 1 0 -1 0 
 35 3 0.5572031096371981 1 0 -1 0 
 16 37 0.5572031096371981 1 0 -1 0 
 85 42 0.5572031096371981 1 0 -1 0 
 7 74 0.5572031096371981 1 1 1.1506210549089828 0 
 64 15 0.5572031096371981 1 0 -1 0 
 31 40 0.5572031096371981 1 1 0.2606861854007665 0 
 38 65 0.5572031096371981 1 0 -1 0 
 49 66 0.5572031096371981 1 0 -1 0 
 84 78 0.5572031096371981 1 0 -1 0 
 64 39 0.5572031096371981 1 0 -1 0 
 33 88 0.5572031096371981 1 0 -1 0 
 42 63 0.5572031096371981 1 0 -1 0 
 63 27 0.5572031096371981 1 0 -1 0 
 41 38 0.5572031096371981 1 0 -1 0 
 84 76 0.5572031096371981 1 0 -1 0 
 9 94 0.5572031096371981 1 0 -1 0 
 64 94 0.5572031096371981 1 0 -1 0 
 22 95 0.5572031096371981 1 0 -1 0 
 72 51 0.5572031096371981 1 0 -1 0 
 44 92 0.5572031096371981 1 0 -1 0 
 87 40 0.5572031096371981 1 1 5.703730008186399 0 
 91 12 0.5572031096371981 1 0 -1 0 
 67 9 0.5572031096371981 1 0 -1 0 
 29 17 0.5572031096371981 1 0 -1 0 
 23 34 0.5572031096371981 1 0 -1 0 
 8 68 0.5572031096371981 1 0 -1 0 
 53 27 0.5572031096371981 1 0 -1 0 
 14 55 0.5572031096371981 1 0 -1 0 
 98 76 0.5572031096371981 1 0 -1 0 
 13 37 0.5572031096371981 1 1 2.7391211562818443 0 
 81 63 0.5572031096371981 1 0 -1 0 
 46 68 0.5572031096371981 1 0 -1 0 
 48 30 0.5572031096371981 1 0 -1 0 
 26 11 0.5572031096371981 1 0 -1 0 
 7 71 0.5572031096371981 1 0 -1 0 
 16 8 0.5572031096371981 1 0 -1 0 
 55 10 0.5572031096371981 1 0 -1 0 
 80 19 0.5572031096371981 1 0 -1 0 
 29 2 0.5572031096371981 1 0 -1 0 
 91 78 0.5572031096371981 1 0 -1 0 
 49 3 0.5572031096371981 1 0 -1 0 
 33 29 0.5572031096371981 1 0 -1 0 
 52 94 0.5572031096371981 1 0 -1 0 
 16 14 0.5572031096371981 1 0 -1 0 
 38 84 0.5572031096371981 1 0 -1 0 
 71 28 0.5572031096371981 1 0 -1 0 
 64 61 0.5572031096371981 1 0 -1 0 
 97 92 0.5572031096371981 1 0 -1 0 
 31 10 0.5572031096371981 1 0 -1 0 
 82 100 0.5572031096371981 1 0 -1 0 
 99 90 0.5572031096371981 1 0 -1 0 
 72 47 0.5572031096371981 1 0 -1 0 
 85 53 0.5572031096371981 1 0 -1 0 
 31 33 0.5572031096371981 1 1 1.2818764280539825 0 
 83 78 0.5572031096371981 1 0 -1 0 
 59 83 0.5572031096371981 1 0 -1 0 
 23 73 0.5572031096371981 1 0 -1 0 
 72 46 0.5572031096371981 1 0 -1 0 
 80 10 0.5572031096371981 1 0 -1 0 
 45 29 0.5572031096371981 1 0 -1 0 
 58 20 0.5572031096371981 1 0 -1 0 
 23 39 0.5572031096371981 1 0 -1 0 
 43 37 0.5572031096371981 1 0 -1 0 
 29 50 0.5572031096371981 1 0 -1 0 
 41 72 0.5572031096371981 1 0 -1 0 
 18 72 0.5572031096371981 1 0 -1 0 
 5 49 0.5572031096371981 1 0 -1 0 
 58 94 0.5572031096371981 1 0 -1 0 
 63 74 0.5572031096371981 1 0 -1 0 
 91 8 0.5572031096371981 1 0 -1 0 
 22 55 0.5572031096371981 1 0 -1 0 
 26 34 0.5572031096371981 1 0 -1 0 
 11 28 0.5572031096371981 1 0 -1 0 
 46 78 0.5572031096371981 1 0 -1 0 
 69 9 0.5572031096371981 1 0 -1 0 
 21 19 0.5572031096371981 1 0 -1 0 
 45 71 0.5572031096371981 1 0 -1 0 
 14 98 0.5572031096371981 1 0 -1 0 
 18 14 0.5572031096371981 1 0 -1 0 
 87 16 0.5572031096371981 1 0 -1 0 
 48 66 0.5572031096371981 1 0 -1 0 
 3 74 0.5572031096371981 1 0 -1 0 
 91 68 0.5572031096371981 1 0 -1 0 
 16 67 0.5572031096371981 1 0 -1 0 
 50 39 0.5572031096371981 1 0 -1 0 
 86 19 0.5572031096371981 1 0 -1 0 
 5 29 0.5572031096371981 1 0 -1 0 
 46 11 0.5572031096371981 1 0 -1 0 
 69 68 0.5572031096371981 1 0 -1 0 
 18 51 0.5572031096371981 1 1 0.2003581147616875 0 
 96 21 0.5572031096371981 1 2 0.5729690230641027 0 
 38 12 0.5572031096371981 1 0 -1 0 
 93 24 0.5572031096371981 1 0 -1 0 
 39 100 0.5572031096371981 1 0 -1 0 
 17 34 0.5572031096371981 1 0 -1 0 
 31 92 0.5572031096371981 1 0 -1 0 
 85 11 0.5572031096371981 1 0 -1 0 
 16 30 0.5572031096371981 1 0 -1 0 
 59 74 0.5572031096371981 1 0 -1 0 
 17 100 0.5572031096371981 1 0 -1 0 
 1 81 0.5572031096371981 1 0 -1 0 
 33 24 0.5572031096371981 1 0 -1 0 
 96 67 0.5572031096371981 1 2 0.6697452177214779 0 
 33 75 0.6096389563925568 1 1 0 1 
 23 34 0.6096389563925568 1 0 -1 0 
 52 94 0.6096389563925568 1 0 -1 0 
 6 75 0.6096389563925568 1 0 -1 0 
 53 27 0.6096389563925568 1 0 -1 0 
 71 28 0.6096389563925568 1 0 -1 0 
 82 100 0.6096389563925568 1 0 -1 0 
 5 52 0.6096389563925568 1 0 -1 0 
 7 4 0.6096389563925568 1 1 0.7477427198208966 0 
 91 78 0.6096389563925568 1 0 -1 0 
 5 100 0.6096389563925568 1 0 -1 0 
 85 11 0.6096389563925568 1 0 -1 0 
 35 88 0.6096389563925568 1 0 -1 0 
 90 9 0.6096389563925568 1 0 -1 0 
 33 83 0.6096389563925568 1 0 -1 0 
 44 92 0.6096389563925568 1 0 -1 0 
 55 10 0.6096389563925568 1 0 -1 0 
 28 83 0.6096389563925568 1 0 -1 0 
 33 24 0.6096389563925568 1 0 -1 0 
 22 55 0.6096389563925568 1 0 -1 0 
 7 74 0.6096389563925568 1 2 1.3191711754088642 0 
 96 12 0.6096389563925568 1 0 -1 0 
 20 25 0.6096389563925568 1 0 -1 0 
 91 68 0.6096389563925568 1 0 -1 0 
 55 24 0.6096389563925568 1 0 -1 0 
 85 42 0.6096389563925568 1 0 -1 0 
 96 67 0.6096389563925568 1 0 -1 0 
 17 100 0.6096389563925568 1 0 -1 0 
 45 42 0.6096389563925568 1 0 -1 0 
 80 13 0.6096389563925568 1 0 -1 0 
 66 37 0.6096389563925568 1 0 -1 0 
 38 12 0.6096389563925568 1 0 -1 0 
 5 29 0.6096389563925568 1 0 -1 0 
 60 88 0.6096389563925568 1 0 -1 0 
 81 59 0.6096389563925568 1 0 -1 0 
 95 88 0.6096389563925568 1 0 -1 0 
 17 10 0.6096389563925568 1 0 -1 0 
 63 27 0.6096389563925568 1 0 -1 0 
 58 20 0.6096389563925568 1 0 -1 0 
 50 46 0.6096389563925568 1 0 -1 0 
 5 11 0.6096389563925568 1 0 -1 0 
 45 71 0.6096389563925568 1 0 -1 0 
 98 55 0.6096389563925568 1 0 -1 0 
 58 44 0.6096389563925568 1 0 -1 0 
 42 47 0.6096389563925568 1 0 -1 0 
 14 55 0.6096389563925568 1 0 -1 0 
 76 24 0.6096389563925568 1 0 -1 0 
 91 12 0.6096389563925568 1 0 -1 0 
 15 23 0.6096389563925568 1 0 -1 0 
 29 93 0.6096389563925568 1 0 -1 0 
 47 3 0.6096389563925568 1 0 -1 0 
 72 51 0.6096389563925568 1 0 -1 0 
 85 53 0.6096389563925568 1 0 -1 0 
 99 9 0.6096389563925568 1 0 -1 0 
 33 20 0.6096389563925568 1 0 -1 0 
 36 19 0.6096389563925568 1 0 -1 0 
 16 66 0.6096389563925568 1 0 -1 0 
 17 34 0.6096389563925568 1 0 -1 0 
 64 94 0.6096389563925568 1 2 0.045371272322349186 0 
 69 53 0.6096389563925568 1 0 -1 0 
 42 67 0.6096389563925568 1 0 -1 0 
 45 29 0.6096389563925568 1 0 -1 0 
 59 74 0.6096389563925568 1 0 -1 0 
 47 37 0.6096389563925568 1 0 -1 0 
 17 65 0.6096389563925568 1 0 -1 0 
 91 17 0.6096389563925568 1 0 -1 0 
 39 100 0.6096389563925568 1 0 -1 0 
 8 68 0.6096389563925568 1 0 -1 0 
 81 63 0.6096389563925568 1 0 -1 0 
 18 14 0.6096389563925568 1 0 -1 0 
 99 97 0.6096389563925568 1 0 -1 0 
 72 47 0.6096389563925568 1 0 -1 0 
 28 25 0.6096389563925568 1 0 -1 0 
 38 84 0.6096389563925568 1 0 -1 0 
 23 73 0.6096389563925568 1 0 -1 0 
 16 14 0.6096389563925568 1 0 -1 0 
 45 67 0.6096389563925568 1 0 -1 0 
 53 83 0.6096389563925568 1 0 -1 0 
 64 61 0.6096389563925568 1 0 -1 0 
 51 13 0.6096389563925568 1 1 1.5487538814075203 0 
 96 52 0.6096389563925568 1 0 -1 0 
 6 95 0.6096389563925568 1 0 -1 0 
 63 38 0.6096389563925568 1 0 -1 0 
 84 76 0.6096389563925568 1 0 -1 0 
 98 75 0.6096389563925568 1 0 -1 0 
 69 9 0.6096389563925568 1 0 -1 0 
 3 74 0.6096389563925568 1 0 -1 0 
 29 80 0.6096389563925568 1 0 -1 0 
 96 6 0.6096389563925568 1 0 -1 0 
 41 72 0.6096389563925568 1 0 -1 0 
 58 57 0.6096389563925568 1 0 -1 0 
 87 97 0.6096389563925568 1 0 -1 0 
 48 66 0.6096389563925568 1 0 -1 0 
 73 11 0.6096389563925568 1 0 -1 0 
 9 94 0.6096389563925568 1 2 1.3792291091641848 0 
 16 50 0.6096389563925568 1 1 0.20507990419674596 0 
 98 76 0.6096389563925568 1 0 -1 0 
 46 78 0.6096389563925568 1 0 -1 0 
 86 93 0.6096389563925568 1 0 -1 0 
 91 8 0.6096389563925568 1 0 -1 0 
 48 30 0.6096389563925568 1 0 -1 0 
 35 28 0.6096389563925568 1 0 -1 0 
 16 30 0.6096389563925568 1 0 -1 0 
 59 83 0.6096389563925568 1 0 -1 0 
 22 95 0.6096389563925568 1 0 -1 0 
 93 24 0.6096389563925568 1 0 -1 0 
 99 58 0.6096389563925568 1 0 -1 0 
 70 76 0.6096389563925568 1 0 -1 0 
 86 32 0.6096389563925568 1 0 -1 0 
 58 92 0.6096389563925568 1 0 -1 0 
 90 25 0.6096389563925568 1 0 -1 0 
 19 78 0.6096389563925568 1 0 -1 0 
 85 54 0.6096389563925568 1 0 -1 0 
 13 37 0.6096389563925568 1 0 -1 0 
 33 29 0.6096389563925568 1 0 -1 0 
 59 60 0.6096389563925568 1 0 -1 0 
 16 37 0.6096389563925568 1 1 1.1480860804316277 0 
 31 33 0.6096389563925568 1 0 -1 0 
 73 92 0.6096389563925568 1 0 -1 0 
 69 74 0.6096389563925568 1 0 -1 0 
 18 88 0.6096389563925568 1 0 -1 0 
 1 81 0.6096389563925568 1 0 -1 0 
 8 19 0.6096389563925568 1 0 -1 0 
 16 67 0.6096389563925568 1 0 -1 0 
 31 4 0.6096389563925568 1 0 -1 0 
 1 33 0.6096389563925568 1 0 -1 0 
 29 2 0.6096389563925568 1 0 -1 0 
 35 65 0.6096389563925568 1 0 -1 0 
 80 10 0.6096389563925568 1 0 -1 0 
 46 11 0.6096389563925568 1 0 -1 0 
 72 83 0.6096389563925568 1 0 -1 0 
 96 46 0.6096389563925568 1 0 -1 0 
 56 37 0.6096389563925568 1 0 -1 0 
 58 94 0.6096389563925568 1 0 -1 0 
 67 65 0.6096389563925568 1 0 -1 0 
 15 98 0.6096389563925568 1 0 -1 0 
 66 34 0.6096389563925568 1 0 -1 0 
 5 42 0.6096389563925568 1 0 -1 0 
 100 92 0.6096389563925568 1 0 -1 0 
 50 39 0.6096389563925568 1 0 -1 0 
 21 19 0.6096389563925568 1 0 -1 0 
 80 19 0.6096389563925568 1 0 -1 0 
 69 68 0.6096389563925568 1 0 -1 0 
 47 46 0.6096389563925568 1 0 -1 0 
 68 19 0.6096389563925568 1 0 -1 0 
 31 92 0.6096389563925568 1 0 -1 0 
 5 49 0.6096389563925568 1 0 -1 0 
 18 51 0.6096389563925568 1 1 2.415653806914717 0 
 11 28 0.6096389563925568 1 0 -1 0 
 63 62 0.6096389563925568 1 0 -1 0 
 70 72 0.6096389563925568 1 0 -1 0 
 64 40 0.6096389563925568 1 0 -1 0 
 91 50 0.6096389563925568 1 1 0.902260079673612 0 
 14 98 0.6096389563925568 1 0 -1 0 
 64 18 0.6096389563925568 1 0 -1 0 
 4 97 0.6096389563925568 1 0 -1 0 
 22 89 0.6096389563925568 1 0 -1 0 
 2 8 0.6096389563925568 1 0 -1 0 
 87 16 0.6096389563925568 1 0 -1 0 
 38 65 0.6096389563925568 1 0 -1 0 
 43 72 0.6096389563925568 1 0 -1 0 
 33 88 0.6096389563925568 1 0 -1 0 
 45 100 0.6096389563925568 1 0 -1 0 
 77 53 0.6096389563925568 1 0 -1 0 
 41 38 0.6096389563925568 1 0 -1 0 
 87 22 0.6096389563925568 1 0 -1 0 
 46 68 0.6096389563925568 1 0 -1 0 
 16 56 0.6096389563925568 1 0 -1 0 
 87 62 0.6096389563925568 1 0 -1 0 
 87 64 0.6096389563925568 1 2 0.3655003297866009 0 
 31 10 0.6096389563925568 1 0 -1 0 
 49 3 0.6096389563925568 1 0 -1 0 
 57 83 0.6096389563925568 1 0 -1 0 
 90 58 0.6096389563925568 1 0 -1 0 
 64 39 0.6096389563925568 1 0 -1 0 
 26 34 0.6096389563925568 1 0 -1 0 
 72 46 0.6096389563925568 1 0 -1 0 
 42 63 0.6096389563925568 1 0 -1 0 
 26 76 0.6096389563925568 1 0 -1 0 
 43 37 0.6096389563925568 1 0 -1 0 
 31 40 0.6096389563925568 1 0 -1 0 
 59 37 0.6096389563925568 1 0 -1 0 
 18 72 0.6096389563925568 1 0 -1 0 
 99 90 0.6096389563925568 1 0 -1 0 
 48 100 0.6096389563925568 1 0 -1 0 
 11 27 0.6096389563925568 1 0 -1 0 
 40 72 0.6096389563925568 1 0 -1 0 
 98 92 0.6096389563925568 1 0 -1 0 
 96 74 0.6096389563925568 1 2 0.2849370546334205 0 
 83 78 0.6096389563925568 1 0 -1 0 
 29 50 0.6096389563925568 1 0 -1 0 
 91 90 0.6096389563925568 1 0 -1 0 
 64 38 0.6096389563925568 1 0 -1 0 
 92 88 0.6096389563925568 1 0 -1 0 
 45 10 0.6096389563925568 1 0 -1 0 
 97 92 0.6096389563925568 1 0 -1 0 
 89 46 0.6096389563925568 1 0 -1 0 
 35 3 0.6096389563925568 1 0 -1 0 
 63 46 0.6096389563925568 1 0 -1 0 
 85 57 0.6096389563925568 1 0 -1 0 
 37 27 0.6096389563925568 1 0 -1 0 
 57 88 0.6096389563925568 1 0 -1 0 
 89 36 0.6096389563925568 1 0 -1 0 
 40 20 0.6096389563925568 1 0 -1 0 
 86 68 0.6096389563925568 1 0 -1 0 
 26 11 0.6096389563925568 1 0 -1 0 
 19 92 0.6096389563925568 1 0 -1 0 
 82 63 0.6096389563925568 1 0 -1 0 
 87 40 0.6096389563925568 1 0 -1 0 
 63 74 0.6096389563925568 1 0 -1 0 
 23 39 0.6096389563925568 1 0 -1 0 
 64 17 0.6096389563925568 1 2 0.12670888336209957 0 
 86 19 0.6096389563925568 1 0 -1 0 
 67 9 0.6096389563925568 1 2 0.6779912280182381 0 
 96 21 0.6096389563925568 1 2 0.2994097619145428 0 
 69 98 0.6096389563925568 1 0 -1 0 
 16 8 0.6096389563925568 1 0 -1 0 
 49 66 0.6096389563925568 1 0 -1 0 
 65 9 0.6096389563925568 1 0 -1 0 
 65 19 0.6096389563925568 1 0 -1 0 
 45 93 0.6096389563925568 1 0 -1 0 
 87 91 0.6096389563925568 1 0 -1 0 
 81 18 0.6096389563925568 1 1 1.5901654397954668 0 
 81 4 0.6096389563925568 1 1 1.4629763241441287 0 
 70 80 0.6096389563925568 1 0 -1 0 
 29 17 0.6096389563925568 1 0 -1 0 
 84 78 0.6096389563925568 1 0 -1 0 
 64 15 0.6096389563925568 1 0 -1 0 
 7 71 0.6096389563925568 1 2 0.3448731892394701 0 
 17 93 0.6096389563925568 1 2 0.2326066420805207 0 
 77 88 0.6096389563925568 1 0 -1 0 
 7 75 0.6096389563925568 1 0 -1 0 
 64 94 0.655010228714906 1 2 0 1 
 87 97 0.655010228714906 1 0 -1 0 
 17 65 0.655010228714906 1 0 -1 0 
 45 71 0.655010228714906 1 0 -1 0 
 59 60 0.655010228714906 1 0 -1 0 
 35 28 0.655010228714906 1 0 -1 0 
 56 37 0.655010228714906 1 0 -1 0 
 69 74 0.655010228714906 1 0 -1 0 
 70 80 0.655010228714906 1 0 -1 0 
 87 64 0.655010228714906 1 1 2.745200376967433 0 
 85 53 0.655010228714906 1 0 -1 0 
 85 42 0.655010228714906 1 0 -1 0 
 80 10 0.655010228714906 1 0 -1 0 
 64 39 0.655010228714906 1 0 -1 0 
 84 76 0.655010228714906 1 0 -1 0 
 50 46 0.655010228714906 1 0 -1 0 
 91 68 0.655010228714906 1 0 -1 0 
 33 29 0.655010228714906 1 0 -1 0 
 5 100 0.655010228714906 1 0 -1 0 
 51 13 0.655010228714906 1 1 1.2557024478452758 0 
 65 9 0.655010228714906 1 0 -1 0 
 31 10 0.655010228714906 1 0 -1 0 
 69 53 0.655010228714906 1 0 -1 0 
 16 66 0.655010228714906 1 0 -1 0 
 5 11 0.655010228714906 1 0 -1 0 
 31 4 0.655010228714906 1 0 -1 0 
 39 100 0.655010228714906 1 0 -1 0 
 1 33 0.655010228714906 1 0 -1 0 
 8 68 0.655010228714906 1 0 -1 0 
 22 55 0.655010228714906 1 2 0.5664111879520872 0 
 85 54 0.655010228714906 1 0 -1 0 
 1 81 0.655010228714906 1 0 -1 0 
 14 55 0.655010228714906 1 0 -1 0 
 14 98 0.655010228714906 1 0 -1 0 
 50 39 0.655010228714906 1 0 -1 0 
 40 72 0.655010228714906 1 0 -1 0 
 40 20 0.655010228714906 1 0 -1 0 
 7 4 0.655010228714906 1 0 -1 0 
 63 62 0.655010228714906 1 0 -1 0 
 67 65 0.655010228714906 1 0 -1 0 
 20 25 0.655010228714906 1 0 -1 0 
 81 63 0.655010228714906 1 0 -1 0 
 13 37 0.655010228714906 1 0 -1 0 
 71 28 0.655010228714906 1 0 -1 0 
 90 25 0.655010228714906 1 0 -1 0 
 26 11 0.655010228714906 1 0 -1 0 
 28 83 0.655010228714906 1 0 -1 0 
 89 46 0.655010228714906 1 0 -1 0 
 99 58 0.655010228714906 1 0 -1 0 
 43 37 0.655010228714906 1 0 -1 0 
 19 92 0.655010228714906 1 0 -1 0 
 45 93 0.655010228714906 1 0 -1 0 
 99 9 0.655010228714906 1 0 -1 0 
 35 3 0.655010228714906 1 0 -1 0 
 64 15 0.655010228714906 1 0 -1 0 
 6 75 0.655010228714906 1 0 -1 0 
 85 11 0.655010228714906 1 0 -1 0 
 87 62 0.655010228714906 1 0 -1 0 
 72 83 0.655010228714906 1 0 -1 0 
 86 68 0.655010228714906 1 0 -1 0 
 18 14 0.655010228714906 1 0 -1 0 
 8 19 0.655010228714906 1 0 -1 0 
 96 21 0.655010228714906 1 2 0.7354732265983899 0 
 64 18 0.655010228714906 1 1 0.31259628786927696 0 
 47 46 0.655010228714906 1 0 -1 0 
 64 38 0.655010228714906 1 0 -1 0 
 98 75 0.655010228714906 1 2 0.09663487398165418 0 
 18 88 0.655010228714906 1 0 -1 0 
 77 53 0.655010228714906 1 0 -1 0 
 87 91 0.655010228714906 1 0 -1 0 
 58 92 0.655010228714906 1 0 -1 0 
 73 92 0.655010228714906 1 0 -1 0 
 65 19 0.655010228714906 1 0 -1 0 
 64 61 0.655010228714906 1 0 -1 0 
 7 74 0.655010228714906 1 1 4.017011781587835 0 
 4 97 0.655010228714906 1 0 -1 0 
 53 83 0.655010228714906 1 0 -1 0 
 72 51 0.655010228714906 1 0 -1 0 
 9 94 0.655010228714906 1 0 -1 0 
 43 72 0.655010228714906 1 0 -1 0 
 59 83 0.655010228714906 1 0 -1 0 
 47 37 0.655010228714906 1 0 -1 0 
 31 40 0.655010228714906 1 0 -1 0 
 26 34 0.655010228714906 1 0 -1 0 
 29 80 0.655010228714906 1 0 -1 0 
 48 30 0.655010228714906 1 0 -1 0 
 3 74 0.655010228714906 1 0 -1 0 
 98 92 0.655010228714906 1 0 -1 0 
 99 97 0.655010228714906 1 0 -1 0 
 33 83 0.655010228714906 1 0 -1 0 
 42 47 0.655010228714906 1 0 -1 0 
 91 12 0.655010228714906 1 1 3.3747954234788464 0 
 16 50 0.655010228714906 1 0 -1 0 
 16 37 0.655010228714906 1 1 0.5378296730634904 0 
 18 51 0.655010228714906 1 1 0.7647594932551371 0 
 29 50 0.655010228714906 1 0 -1 0 
 96 46 0.655010228714906 1 0 -1 0 
 96 6 0.655010228714906 1 0 -1 0 
 96 12 0.655010228714906 1 1 0.4144289585679335 0 
 58 57 0.655010228714906 1 0 -1 0 
 16 14 0.655010228714906 1 0 -1 0 
 38 84 0.655010228714906 1 0 -1 0 
 57 83 0.655010228714906 1 0 -1 0 
 29 17 0.655010228714906 1 0 -1 0 
 69 98 0.655010228714906 1 0 -1 0 
 52 94 0.655010228714906 1 0 -1 0 
 46 11 0.655010228714906 1 0 -1 0 
 53 27 0.655010228714906 1 0 -1 0 
 45 10 0.655010228714906 1 0 -1 0 
 17 10 0.655010228714906 1 0 -1 0 
 33 88 0.655010228714906 1 0 -1 0 
 90 58 0.655010228714906 1 0 -1 0 
 86 19 0.655010228714906 1 0 -1 0 
 91 50 0.655010228714906 1 0 -1 0 
 17 93 0.655010228714906 1 0 -1 0 
 36 19 0.655010228714906 1 0 -1 0 
 16 30 0.655010228714906 1 0 -1 0 
 31 33 0.655010228714906 1 0 -1 0 
 26 76 0.655010228714906 1 0 -1 0 
 91 78 0.655010228714906 1 0 -1 0 
 7 75 0.655010228714906 1 0 -1 0 
 93 24 0.655010228714906 1 0 -1 0 
 98 76 0.655010228714906 1 0 -1 0 
 18 72 0.655010228714906 1 0 -1 0 
 86 32 0.655010228714906 1 0 -1 0 
 91 8 0.655010228714906 1 0 -1 0 
 33 20 0.655010228714906 1 0 -1 0 
 38 65 0.655010228714906 1 0 -1 0 
 77 88 0.655010228714906 1 0 -1 0 
 83 78 0.655010228714906 1 0 -1 0 
 82 63 0.655010228714906 1 0 -1 0 
 58 20 0.655010228714906 1 0 -1 0 
 70 76 0.655010228714906 1 0 -1 0 
 45 100 0.655010228714906 1 0 -1 0 
 81 4 0.655010228714906 1 0 -1 0 
 48 66 0.655010228714906 1 0 -1 0 
 63 46 0.655010228714906 1 0 -1 0 
 35 88 0.655010228714906 1 0 -1 0 
 41 38 0.655010228714906 1 0 -1 0 
 97 92 0.655010228714906 1 0 -1 0 
 87 16 0.655010228714906 1 1 0.14085837778624402 0 
 45 67 0.655010228714906 1 0 -1 0 
 92 88 0.655010228714906 1 0 -1 0 
 86 93 0.655010228714906 1 0 -1 0 
 5 42 0.655010228714906 1 0 -1 0 
 45 29 0.655010228714906 1 0 -1 0 
 70 72 0.655010228714906 1 0 -1 0 
 42 63 0.655010228714906 1 0 -1 0 
 80 13 0.655010228714906 1 0 -1 0 
 69 68 0.655010228714906 1 0 -1 0 
 87 22 0.655010228714906 1 2 0.6310883430944985 0 
 29 2 0.655010228714906 1 0 -1 0 
 19 78 0.655010228714906 1 0 -1 0 
